"","auth","piece","line"
"0","natsume","takahamakyosi_cho_keito.txt","高浜虚子著『鶏頭』序"
"1","natsume","takahamakyosi_cho_keito.txt","夏目漱石"
"2","natsume","takahamakyosi_cho_keito.txt",""
"3","natsume","takahamakyosi_cho_keito.txt","-------------------------------------------------------"
"4","natsume","takahamakyosi_cho_keito.txt","【テキスト中に現れる記号について】"
"5","natsume","takahamakyosi_cho_keito.txt",""
"6","natsume","takahamakyosi_cho_keito.txt","《》：ルビ"
"7","natsume","takahamakyosi_cho_keito.txt","（例）今日迄"
"8","natsume","takahamakyosi_cho_keito.txt",""
"9","natsume","takahamakyosi_cho_keito.txt","｜：ルビの付いていない漢字とルビの付く漢字の境の記号"
"10","natsume","takahamakyosi_cho_keito.txt","（例）自然派小説｜抔"
"11","natsume","takahamakyosi_cho_keito.txt","-------------------------------------------------------"
"12","natsume","takahamakyosi_cho_keito.txt",""
"13","natsume","takahamakyosi_cho_keito.txt","小説の種類は分け方で色々になる。"
"14","natsume","takahamakyosi_cho_keito.txt","去ればこそ今日迄西洋人の作った作物を西洋人が評する場合に、便宜に応じて沢山な名をつけている。"
"15","natsume","takahamakyosi_cho_keito.txt","傾向小説、理想小説、浪漫派小説、写実派小説、自然派小説｜抔と云うのは、皆在来の述作を材料として、其著るしき特色を認めるに従って之を分類した迄である。"
"16","natsume","takahamakyosi_cho_keito.txt","種類は是丈で尽きたとは云えぬ。"
"17","natsume","takahamakyosi_cho_keito.txt","一たび見地を変れば新らしい名を発見するのは左迄困難でない。"
"18","natsume","takahamakyosi_cho_keito.txt","況んや向後の作物が旧来の傾向を繰返して満足せぬ限り、時と、場合と、作家の性癖と、発展の希望とによって生面を開きつつ推移する限り、何派、何主義と云う思いも寄らぬ名が続々出て来るのが当然である。"
"19","natsume","takahamakyosi_cho_keito.txt",""
"20","natsume","takahamakyosi_cho_keito.txt","虚子の作物を一括して、是は何派に属するものだと在来ありふれた範囲内に押し込めるのは余の好まぬ所である。"
"21","natsume","takahamakyosi_cho_keito.txt","是は必ずしも虚子の作物が多趣多様で到底概括し得ぬからと云う意味ではない。"
"22","natsume","takahamakyosi_cho_keito.txt","又は虚子が空前の大才で在来西洋人の用を足して来た分類語では、其の作物に冠する資格がないと云う意味でもない。"
"23","natsume","takahamakyosi_cho_keito.txt","虚子の作物を読むにつけて、余は不図こんな考えが浮んだ。"
"24","natsume","takahamakyosi_cho_keito.txt","天下の小説を二種に区別して、其の区別に関聯して虚子の作物に説き及ぼしたらどうだろう。"
"25","natsume","takahamakyosi_cho_keito.txt",""
"26","natsume","takahamakyosi_cho_keito.txt","所謂二種の小説とは、余裕のある小説と、余裕のない小説である。"
"27","natsume","takahamakyosi_cho_keito.txt","ただ是丈では殆んど要領を得ない。"
"28","natsume","takahamakyosi_cho_keito.txt","のみならず言句にまつわると褒貶の意を寓してあるかの様にも聞える。"
"29","natsume","takahamakyosi_cho_keito.txt","かたがた説明の要がある。"
"30","natsume","takahamakyosi_cho_keito.txt",""
"31","natsume","takahamakyosi_cho_keito.txt","余裕のある小説と云うのは、名の示す如く逼らない小説である。"
"32","natsume","takahamakyosi_cho_keito.txt","「非常」と云う字を避けた小説である。"
"33","natsume","takahamakyosi_cho_keito.txt","不断着の小説である。"
