"","auth","piece","line"
"0","natsume","omoidasu_kotonado.txt","思い出す事など"
"1","natsume","omoidasu_kotonado.txt","夏目漱石"
"2","natsume","omoidasu_kotonado.txt",""
"3","natsume","omoidasu_kotonado.txt","-------------------------------------------------------"
"4","natsume","omoidasu_kotonado.txt","【テキスト中に現れる記号について】"
"5","natsume","omoidasu_kotonado.txt",""
"6","natsume","omoidasu_kotonado.txt","《》：ルビ"
"7","natsume","omoidasu_kotonado.txt","（例）朝夕"
"8","natsume","omoidasu_kotonado.txt",""
"9","natsume","omoidasu_kotonado.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","natsume","omoidasu_kotonado.txt","（例）釣台に野菊も見えぬ桐油｜哉"
"11","natsume","omoidasu_kotonado.txt",""
"12","natsume","omoidasu_kotonado.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","natsume","omoidasu_kotonado.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","natsume","omoidasu_kotonado.txt","（例）※"
"15","natsume","omoidasu_kotonado.txt","-------------------------------------------------------"
"16","natsume","omoidasu_kotonado.txt",""
"17","natsume","omoidasu_kotonado.txt","一"
"18","natsume","omoidasu_kotonado.txt",""
"19","natsume","omoidasu_kotonado.txt","ようやくの事でまた病院まで帰って来た。"
"20","natsume","omoidasu_kotonado.txt","思い出すとここで暑い朝夕を送ったのももう三カ月の昔になる。"
"21","natsume","omoidasu_kotonado.txt","その頃は二階の廂から六尺に余るほどの長い葭簀を日除に差し出して、熱りの強い縁側を幾分か暗くしてあった。"
"22","natsume","omoidasu_kotonado.txt","その縁側に是公から貰った楓の盆栽と、時々人の見舞に持って来てくれる草花などを置いて、退屈も凌ぎ暑さも紛らしていた。"
"23","natsume","omoidasu_kotonado.txt","向に見える高い宿屋の物干に真裸の男が二人出て、日盛を事ともせず、欄干の上を危なく渡ったり、または細長い横木の上にわざと仰向に寝たりして、ふざけまわる様子を見て自分もいつか一度はもう一遍あんな逞しい体格になって見たいと羨んだ事もあった。"
"24","natsume","omoidasu_kotonado.txt","今はすべてが過去に化してしまった。"
"25","natsume","omoidasu_kotonado.txt","再び眼の前に現れぬと云う不慥な点において、夢と同じくはかない過去である。"
"26","natsume","omoidasu_kotonado.txt",""
"27","natsume","omoidasu_kotonado.txt","病院を出る時の余は医師の勧めに従って転地する覚悟はあった。"
"28","natsume","omoidasu_kotonado.txt","けれども、転地先で再度の病に罹って、寝たまま東京へ戻って来ようとは思わなかった。"
"29","natsume","omoidasu_kotonado.txt","東京へ戻ってもすぐ自分の家の門は潜らずに釣台に乗ったまま、また当時の病院に落ちつく運命になろうとはなおさら思いがけなかった。"
"30","natsume","omoidasu_kotonado.txt",""
"31","natsume","omoidasu_kotonado.txt","帰る日は立つ修善寺も雨、着く東京も雨であった。"
"32","natsume","omoidasu_kotonado.txt","扶けられて汽車を下りるときわざわざ出迎えてくれた人の顔は半分も眼に入らなかった。"
"33","natsume","omoidasu_kotonado.txt","目礼をする事のできたのはその中の二三に過ぎなかった。"
"34","natsume","omoidasu_kotonado.txt","思うほどの会釈もならないうちに余は早く釣台の上に横えられていた。"
"35","natsume","omoidasu_kotonado.txt","黄昏の雨を防ぐために釣台には桐油を掛けた。"
"36","natsume","omoidasu_kotonado.txt","余は坑の底に寝かされたような心持で、時々暗い中で眼を開いた。"
"37","natsume","omoidasu_kotonado.txt","鼻には桐油の臭がした。"
"38","natsume","omoidasu_kotonado.txt","耳には桐油を撲つ雨の音と、釣台に付添うて来るらしい人の声が微かながらとぎれとぎれに聞えた。"
"39","natsume","omoidasu_kotonado.txt","けれども眼には何物も映らなかった。"
"40","natsume","omoidasu_kotonado.txt","汽車の中で森成さんが枕元の信玄袋の口に挿し込んでくれた大きな野菊の枝は、降りる混雑の際に折れてしまったろう。"
"41","natsume","omoidasu_kotonado.txt",""
"42","natsume","omoidasu_kotonado.txt","釣台に野菊も見えぬ桐油｜哉"
"43","natsume","omoidasu_kotonado.txt","これはその時の光景を後から十七字にちぢめたものである。"
"44","natsume","omoidasu_kotonado.txt","余はこの釣台に乗ったまま病院の二階へ舁き上げられて、三カ月｜前に親しんだ白いベッドの上に、安らかに瘠せた手足を延べた。"
"45","natsume","omoidasu_kotonado.txt","雨の音の多い静かな夜であった。"
"46","natsume","omoidasu_kotonado.txt","余の病室のある棟には患者が三四名しかいないので、人声も自然絶え勝に、秋は修善寺よりもかえってひっそりしていた。"
"47","natsume","omoidasu_kotonado.txt",""
"48","natsume","omoidasu_kotonado.txt","この静かな宵を心地よく白い毛布の中に二時間ほど送った時、余は看護婦から二通の電報を受取った。"
"49","natsume","omoidasu_kotonado.txt","一通を開けて見ると「無事御帰京を祝す」と書いてあった。"
"50","natsume","omoidasu_kotonado.txt","そうしてその差出人は満洲にいる中村是公であった。"
"51","natsume","omoidasu_kotonado.txt","他の一通を開けて見ると、やはり無事御帰京を祝すと云う文句で、前のと一字の相違もなかった。"
"52","natsume","omoidasu_kotonado.txt","余は平凡ながらこの暗合を面白く眺めつつ、誰が打ってくれたのだろうと考えて差出人の名前を見た。"
