"","auth","piece","line"
"0","natsume","senso_ikichigai.txt","戦争からきた行き違い"
"1","natsume","senso_ikichigai.txt","夏目漱石"
"2","natsume","senso_ikichigai.txt",""
"3","natsume","senso_ikichigai.txt","-------------------------------------------------------"
"4","natsume","senso_ikichigai.txt","【テキスト中に現れる記号について】"
"5","natsume","senso_ikichigai.txt",""
"6","natsume","senso_ikichigai.txt","《》：ルビ"
"7","natsume","senso_ikichigai.txt","（例）私は"
"8","natsume","senso_ikichigai.txt","-------------------------------------------------------"
"9","natsume","senso_ikichigai.txt",""
"10","natsume","senso_ikichigai.txt","十一日の夜床に着いてからまもなく電話口へ呼び出されて、ケーベル先生が出発を見合わすようになったという報知を受けた。"
"11","natsume","senso_ikichigai.txt","しかしその時はもう「告別の辞」を社へ送ってしまったあとなので私はどうするわけにもいかなかった。"
"12","natsume","senso_ikichigai.txt","先生がまだ横浜のロシアの総領事のもとに泊まっていて、日本を去ることのできないのは、まったく今度の戦争のためと思われる。"
"13","natsume","senso_ikichigai.txt","したがって私にこの正誤を書かせるのもその戦争である。"
"14","natsume","senso_ikichigai.txt","つまり戦争が正直な二人を嘘吐きにしたのだといわなければならない。"
"15","natsume","senso_ikichigai.txt",""
"16","natsume","senso_ikichigai.txt","しかし先生の告別の辞は十二日に立つと立たないとで変わるわけもなし、私のそれにつけ加えた蛇足な文句も、先生の去留によってその価値に狂いが出てくるはずもないのだから、われわれは書いたこと言ったことについて取り消しをだす必要は、もとより認めていないのである。"
"17","natsume","senso_ikichigai.txt","ただ「自分の指導を受けた学生によろしく」とあるべきのを、「自分の指導を受けた先生によろしく」と校正が誤っているのだけはぜひ取り消しておきたい。"
"18","natsume","senso_ikichigai.txt","こんなまちがいの起こるのもまた校正掛りを忙殺する今度の戦争の罪かもしれない。"
"19","natsume","senso_ikichigai.txt",""
"20","natsume","senso_ikichigai.txt",""
"21","natsume","senso_ikichigai.txt",""
"22","natsume","senso_ikichigai.txt",""
"23","natsume","senso_ikichigai.txt","底本：「硝子戸の中」角川文庫、角川書店"
"24","natsume","senso_ikichigai.txt","1954（昭和29）年6月10日初版発行"
"25","natsume","senso_ikichigai.txt","1994（平成6）年3月10日改版21版発行"
"26","natsume","senso_ikichigai.txt","入力：柴田卓治"
"27","natsume","senso_ikichigai.txt","校正：しず"
"28","natsume","senso_ikichigai.txt","1999年9月9日公開"
"29","natsume","senso_ikichigai.txt","2003年10月29日修正"
"30","natsume","senso_ikichigai.txt","青空文庫作成ファイル："
"31","natsume","senso_ikichigai.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"32","natsume","senso_ikichigai.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"33","natsume","senso_ikichigai.txt",""
