"","auth","piece","line"
"0","natsume","bocchan.txt","坊っちゃん"
"1","natsume","bocchan.txt","夏目漱石"
"2","natsume","bocchan.txt",""
"3","natsume","bocchan.txt","-------------------------------------------------------"
"4","natsume","bocchan.txt","【テキスト中に現れる記号について】"
"5","natsume","bocchan.txt",""
"6","natsume","bocchan.txt","《》：ルビ"
"7","natsume","bocchan.txt","（例）坊っちゃん"
"8","natsume","bocchan.txt",""
"9","natsume","bocchan.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","natsume","bocchan.txt","（例）夕方｜折戸の"
"11","natsume","bocchan.txt",""
"12","natsume","bocchan.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","natsume","bocchan.txt","（例）おくれんかな"
"14","natsume","bocchan.txt","-------------------------------------------------------"
"15","natsume","bocchan.txt",""
"16","natsume","bocchan.txt","一"
"17","natsume","bocchan.txt",""
"18","natsume","bocchan.txt","親譲りの無鉄砲で小供の時から損ばかりしている。"
"19","natsume","bocchan.txt","小学校に居る時分学校の二階から飛び降りて一週間ほど腰を抜かした事がある。"
"20","natsume","bocchan.txt","なぜそんな無闇をしたと聞く人があるかも知れぬ。"
"21","natsume","bocchan.txt","別段深い理由でもない。"
"22","natsume","bocchan.txt","新築の二階から首を出していたら、同級生の一人が冗談に、いくら威張っても、そこから飛び降りる事は出来まい。"
"23","natsume","bocchan.txt","弱虫やーい。"
"24","natsume","bocchan.txt","と囃したからである。"
"25","natsume","bocchan.txt","小使に負ぶさって帰って来た時、おやじが大きな眼をして二階ぐらいから飛び降りて腰を抜かす奴があるかと云ったから、この次は抜かさずに飛んで見せますと答えた。"
"26","natsume","bocchan.txt",""
"27","natsume","bocchan.txt","親類のものから西洋製のナイフを貰って奇麗な刃を日に翳して、友達に見せていたら、一人が光る事は光るが切れそうもないと云った。"
"28","natsume","bocchan.txt","切れぬ事があるか、何でも切ってみせると受け合った。"
"29","natsume","bocchan.txt","そんなら君の指を切ってみろと注文したから、何だ指ぐらいこの通りだと右の手の親指の甲をはすに切り込んだ。"
"30","natsume","bocchan.txt","幸ナイフが小さいのと、親指の骨が堅かったので、今だに親指は手に付いている。"
"31","natsume","bocchan.txt","しかし創痕は死ぬまで消えぬ。"
"32","natsume","bocchan.txt",""
"33","natsume","bocchan.txt","庭を東へ二十歩に行き尽すと、南上がりにいささかばかりの菜園があって、真中に栗の木が一本立っている。"
"34","natsume","bocchan.txt","これは命より大事な栗だ。"
"35","natsume","bocchan.txt","実の熟する時分は起き抜けに背戸を出て落ちた奴を拾ってきて、学校で食う。"
"36","natsume","bocchan.txt","菜園の西側が山城屋という質屋の庭続きで、この質屋に勘太郎という十三四の倅が居た。"
"37","natsume","bocchan.txt","勘太郎は無論弱虫である。"
"38","natsume","bocchan.txt","弱虫の癖に四つ目垣を乗りこえて、栗を盗みにくる。"
"39","natsume","bocchan.txt","ある日の夕方｜折戸の蔭に隠れて、とうとう勘太郎を捕まえてやった。"
"40","natsume","bocchan.txt","その時勘太郎は逃げ路を失って、一生懸命に飛びかかってきた。"
"41","natsume","bocchan.txt","向うは二つばかり年上である。"
"42","natsume","bocchan.txt","弱虫だが力は強い。"
"43","natsume","bocchan.txt","鉢の開いた頭を、こっちの胸へ宛ててぐいぐい押した拍子に、勘太郎の頭がすべって、おれの袷の袖の中にはいった。"
"44","natsume","bocchan.txt","邪魔になって手が使えぬから、無暗に手を振ったら、袖の中にある勘太郎の頭が、右左へぐらぐら靡いた。"
"45","natsume","bocchan.txt","しまいに苦しがって袖の中から、おれの二の腕へ食い付いた。"
"46","natsume","bocchan.txt","痛かったから勘太郎を垣根へ押しつけておいて、足搦をかけて向うへ倒してやった。"
"47","natsume","bocchan.txt","山城屋の地面は菜園より六尺がた低い。"
"48","natsume","bocchan.txt","勘太郎は四つ目垣を半分｜崩して、自分の領分へ真逆様に落ちて、ぐうと云った。"
"49","natsume","bocchan.txt","勘太郎が落ちるときに、おれの袷の片袖がもげて、急に手が自由になった。"
"50","natsume","bocchan.txt","その晩母が山城屋に詫びに行ったついでに袷の片袖も取り返して来た。"
"51","natsume","bocchan.txt",""
"52","natsume","bocchan.txt","この外いたずらは大分やった。"
"53","natsume","bocchan.txt","大工の兼公と肴屋の角をつれて、茂作の人参畠をあらした事がある。"
"54","natsume","bocchan.txt","人参の芽が出揃わぬ処へ藁が一面に敷いてあったから、その上で三人が半日｜相撲をとりつづけに取ったら、人参がみんな踏みつぶされてしまった。"
"55","natsume","bocchan.txt","古川の持っている田圃の井戸を埋めて尻を持ち込まれた事もある。"
"56","natsume","bocchan.txt","太い孟宗の節を抜いて、深く埋めた中から水が湧き出て、そこいらの稲にみずがかかる仕掛であった。"
"57","natsume","bocchan.txt","その時分はどんな仕掛か知らぬから、石や棒ちぎれをぎゅうぎゅう井戸の中へ挿し込んで、水が出なくなったのを見届けて、うちへ帰って飯を食っていたら、古川が真赤になって怒鳴り込んで来た。"
"58","natsume","bocchan.txt","たしか罰金を出して済んだようである。"
"59","natsume","bocchan.txt",""
"60","natsume","bocchan.txt","おやじはちっともおれを可愛がってくれなかった。"
"61","natsume","bocchan.txt","母は兄ばかり贔屓にしていた。"
"62","natsume","bocchan.txt","この兄はやに色が白くって、芝居の真似をして女形になるのが好きだった。"
"63","natsume","bocchan.txt","おれを見る度にこいつはどうせ碌なものにはならないと、おやじが云った。"
"64","natsume","bocchan.txt","乱暴で乱暴で行く先が案じられると母が云った。"
"65","natsume","bocchan.txt","なるほど碌なものにはならない。"
"66","natsume","bocchan.txt","ご覧の通りの始末である。"
"67","natsume","bocchan.txt","行く先が案じられたのも無理はない。"
"68","natsume","bocchan.txt","ただ懲役に行かないで生きているばかりである。"
"69","natsume","bocchan.txt",""
"70","natsume","bocchan.txt","母が病気で死ぬ二三日前台所で宙返りをしてへっついの角で肋骨を撲って大いに痛かった。"
"71","natsume","bocchan.txt","母が大層｜怒って、お前のようなものの顔は見たくないと云うから、親類へ泊りに行っていた。"
"72","natsume","bocchan.txt","するととうとう死んだと云う報知が来た。"
"73","natsume","bocchan.txt","そう早く死ぬとは思わなかった。"
"74","natsume","bocchan.txt","そんな大病なら、もう少し大人しくすればよかったと思って帰って来た。"
"75","natsume","bocchan.txt","そうしたら例の兄がおれを親不孝だ、おれのために、おっかさんが早く死んだんだと云った。"
"76","natsume","bocchan.txt","口惜しかったから、兄の横っ面を張って大変｜叱られた。"
"77","natsume","bocchan.txt",""
"78","natsume","bocchan.txt","母が死んでからは、おやじと兄と三人で暮していた。"
"79","natsume","bocchan.txt","おやじは何にもせぬ男で、人の顔さえ見れば貴様は駄目だ駄目だと口癖のように云っていた。"
"80","natsume","bocchan.txt","何が駄目なんだか今に分らない。"
"81","natsume","bocchan.txt","妙なおやじがあったもんだ。"
"82","natsume","bocchan.txt","兄は実業家になるとか云ってしきりに英語を勉強していた。"
"83","natsume","bocchan.txt","元来女のような性分で、ずるいから、仲がよくなかった。"
"84","natsume","bocchan.txt","十日に一遍ぐらいの割で喧嘩をしていた。"
"85","natsume","bocchan.txt","ある時｜将棋をさしたら卑怯な待駒をして、人が困ると嬉しそうに冷やかした。"
"86","natsume","bocchan.txt","あんまり腹が立ったから、手に在った飛車を眉間へ擲きつけてやった。"
"87","natsume","bocchan.txt","眉間が割れて少々血が出た。"
"88","natsume","bocchan.txt","兄がおやじに言付けた。"
"89","natsume","bocchan.txt","おやじがおれを勘当すると言い出した。"
"90","natsume","bocchan.txt",""
"91","natsume","bocchan.txt","その時はもう仕方がないと観念して先方の云う通り勘当されるつもりでいたら、十年来召し使っている清という下女が、泣きながらおやじに詫まって、ようやくおやじの怒りが解けた。"
"92","natsume","bocchan.txt","それにもかかわらずあまりおやじを怖いとは思わなかった。"
"93","natsume","bocchan.txt","かえってこの清と云う下女に気の毒であった。"
"94","natsume","bocchan.txt","この下女はもと由緒のあるものだったそうだが、瓦解のときに零落して、つい奉公までするようになったのだと聞いている。"
"95","natsume","bocchan.txt","だから婆さんである。"
"96","natsume","bocchan.txt","この婆さんがどういう因縁か、おれを非常に可愛がってくれた。"
"97","natsume","bocchan.txt","不思議なものである。"
"98","natsume","bocchan.txt","母も死ぬ三日前に愛想をつかした――おやじも年中持て余している――町内では乱暴者の悪太郎と爪弾きをする――このおれを無暗に珍重してくれた。"
"99","natsume","bocchan.txt","おれは到底人に好かれる性でないとあきらめていたから、他人から木の端のように取り扱われるのは何とも思わない、かえってこの清のようにちやほやしてくれるのを不審に考えた。"
"100","natsume","bocchan.txt","清は時々台所で人の居ない時に「あなたは真っ直でよいご気性だ」と賞める事が時々あった。"
"101","natsume","bocchan.txt","しかしおれには清の云う意味が分からなかった。"
"102","natsume","bocchan.txt","好い気性なら清以外のものも、もう少し善くしてくれるだろうと思った。"
"103","natsume","bocchan.txt","清がこんな事を云う度におれはお世辞は嫌いだと答えるのが常であった。"
"104","natsume","bocchan.txt","すると婆さんはそれだから好いご気性ですと云っては、嬉しそうにおれの顔を眺めている。"
"105","natsume","bocchan.txt","自分の力でおれを製造して誇ってるように見える。"
"106","natsume","bocchan.txt","少々気味がわるかった。"
"107","natsume","bocchan.txt",""
"108","natsume","bocchan.txt","母が死んでから清はいよいよおれを可愛がった。"
"109","natsume","bocchan.txt","時々は小供心になぜあんなに可愛がるのかと不審に思った。"
"110","natsume","bocchan.txt","つまらない、廃せばいいのにと思った。"
"111","natsume","bocchan.txt","気の毒だと思った。"
"112","natsume","bocchan.txt","それでも清は可愛がる。"
"113","natsume","bocchan.txt","折々は自分の小遣いで金鍔や紅梅焼を買ってくれる。"
"114","natsume","bocchan.txt","寒い夜などはひそかに蕎麦粉を仕入れておいて、いつの間にか寝ている枕元へ蕎麦湯を持って来てくれる。"
"115","natsume","bocchan.txt","時には鍋焼饂飩さえ買ってくれた。"
"116","natsume","bocchan.txt","ただ食い物ばかりではない。"
"117","natsume","bocchan.txt","靴足袋ももらった。"
"118","natsume","bocchan.txt","鉛筆も貰った、帳面も貰った。"
"119","natsume","bocchan.txt","これはずっと後の事であるが金を三円ばかり貸してくれた事さえある。"
"120","natsume","bocchan.txt","何も貸せと云った訳ではない。"
"121","natsume","bocchan.txt","向うで部屋へ持って来てお小遣いがなくてお困りでしょう、お使いなさいと云ってくれたんだ。"
"122","natsume","bocchan.txt","おれは無論入らないと云ったが、是非使えと云うから、借りておいた。"
"123","natsume","bocchan.txt","実は大変嬉しかった。"
"124","natsume","bocchan.txt","その三円を蝦蟇口へ入れて、懐へ入れたなり便所へ行ったら、すぽりと後架の中へ落してしまった。"
"125","natsume","bocchan.txt","仕方がないから、のそのそ出てきて実はこれこれだと清に話したところが、清は早速竹の棒を捜して来て、取って上げますと云った。"
"126","natsume","bocchan.txt","しばらくすると井戸端でざあざあ音がするから、出てみたら竹の先へ蝦蟇口の紐を引き懸けたのを水で洗っていた。"
"127","natsume","bocchan.txt","それから口をあけて壱円札を改めたら茶色になって模様が消えかかっていた。"
"128","natsume","bocchan.txt","清は火鉢で乾かして、これでいいでしょうと出した。"
"129","natsume","bocchan.txt","ちょっとかいでみて臭いやと云ったら、それじゃお出しなさい、取り換えて来て上げますからと、どこでどう胡魔化したか札の代りに銀貨を三円持って来た。"
"130","natsume","bocchan.txt","この三円は何に使ったか忘れてしまった。"
