"","auth","piece","line"
"0","sakaguchi","igo_shugyo.txt","囲碁修業"
"1","sakaguchi","igo_shugyo.txt","坂口安吾"
"2","sakaguchi","igo_shugyo.txt",""
"3","sakaguchi","igo_shugyo.txt","-------------------------------------------------------"
"4","sakaguchi","igo_shugyo.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","igo_shugyo.txt",""
"6","sakaguchi","igo_shugyo.txt","《》：ルビ"
"7","sakaguchi","igo_shugyo.txt","（例）隠岐和一の"
"8","sakaguchi","igo_shugyo.txt",""
"9","sakaguchi","igo_shugyo.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","sakaguchi","igo_shugyo.txt","（例）（一）"
"11","sakaguchi","igo_shugyo.txt",""
"12","sakaguchi","igo_shugyo.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"13","sakaguchi","igo_shugyo.txt","（例）だん／＼"
"14","sakaguchi","igo_shugyo.txt","-------------------------------------------------------"
"15","sakaguchi","igo_shugyo.txt",""
"16","sakaguchi","igo_shugyo.txt","（一）"
"17","sakaguchi","igo_shugyo.txt",""
"18","sakaguchi","igo_shugyo.txt","京都の伏見稲荷の近辺に上田食堂といふのがある。"
"19","sakaguchi","igo_shugyo.txt","京阪電車の「稲荷」といふ停留場の西側出口に立つと、簡易食堂、定食十銭と書いて、露路の奥を指してゐる看板が見える。"
"20","sakaguchi","igo_shugyo.txt","去年の秋から、その下へ、囲碁倶楽部といふ看板がふえた。"
"21","sakaguchi","igo_shugyo.txt","僕が京都へ残して来た仕業である。"
"22","sakaguchi","igo_shugyo.txt","看板の指し示す袋小路のどん底に、白昼もまつくらな簡易食堂があり、その二階が碁会所だつた。"
"23","sakaguchi","igo_shugyo.txt",""
"24","sakaguchi","igo_shugyo.txt","書きかけの長篇小説の原稿をふところに入れて、僕が京都へ行つたのは、去年の一月末日だつた。"
"25","sakaguchi","igo_shugyo.txt","始め隠岐和一の嵐山の別宅へ行つたが、のち、隠岐の探してくれた伏見のしもたやの二階へ移つた。"
"26","sakaguchi","igo_shugyo.txt","ここへ弁当の仕出しをしてくれたのが上田食堂で、やがて食堂の二階に空室があるからと云ふので、これは好都合とそこへ移つた。"
"27","sakaguchi","igo_shugyo.txt",""
"28","sakaguchi","igo_shugyo.txt","そのころ僕は田舎初段に井目置いて勝味のない手並であつた。"
"29","sakaguchi","igo_shugyo.txt","食堂の親爺は、その僕に井目置いて、こみを百もらつて、勝てないのである。"
