"","auth","piece","line"
"0","sakaguchi","04makyono_kai.txt","明治開化安吾捕物"
"1","sakaguchi","04makyono_kai.txt","その三魔教の怪"
"2","sakaguchi","04makyono_kai.txt","坂口安吾"
"3","sakaguchi","04makyono_kai.txt",""
"4","sakaguchi","04makyono_kai.txt","-------------------------------------------------------"
"5","sakaguchi","04makyono_kai.txt","【テキスト中に現れる記号について】"
"6","sakaguchi","04makyono_kai.txt",""
"7","sakaguchi","04makyono_kai.txt","《》：ルビ"
"8","sakaguchi","04makyono_kai.txt","（例）茗荷谷"
"9","sakaguchi","04makyono_kai.txt",""
"10","sakaguchi","04makyono_kai.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"11","sakaguchi","04makyono_kai.txt","（例）"
"12","sakaguchi","04makyono_kai.txt",""
"13","sakaguchi","04makyono_kai.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"14","sakaguchi","04makyono_kai.txt","（例）ウジャ／＼"
"15","sakaguchi","04makyono_kai.txt","-------------------------------------------------------"
"16","sakaguchi","04makyono_kai.txt",""
"17","sakaguchi","04makyono_kai.txt","秋雨の降りしきる朝。"
"18","sakaguchi","04makyono_kai.txt","海舟邸の奥の書斎で、主人と対坐しているのは泉山虎之介。"
"19","sakaguchi","04makyono_kai.txt","訪客のない早朝を見すまして智恵をかりにきたのであるが、手帳をあちこちひッくりかえして、キチョウメンに書きこんだメモと首ッぴきに、入念に考えこんでは説明している。"
"20","sakaguchi","04makyono_kai.txt","後先をとりちがえないためである。"
"21","sakaguchi","04makyono_kai.txt",""
"22","sakaguchi","04makyono_kai.txt","「本件に先立ちまして、昨年暮に突発いたした奇怪事から申上げなければなりません。"
"23","sakaguchi","04makyono_kai.txt","御記憶かと思いますが、昨年十二月十六日、茗荷谷の切支丹坂に幸三と申す若者がノド笛を噛みきられ、腹をさかれ臓物をかきまわされて無残な死体となっておりました。"
"24","sakaguchi","04makyono_kai.txt","肝臓が奪われておりますので、業病やみの仕業と推定されましたが、生き肝を食うと業病が治るという迷信があるのだそうでございます。"
"25","sakaguchi","04makyono_kai.txt","ところが、それより二ヶ月たちまして、本年二月中ごろに、又々同じような事件が起りました。"
"26","sakaguchi","04makyono_kai.txt","音羽の山林の藪の中に、佐分利ヤス、マサと申す母子が、ノド笛をかみとられ、腹をさかれ肝臓を奪われてことぎれておりました。"
"27","sakaguchi","04makyono_kai.txt","母が三十五、娘が十八、どちらも大そう美人でありましたが、これを調べてみますと、久世山の天王会、俗にカケコミ教と申す邪教の信徒であることが分りました。"
"28","sakaguchi","04makyono_kai.txt","先の幸三が同様にカケコミ教の信徒でございますから、ここに捜査方針が一転いたしましてございます。"
"29","sakaguchi","04makyono_kai.txt","三人とも平信徒とはちがいまして、役附きの幹部級、いずれも夜更けて教会の帰路に殺害せられたのですが、幸三は久世山から大塚へ帰る途中、佐分利母子は雑司ヶ谷へ帰る途中でございました。"
"30","sakaguchi","04makyono_kai.txt","護国寺界隈には業病人が集っておりますから、この見込みも捨てるわけにはいきませんが、カケコミ教が臭いというので、内偵をすすめることになりました。"
"31","sakaguchi","04makyono_kai.txt","ところが、これがまことに難物、天王会には後援会がありまして、会長が藤巻公爵、副会長が町田大将、その他いずれも天下の名士ぞろいでございます。"
"32","sakaguchi","04makyono_kai.txt","確たる証拠もなくムヤミに拘引して取調べると後の祟りが怖しゅうございますから、密偵を放って内偵をすすめることになりまして、牛沼雷象と申す武術達者な刑事を信者に化けさせて放ちましてございます。"
"33","sakaguchi","04makyono_kai.txt","この者は当年三十歳、手前方の道場に師範代をつとめましたる第一の高弟にござります」"
"34","sakaguchi","04makyono_kai.txt","「それでは頭がわるかろう。"
"35","sakaguchi","04makyono_kai.txt","密偵というものは、なまじ腕に覚えがあると出来る辛抱も破れがちなものさ。"
"36","sakaguchi","04makyono_kai.txt","カケコミ教はそんなにイノチガケのところかえ」"
"37","sakaguchi","04makyono_kai.txt","虎之介はギョッと海舟の目をよんだが、何食わぬ顔で話をつづけた。"
"38","sakaguchi","04makyono_kai.txt",""
"39","sakaguchi","04makyono_kai.txt","「二三ヶ月たちますると、雷象の様が変りまして、上司に報告をだすどころか、カケコミ教の礼讃、宣伝、説教を致すように相成りました。"
"40","sakaguchi","04makyono_kai.txt","手前どもの道場に於きましても、怪しき経文を唱えて踊り狂い、説教など致しまして、ほとほと困却いたしましてござります。"
"41","sakaguchi","04makyono_kai.txt","やがて刑事はクビとなり、目下カケコミ教の風呂の釜焚きをいたしておるそうでございます」"
"42","sakaguchi","04makyono_kai.txt","海舟も笑った。"
"43","sakaguchi","04makyono_kai.txt",""
"44","sakaguchi","04makyono_kai.txt","「虎も釜焚きにされるから、カケコミ教には近づかない方がいいぜ。"
"45","sakaguchi","04makyono_kai.txt","西洋の諺にミイラとりがミイラになるというが、虎には似合いの戒めだから、覚えておくがいいや。"
"46","sakaguchi","04makyono_kai.txt","豪傑には頭の仕事は不向きなものだ。"
"47","sakaguchi","04makyono_kai.txt","昔は武官が国政をやったから、国が大そう荒れたのさ。"
"48","sakaguchi","04makyono_kai.txt","探偵なども、推理の頭とふんじばる豪傑はそれぞれ違った人がやるべきことだ。"
"49","sakaguchi","04makyono_kai.txt","虎は捕方にまわる方が無難だぜ」"
"50","sakaguchi","04makyono_kai.txt","「探偵は馴れでござる。"
"51","sakaguchi","04makyono_kai.txt","武術に於ても錬磨、馴れということを古人は第一に戒めてござった」"
"52","sakaguchi","04makyono_kai.txt","虎之介は目をむいて唸ったが、直ちに目をとじて長々と気息をととのえ、再び静々と語りはじめた。"
"53","sakaguchi","04makyono_kai.txt",""
"54","sakaguchi","04makyono_kai.txt","「あらたに牧田と申す密偵を放ちましたが、雷象の顔見知りでは不都合が起りますから、にわかに人選して採用いたした未経験者でござるが、書生あがり、小才の利いた文弱な若造でございます。"
"55","sakaguchi","04makyono_kai.txt","彼が密偵に入ってすでに半年、なんらの見るべき成果もあがらぬうちに、三度目の怪事件が出来いたしてござります。"
"56","sakaguchi","04makyono_kai.txt","月田銀行の頭取、月田全作の夫人まち子がカケコミ教会よりの帰るさに、ノド笛をかみとられ、腹をさかれ肝をぬかれて殺害されておりました。"
"57","sakaguchi","04makyono_kai.txt","すでに捜査に四日目になりますが、知れば知るほどカケコミ教は奇怪事にみち、魔人魔獣跳梁し、まさしく人力を絶した不可思議が現実に行われておりまする。"
"58","sakaguchi","04makyono_kai.txt","魔人は居ながらにして、魔獣を使い、道ゆくまち子のノド笛を食いとり、腹をさき肝をぬくものと思量いたすが、魔人の怪力は地をくぐり天を走り、人力未到の境地に至っておりますから、にわかに魔獣を使っての犯行と決しかねるところもあります」"
"59","sakaguchi","04makyono_kai.txt","「誰がそのようなことを思量したのだえ」"
"60","sakaguchi","04makyono_kai.txt","「拙者でござるよ」"
"61","sakaguchi","04makyono_kai.txt","「そうだろう。"
"62","sakaguchi","04makyono_kai.txt","虎でなくッちゃア、そうは頭がまわらねえやな。"
"63","sakaguchi","04makyono_kai.txt","魔獣というのは何だえ」"
"64","sakaguchi","04makyono_kai.txt","「さ。"
"65","sakaguchi","04makyono_kai.txt","そのことでござるよ。"
"66","sakaguchi","04makyono_kai.txt","大なること小牛のごとく、猛きこと熊も狼も及び申さぬ。"
"67","sakaguchi","04makyono_kai.txt","世に奇ッ怪な大犬でござるよ。"
"68","sakaguchi","04makyono_kai.txt","グレートデンと申す」"
"69","sakaguchi","04makyono_kai.txt","「グレートデンは西洋で名の通った普通の犬だ。"
"70","sakaguchi","04makyono_kai.txt","だが、そのような犬が日本のカケコミ教にいるというのがおもしろいな。"
"71","sakaguchi","04makyono_kai.txt","いろいろ曰くがありそうだ。"
"72","sakaguchi","04makyono_kai.txt","だが神通力といえども必ず裏には仕掛があってのことだよ。"
"73","sakaguchi","04makyono_kai.txt","水芸や西洋手品と同じことだアな。"
"74","sakaguchi","04makyono_kai.txt","虎のようにこれを魔力と見てかかっては、裏の仕掛は分らないぜ。"
"75","sakaguchi","04makyono_kai.txt","お前の主観が邪魔になるが、オレの目にありのままの現実が見えるように、写真機の如くに語ってごらんな」"
"76","sakaguchi","04makyono_kai.txt","海舟は手をのばしてタバコ盆のヒキダシから、ナイフと砥石をとりだした。"
"77","sakaguchi","04makyono_kai.txt",""
"78","sakaguchi","04makyono_kai.txt",""
"79","sakaguchi","04makyono_kai.txt","★"
"80","sakaguchi","04makyono_kai.txt",""
"81","sakaguchi","04makyono_kai.txt","天王会は広大天尊、赤裂地尊という天地二神を祭神とする。"
"82","sakaguchi","04makyono_kai.txt","この二神が宇宙天地の根元で、日本の神の祖親に当っているそうだ。"
"83","sakaguchi","04makyono_kai.txt","この化身として世直しに現れたのが、別天王とよばれる世にも類い稀れな美貌の女、これが信徒の崇敬を一身にあつめる教祖なのである。"
"84","sakaguchi","04makyono_kai.txt",""
"85","sakaguchi","04makyono_kai.txt","別天王は俗名を安田クミと云って、当年三十五、亭主もあるし、子供もある。"
"86","sakaguchi","04makyono_kai.txt","貧乏なトビの娘に生れて、十四の年にタタキ大工の安田倉吉と結婚し、翌年一子を生んだ。"
"87","sakaguchi","04makyono_kai.txt","それ以来、夫婦の行いを嫌い、天地二神の来迎を目のあたり見るようになったのである。"
"88","sakaguchi","04makyono_kai.txt","一子は後に千列万郎と改名し、教会の二代目をつぐべき人となっている。"
"89","sakaguchi","04makyono_kai.txt",""
"90","sakaguchi","04makyono_kai.txt","別天王の最初の信者になったのは亭主の倉吉である。"
"91","sakaguchi","04makyono_kai.txt","裏長屋の自宅を教会に若干の信徒を集め、まもなくタタキ大工の倉吉が自分でたてた門構えの教会へ移り住んだが、そのころは若干の信徒だけに名が知れていたにすぎなかった。"
"92","sakaguchi","04makyono_kai.txt","突如天王会の名が天下に知れたのは数年前、世良田摩喜太郎が洋行から帰って、別天王を信仰するようになったからだ。"
"93","sakaguchi","04makyono_kai.txt",""
"94","sakaguchi","04makyono_kai.txt","世良田は明治初年に地方の府県知事を二ヶ所歴任したあと、地方行政、税法、選挙制度など研究の任務をおびて洋行し、十一年間遊学して帰朝したのである。"
"95","sakaguchi","04makyono_kai.txt","末は国政の柱石たるべき人と目されていたのに、本業をうッちゃらかして、別天王の一番番頭となってしまった。"
"96","sakaguchi","04makyono_kai.txt","別天王の色香に迷い、籠絡されたという説が専らであったが、これが人気をよんで天王会は忽ち天下の注目をあつめた。"
"97","sakaguchi","04makyono_kai.txt","十一年間西洋で仕込んだ政治学や手腕を天王会の布教に傾けたから教会が大をなすのは当然だ。"
"98","sakaguchi","04makyono_kai.txt",""
"99","sakaguchi","04makyono_kai.txt","もう一人、大野妙心という四十がらみの坊主が参謀についている。"
"100","sakaguchi","04makyono_kai.txt","禅から天台、真言と三宗を転々、いずれも秘奥をきわめて仏教に絶望したという。"
"101","sakaguchi","04makyono_kai.txt","文覚以来絶えてない那智の荒行をやって、十幾たび気を失い、天下に名をとどろかした怪僧であった。"
"102","sakaguchi","04makyono_kai.txt","彼は世界各国の宗教の教理に通じていると云われ、又、その弁舌の妙、音声は朗々とたなびいて項をまき懐に入り手をくぐり、妙香の空中を漂うごとくであると云う。"
"103","sakaguchi","04makyono_kai.txt","彼が別天王に帰依して以来、婦女子の信徒が目立って多くなったというが、婦人に対する彼の魅力は特に偉大をきわめるようで、その威力は謎であった。"
"104","sakaguchi","04makyono_kai.txt",""
"105","sakaguchi","04makyono_kai.txt","ここに哀れをとどめたのは亭主の倉吉で、次第に奥の殿から下へ下へと放逐されて、平信徒もその末席、教会の下男、その又下働きのようなものに成り下っている。"
"106","sakaguchi","04makyono_kai.txt","風呂の釜たきの牛沼雷象と同格、教会の寄生虫なみに扱われていた。"
"107","sakaguchi","04makyono_kai.txt",""
"108","sakaguchi","04makyono_kai.txt","世良田摩喜太郎の政治的手腕によって、藤巻公爵を会長とし、町田大将を副会長とする後援会が組織されて天下の名士の名を並べているが、これは信徒とは関係がない。"
"109","sakaguchi","04makyono_kai.txt","ただ名をかした程度であった。"
"110","sakaguchi","04makyono_kai.txt",""
"111","sakaguchi","04makyono_kai.txt","ただ一人、教会に入れあげて微禄した名士に山賀侯爵がいる。"
"112","sakaguchi","04makyono_kai.txt","この侯爵はまだ三十五、大そう頭の良い人だと将来を期待されていた人だが、別天王にこりかたまると完全なバカになった。"
