"","auth","piece","line"
"0","sakaguchi","nohitsu_jimu.txt","“能筆ジム”"
"1","sakaguchi","nohitsu_jimu.txt","坂口安吾"
"2","sakaguchi","nohitsu_jimu.txt",""
"3","sakaguchi","nohitsu_jimu.txt","-------------------------------------------------------"
"4","sakaguchi","nohitsu_jimu.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","nohitsu_jimu.txt",""
"6","sakaguchi","nohitsu_jimu.txt","《》：ルビ"
"7","sakaguchi","nohitsu_jimu.txt","（例）独逸"
"8","sakaguchi","nohitsu_jimu.txt",""
"9","sakaguchi","nohitsu_jimu.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","nohitsu_jimu.txt","（例）五十｜弗"
"11","sakaguchi","nohitsu_jimu.txt",""
"12","sakaguchi","nohitsu_jimu.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","sakaguchi","nohitsu_jimu.txt","（例）ヘマ"
"14","sakaguchi","nohitsu_jimu.txt",""
"15","sakaguchi","nohitsu_jimu.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"16","sakaguchi","nohitsu_jimu.txt","（例）なか／＼"
"17","sakaguchi","nohitsu_jimu.txt","-------------------------------------------------------"
"18","sakaguchi","nohitsu_jimu.txt",""
"19","sakaguchi","nohitsu_jimu.txt","雑誌「日本小説」に「不連続殺人事件」を連載し、探偵小説の鬼江戸川乱歩先生から過分なる賞讃をいたゞいて以来、僕は文壇随一の探偵小説通と自他ともに許す存在にまつりあげられてしまった。"
"20","sakaguchi","nohitsu_jimu.txt","しかしまあ、余り通などとまつり上げられない方がいゝ。"
"21","sakaguchi","nohitsu_jimu.txt","僕はおかげで「小説新潮」に「安吾捕物」まで書かされ、はてはＡ・クリスティの探偵小説を飜訳してくれないかなぞと喰さがる編集者も現れるという有様だ。"
"22","sakaguchi","nohitsu_jimu.txt","ところで今日は少し眼先を変えて“能筆ジム”と呼ぶニセ札造りを御紹介しよう。"
"23","sakaguchi","nohitsu_jimu.txt",""
"24","sakaguchi","nohitsu_jimu.txt","ニセ札造り“能筆ジム”は本名をエマニュエル・ニンゲルといゝ、アメリカの贋造紙幣史上では傑出したニセ札造りの一人で、十七年間も発見されなかったというその道の芸術家であった。"
"25","sakaguchi","nohitsu_jimu.txt","発見されたときの次第は後に話す積りだが、あのほんの些細な偶然がなかったら、十七年はおろか千年でも彼の造ったニセ札はそのまゝ流通しつゞけたかも知れないほど見事なものであった。"
"26","sakaguchi","nohitsu_jimu.txt","しかし、当局の威信のためにも、読者諸君のためにも、ちょっと申上げておかねばならぬことがある。"
"27","sakaguchi","nohitsu_jimu.txt","それは彼が現代の人間ではないということだ。"
"28","sakaguchi","nohitsu_jimu.txt","当今のようにニセ札追求の組織と技術の進んだアメリカの当局の前には、さすがの“能筆ジム”も、その最初の一枚で御用となり、従って安吾先生のお目にもとまらなかったであろうし、また彼のニセ札が蒐集家によって額面よりはるかに高く評価されるという珍現象も起りえなかったであろう。"
"29","sakaguchi","nohitsu_jimu.txt",""
"30","sakaguchi","nohitsu_jimu.txt","“能筆ジム”は生粋のプロシャ人で、独逸ではペン画家であった、彼は、一八七九年より余り遠くない以前、アメリカに渡ってオハイオ州のコロンブスに、妻をはじめ娘三人息子一人と住むことになったが、そこにはしばらくの間で、ニュウ・ジャージー州のウエスト・フィールドに移り、その後また同じ州のフランクフルトに住み、農場を持ち、倹約家の立派な農夫になりすましていた。"
"31","sakaguchi","nohitsu_jimu.txt",""
"32","sakaguchi","nohitsu_jimu.txt","事実、逮捕になるときまで、彼は隣人たちや多くの友人たちから、寛大で思慮深い性格の男で、家族にとっては申分のない働き手であると思われていた。"
"33","sakaguchi","nohitsu_jimu.txt","また、彼の農場は抵当に入ったようなこともなかったから、どうみても金は残るし、銀行預金だってがっちりありそうであった。"
"34","sakaguchi","nohitsu_jimu.txt","“能筆ジム”の奥方は、自分の亭主が逮捕されるなんてトンデモ・ハップン、あの人は立派な亭主で、思いやりのある父親で、悪いことをするなんて思いもよらぬことでござんすと、言いはったとか。"
"35","sakaguchi","nohitsu_jimu.txt","それもその筈で、この奥方は御自分の亭主が、彼女が自慢に思っていた芸術家としての才能を、犯罪行為に用いていたなどとは、夢にも考えていなかったのだ。"
"36","sakaguchi","nohitsu_jimu.txt","亭主が二階にあがり、スタジオに当てられた部屋に入って、戸をぴったり閉ざしているときなど、彼女は亭主は画を描き、でなければ読書三昧にふけっているものとばかり考え、不思議には思わなかった。"
"37","sakaguchi","nohitsu_jimu.txt","それに、ニンゲルは古い型の亭主で、家族は彼に絶対服従、彼のすることには口をはさませなかったから、彼女にしても何をしているのか聞く勇気さえなかった。"
"38","sakaguchi","nohitsu_jimu.txt",""
"39","sakaguchi","nohitsu_jimu.txt","ニンゲルは、買物には特に注意を払った。"
"40","sakaguchi","nohitsu_jimu.txt","週に一度近くの街のソマーヴィルに出かけて、肉類をはじめ食糧品を買い、時には女房や子供ともども出かけて衣類などを購うこともあった。"
"41","sakaguchi","nohitsu_jimu.txt","そうして、女房には充分金を与えて、不満のないようにしていた。"
"42","sakaguchi","nohitsu_jimu.txt","その上彼は、月に一度位の割合で商用のためにニュウ・ヨークに出かけることにしていたが、彼が株の思惑でつくったと称する金を持帰って、ほくほくしているのを見ても女房は別に不思議とも思わなかった。"
"43","sakaguchi","nohitsu_jimu.txt","寧ろ亭主はなか／＼の腕きゝで、うまくやったものと考えてござったのである。"
"44","sakaguchi","nohitsu_jimu.txt",""
"45","sakaguchi","nohitsu_jimu.txt","“能筆ジム”が十七年間もふんづかまらなかったのは、まったく秘密をまもったからであった。"
"46","sakaguchi","nohitsu_jimu.txt","彼は、自分の仕事を誰れにも喋らなかったし、どんな場合にも扉を開け放っておかなかったように、大変な注意を払っていたようだ。"
"47","sakaguchi","nohitsu_jimu.txt","ニンゲルのニセ札造りとしての成功は、実に彼の画家としての才能と、プロシャ人特有の万全を期する性格のおかげであった。"
"48","sakaguchi","nohitsu_jimu.txt","彼はどんなにニセ札を造る必要に心のせくのを感じても、悠然とかまえて、その当時政府発行の紙幣に使用されている紙とほとんど同じ程度の厚さと強度を持ったものを選んだ。"
"49","sakaguchi","nohitsu_jimu.txt","そうしてこの紙を当時の大型の札の大きさに正確に裁断して、それが終ると、この紙をコーヒーの薄い溶液のなかで処理して、年代をつけた。"
"50","sakaguchi","nohitsu_jimu.txt",""
"51","sakaguchi","nohitsu_jimu.txt","その紙がまだ濡れている間に、（だからと云って滴くのたれているようではこまるのだが）、その一枚をとって、ワクのなかに四十五度にはめられた透明な硝子の上の本物の札の上におくのである。"
"52","sakaguchi","nohitsu_jimu.txt","このワクにはめられた硝子は太陽の光が明るく通るように、窓にくっつけておかれる。"
"53","sakaguchi","nohitsu_jimu.txt","そこで彼は、本物からのスカシ画を利用して、先のシャープな鉛筆で着実にトレースをはじめるのだ。"
"54","sakaguchi","nohitsu_jimu.txt","そうして表が出来上ると、それをひっくり返して、他の反面へトレースを続けてゆく。"
"55","sakaguchi","nohitsu_jimu.txt",""
"56","sakaguchi","nohitsu_jimu.txt","大体、一どに半ダースから一ダースのニセ札を鉛筆でトレースし終ると、次にその鉛筆のトレースの上を、紙の乾くのを待って、インクでトレースしはじめる。"
"57","sakaguchi","nohitsu_jimu.txt","どの位無駄を出したかは分らないが、恐らくわずかに違ない。"
"58","sakaguchi","nohitsu_jimu.txt","彼のような細心なエキスパートになると、そう無茶苦茶に失敗を出すことはないものだ。"
"59","sakaguchi","nohitsu_jimu.txt","彼は特にそのニセ札の肖像にいたっては、すばらしいものであった。"
"60","sakaguchi","nohitsu_jimu.txt","また彼は、大蔵省印を描くについては細心の注意を払った。"
"61","sakaguchi","nohitsu_jimu.txt","これがまずく描かれるとニセ札は直ぐ見破られるものだからである。"
"62","sakaguchi","nohitsu_jimu.txt","拡大鏡で見れば直ぐ分るのだ。"
"63","sakaguchi","nohitsu_jimu.txt",""
"64","sakaguchi","nohitsu_jimu.txt","ところで、彼の芸術家としての才能の生かされているのは、旋盤細工になっている札の裏面の場合である。"
"65","sakaguchi","nohitsu_jimu.txt","機械仕掛の腐蝕製版のトレースを再生するかわり、彼は札の裏にブラッシュでそれを描き出したのである。"
"66","sakaguchi","nohitsu_jimu.txt","一眼では勿論、注意して見てもそれが腐蝕製版でないことが分らないほど見事にやってのけたのである。"
"67","sakaguchi","nohitsu_jimu.txt",""
"68","sakaguchi","nohitsu_jimu.txt","さて、これでニセ札は出来上った。"
"69","sakaguchi","nohitsu_jimu.txt","いよいよこのニセ札を使って、本物の紙幣、貨幣を手に入れなければならない。"
"70","sakaguchi","nohitsu_jimu.txt","そこで彼は月々一回ニュー・ヨークへ商用と称して出掛けるたびに、自信満々のニセ札を、その滞在の二三日間に、本物の札や銀貨とすりかえて帰るというコースをくり返すのだ。"
"71","sakaguchi","nohitsu_jimu.txt","そうして、このコースが、十七年間（一八七九―一八九六年）細心と冷静のうちに続けられたのだから、驚く外はない。"
"72","sakaguchi","nohitsu_jimu.txt",""
"73","sakaguchi","nohitsu_jimu.txt","いよ／＼“能筆ジム”の最後のニセ札使いの旅の日のことを話さなければならない。"
"74","sakaguchi","nohitsu_jimu.txt","その彼は、農夫の服装を身につけ、彼の傑作である二十ドル札を五枚と五十ドル札を一枚ポケットにして、ニュー・ヨークに出かけた。"
"75","sakaguchi","nohitsu_jimu.txt","二十ドルのニセ札を三枚処分したのちであった。"
"76","sakaguchi","nohitsu_jimu.txt","彼は、三番街と十六番通りのコーナーにある食糧品店ジョン・ウェリマンの店に入っていった。"
"77","sakaguchi","nohitsu_jimu.txt","彼は壜詰の洋酒が欲しかった。"
"78","sakaguchi","nohitsu_jimu.txt","その店の女店員がエプロンで両手をふきつゝ奥の部屋から出て来た。"
"79","sakaguchi","nohitsu_jimu.txt","彼は、自分で洋酒の壜詰を手にとって、三番街の遠く先に荷車が置いてあるから、包んでくれなくともよいと云いながら、二十ドルのニセ札を女店員に手渡した。"
"80","sakaguchi","nohitsu_jimu.txt",""
"81","sakaguchi","nohitsu_jimu.txt","幸といおうか、不幸といおうか、その女店員がニセ札を受け取ったとき、彼女の指先はまだ濡れていた。"
"82","sakaguchi","nohitsu_jimu.txt","彼女は“能筆ジム”に釣銭を渡したが、相手が店から姿を消してまもなくインクが自分の指先についていることに気づいた。"
"83","sakaguchi","nohitsu_jimu.txt","一瞬このインクのしみが何からついたものかと戸惑った。"
"84","sakaguchi","nohitsu_jimu.txt","そのとき彼女は、反射的に自分があつかった二十ドル紙幣を見つめていた。"
"85","sakaguchi","nohitsu_jimu.txt","なるほどその札の通し番号は見事に書かれてはいるが、ほんの少しよごれているようだ。"
"86","sakaguchi","nohitsu_jimu.txt","好奇心が首をもたげた。"
"87","sakaguchi","nohitsu_jimu.txt","唇の上でもう一度指を濡らして、札の上のインクをこすってみた。"
"88","sakaguchi","nohitsu_jimu.txt","まさに彼女の直感の通りであった。"
"89","sakaguchi","nohitsu_jimu.txt","自分がニセ札をつかまされたことに気づいて、主人を呼び、事の次第を説明した。"
"90","sakaguchi","nohitsu_jimu.txt","ウェリマンとその女店員は入口から飛び出してみたが、もうニンゲルの姿はなく、三番街にも荷車など勿論見あたらなかった。"
"91","sakaguchi","nohitsu_jimu.txt","ニンゲルは見事消え失せたのだ。"
"92","sakaguchi","nohitsu_jimu.txt","そのころ彼は、ニュー・ジャージー通いの渡船の着くコートランド・ストリート行の鉄道馬車に乗り込んでいた。"
"93","sakaguchi","nohitsu_jimu.txt","しかし、彼のニセ札が見破られたことも、彼がニセ札使としてつけられていることも、警察に知らされていることも、とんと御存知なかった。"
"94","sakaguchi","nohitsu_jimu.txt",""
"95","sakaguchi","nohitsu_jimu.txt","コートランド・ストリートに着くと彼は、一軒の酒場に入って、ビールを一杯と葉巻受一本を小銭で支払った。"
"96","sakaguchi","nohitsu_jimu.txt","それから、二杯目のビールを受け取って、釣銭なしの支払をすませた。"
"97","sakaguchi","nohitsu_jimu.txt","そこで彼はそのビールを立のみしながら入口のドアーの方へ歩き出した。"
"98","sakaguchi","nohitsu_jimu.txt","半分程も行った処で、丁度何かを思い出したように、もとの席に引き返した。"
"99","sakaguchi","nohitsu_jimu.txt",""
"100","sakaguchi","nohitsu_jimu.txt","「あゝ、わしはニュー・ジャージーのわしの農場の雇人に支払う小銭を作ってくることを忘れた。"
"101","sakaguchi","nohitsu_jimu.txt","もう銀行は閉っている。"
"102","sakaguchi","nohitsu_jimu.txt","あんたんとこで、五十ドル札を小まかくしてくれんかね？」と、ニンゲルは主人に話しかけた。"
"103","sakaguchi","nohitsu_jimu.txt",""
"104","sakaguchi","nohitsu_jimu.txt","ニュー・ジャージーの農夫たちは、この土地のこの種の店にとっては上得意なので、主人は「札で四十ドル、銀貨で十ドルなら両替いたしましょう」と云いながら、バアーの上に十ドル札四枚を並べ、十ドルを銀貨でニンゲルに手渡たした。"
"105","sakaguchi","nohitsu_jimu.txt","しかし、この時“能筆ジム”はニセ札使として全くまずいヘマをやらかしてしまった。"
"106","sakaguchi","nohitsu_jimu.txt","彼は両替の金を勘定しなかった。"
"107","sakaguchi","nohitsu_jimu.txt","独逸人農夫の注意深さをよく知っている酒場の主人は、奇異に感じた。"
"108","sakaguchi","nohitsu_jimu.txt","彼は、札をかき寄せてそのまゝポケットへねじ込んでしまったのだ。"
"109","sakaguchi","nohitsu_jimu.txt","その上彼は酒場から出ていくときに、何となくソワ／＼と落ちつきがなかった。"
"110","sakaguchi","nohitsu_jimu.txt","主人は五十｜弗の紙幣をつく／゛＼しらべ始めた。"
