"","auth","piece","line"
"0","sakaguchi","shinrei_satsujin_jiken.txt","心霊殺人事件"
"1","sakaguchi","shinrei_satsujin_jiken.txt","坂口安吾"
"2","sakaguchi","shinrei_satsujin_jiken.txt",""
"3","sakaguchi","shinrei_satsujin_jiken.txt","-------------------------------------------------------"
"4","sakaguchi","shinrei_satsujin_jiken.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","shinrei_satsujin_jiken.txt",""
"6","sakaguchi","shinrei_satsujin_jiken.txt","《》：ルビ"
"7","sakaguchi","shinrei_satsujin_jiken.txt","（例）仰有る"
"8","sakaguchi","shinrei_satsujin_jiken.txt",""
"9","sakaguchi","shinrei_satsujin_jiken.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","sakaguchi","shinrei_satsujin_jiken.txt","（例）らしく"
"11","sakaguchi","shinrei_satsujin_jiken.txt",""
"12","sakaguchi","shinrei_satsujin_jiken.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"13","sakaguchi","shinrei_satsujin_jiken.txt","（例）クシャ／＼"
"14","sakaguchi","shinrei_satsujin_jiken.txt","-------------------------------------------------------"
"15","sakaguchi","shinrei_satsujin_jiken.txt",""
"16","sakaguchi","shinrei_satsujin_jiken.txt","伊勢崎九太夫はある日二人の麗人から奇妙な依頼をうけた。"
"17","sakaguchi","shinrei_satsujin_jiken.txt","心霊術の実験に立ち会ってインチキを見破ってくれというのだ。"
"18","sakaguchi","shinrei_satsujin_jiken.txt","九太夫はいまは旅館の主人だが、もとは奇術師で名の知れた名手であった。"
"19","sakaguchi","shinrei_satsujin_jiken.txt","奇術師の目から見れば心霊術なぞは幼稚きわまる手品で、暗闇でやるから素人をだましうる程度のタネと仕掛だらけの詐術にすぎないのである。"
"20","sakaguchi","shinrei_satsujin_jiken.txt","熱海の旅館なぞでもこの心霊術師をよんで実験会をやるのが一時流行したこともあったので、九太夫はその向うをはって「タネも仕掛もある心霊術実験会」と称し、奇術師の立場から術を用いて心霊現象の数々を巧みに実演してみせた。"
"21","sakaguchi","shinrei_satsujin_jiken.txt","白昼大観衆の眼前で術を行う奇術師から見れば暗闇で怪奇現象を見せるぐらいお茶のこサイサイというものだ。"
"22","sakaguchi","shinrei_satsujin_jiken.txt","こういう経歴があるから心霊術の詐術を見破ってくれという依頼がきてもフシギはないが、しかし、こういうことを個人的に依頼するその必要が奇妙というものだ。"
"23","sakaguchi","shinrei_satsujin_jiken.txt",""
"24","sakaguchi","shinrei_satsujin_jiken.txt","「御家族に心霊術にお凝りの方でもいらしてお困りというわけですか」"
"25","sakaguchi","shinrei_satsujin_jiken.txt","「ま、そうです。"
"26","sakaguchi","shinrei_satsujin_jiken.txt","父が戦死した息子――私たちの兄さんですが、その霊に会いたいと申しまして、心霊術の結果によってはビルマへ行きかねないのです」"
"27","sakaguchi","shinrei_satsujin_jiken.txt","「ビルマで戦死なさったのですね」"
"28","sakaguchi","shinrei_satsujin_jiken.txt","「いいえ、戦死せずに生き残ったと父は信じているのです。"
"29","sakaguchi","shinrei_satsujin_jiken.txt","なぜなら一ヶ月ほど前に兄の幽霊が現れてビルマで土人の女と結婚して子供が二人あるからよろしくたのむと父に申したそうです。"
"30","sakaguchi","shinrei_satsujin_jiken.txt","マラリヤでこんなに痩せたなぞ申しました由で、たぶん幽霊が現れたとき死んだに相違ないから、孫をひきとりにビルマへ行きたい、それについては兄の霊をよんで土地の名や女の名を知りたいと申すのです」"
"31","sakaguchi","shinrei_satsujin_jiken.txt","「そうでしたか。"
"32","sakaguchi","shinrei_satsujin_jiken.txt","しかし、心霊術はともかくとして、死ぬまぎわに霊魂の作用がはたらく例は往々実際にあるようですね。"
"33","sakaguchi","shinrei_satsujin_jiken.txt","ですからお兄さんが一ヶ月前まで生きてビルマに土着しておられたのは本当かも知れませんよ」"
"34","sakaguchi","shinrei_satsujin_jiken.txt","「そうかも知れません。"
"35","sakaguchi","shinrei_satsujin_jiken.txt","ですが、いまわのまぎわに知らせにでるぐらいなら、この九年間に手紙の一本ぐらいくれそうなものです。"
"36","sakaguchi","shinrei_satsujin_jiken.txt","たぶん父の夢ではないかと思うのですが」"
"37","sakaguchi","shinrei_satsujin_jiken.txt","「なるほど。"
"38","sakaguchi","shinrei_satsujin_jiken.txt","あるいは気のせいかも知れませんな。"
"39","sakaguchi","shinrei_satsujin_jiken.txt","しかし、そういう理由からでしたら、息子の霊に会いたい、土地の名や女の名を知りたい、孫をひきとりたい、このお志はお気の毒じゃアありませんか。"
"40","sakaguchi","shinrei_satsujin_jiken.txt","お父さまの気のすむように、そッとしておいておあげになっては」"
"41","sakaguchi","shinrei_satsujin_jiken.txt","すると姉らしい方がクスリと笑って、"
"42","sakaguchi","shinrei_satsujin_jiken.txt","「世間の人情はそんなものかも知れませんが、私たちの一族ではバカらしいだけなんです。"
"43","sakaguchi","shinrei_satsujin_jiken.txt","子供たちを生みッ放しでろくにわが子らしいイタワリも見せてくれたことのない父が、ビルマのアイノコの孫に限ってひきとりたいなぞというのが滑稽なんです。"
"44","sakaguchi","shinrei_satsujin_jiken.txt","イヤガラセなんでしょう。"
"45","sakaguchi","shinrei_satsujin_jiken.txt","本心なら狂気の沙汰です。"
"46","sakaguchi","shinrei_satsujin_jiken.txt","それともビルマのアイノコならライオンか山猫なみに育てるにもお金がかからず、気の向くままに放りだすこともできるからとでも考えているのでしょうか。"
"47","sakaguchi","shinrei_satsujin_jiken.txt","ともかく私たちにとっては不愉快な出来事なんです」"
"48","sakaguchi","shinrei_satsujin_jiken.txt","「失礼ですが、お父様と仰有る方は？」"
"49","sakaguchi","shinrei_satsujin_jiken.txt","「高利貸の後閑仙七です。"
"50","sakaguchi","shinrei_satsujin_jiken.txt","血も涙もないので名高い父ですが、わが子に対してもそうなんですよ」"
"51","sakaguchi","shinrei_satsujin_jiken.txt","「すると千石旅館の番頭の一寸法師の辰さんはあなた方の弟さんですか」"
"52","sakaguchi","shinrei_satsujin_jiken.txt","「いいえ、兄さんなんです。"
"53","sakaguchi","shinrei_satsujin_jiken.txt","あれが次兄で、戦死したのが長男なんです。"
"54","sakaguchi","shinrei_satsujin_jiken.txt","私たち二人は嫁いでますから働く必要もないのですが、一寸法師の兄はあのように旅館の客ひき番頭ですし、末の妹はファッションモデルをやっております」"
"55","sakaguchi","shinrei_satsujin_jiken.txt","姉が苦笑して語っているあいだ、妹はおもしろそうに微笑しているのである。"
"56","sakaguchi","shinrei_satsujin_jiken.txt",""
"57","sakaguchi","shinrei_satsujin_jiken.txt","後閑仙七の名をきいて、なるほど、それなら話がわかると九太夫は思った。"
"58","sakaguchi","shinrei_satsujin_jiken.txt","しかし、奇妙な兄妹たちだなと内心におどろいたのである。"
"59","sakaguchi","shinrei_satsujin_jiken.txt","何より変ってるのは四人の兄妹の顔立が全然ちがっていることだ。"
"60","sakaguchi","shinrei_satsujin_jiken.txt","姉の勝美は瓜実顔の美人であるが、次女のミドリは丸顔の美人で、目にも鼻にも共通点がない。"
"61","sakaguchi","shinrei_satsujin_jiken.txt","勝美はオチョボ口でうけ唇だが、ミドリは大口で時々カラカラ笑っている。"
"62","sakaguchi","shinrei_satsujin_jiken.txt","末のファッションモデルの糸子は先年熱海でミス何々の選があったとき九太夫も見物にでかけて知ってるのだが、これはまたチンのようなクシャ／＼した顔で、しかし、妙に色ッぽくて愛くるしい娘なのである。"
"63","sakaguchi","shinrei_satsujin_jiken.txt","ミス何々の三等ぐらいだったようだ。"
"64","sakaguchi","shinrei_satsujin_jiken.txt","一寸法師の辰男は西郷隆盛がシカメッツラしているような大きな顔で、首から足までは顔の倍ぐらいしかない。"
"65","sakaguchi","shinrei_satsujin_jiken.txt","お客のトランクを地面すれすれにブラ下げて歩いてるが、バカ力があるらしく両手に大トランクをいくつもブラ下げて疲れた顔もせずに歩いているのである。"
"66","sakaguchi","shinrei_satsujin_jiken.txt",""
"67","sakaguchi","shinrei_satsujin_jiken.txt","だいたい他人に対して血も涙もない人間というものは親子の情に限ってすこぶるこまやかなのが一般の例だ。"
"68","sakaguchi","shinrei_satsujin_jiken.txt","自分の血のツナガリだけが自分の城、安住の地というわけかも知れない。"
"69","sakaguchi","shinrei_satsujin_jiken.txt","ところが後閑仙七は例外で、巨億の富を握りながら一寸法師の倅に宿屋の客ひき番頭をさせているのだ。"
"70","sakaguchi","shinrei_satsujin_jiken.txt",""
"71","sakaguchi","shinrei_satsujin_jiken.txt","次女のミドリは岸井という旅館の倅にお嫁入りしているが、先年の熱海の大火で類焼した。"
