"","auth","piece","line"
"0","sakaguchi","gesakusha_bungakuron.txt","戯作者文学論"
"1","sakaguchi","gesakusha_bungakuron.txt","――平野謙へ・手紙に代えて――"
"2","sakaguchi","gesakusha_bungakuron.txt","坂口安吾"
"3","sakaguchi","gesakusha_bungakuron.txt",""
"4","sakaguchi","gesakusha_bungakuron.txt","-------------------------------------------------------"
"5","sakaguchi","gesakusha_bungakuron.txt","【テキスト中に現れる記号について】"
"6","sakaguchi","gesakusha_bungakuron.txt",""
"7","sakaguchi","gesakusha_bungakuron.txt","《》：ルビ"
"8","sakaguchi","gesakusha_bungakuron.txt","（例）就て"
"9","sakaguchi","gesakusha_bungakuron.txt",""
"10","sakaguchi","gesakusha_bungakuron.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","sakaguchi","gesakusha_bungakuron.txt","（例）六回｜水風呂"
"12","sakaguchi","gesakusha_bungakuron.txt",""
"13","sakaguchi","gesakusha_bungakuron.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","sakaguchi","gesakusha_bungakuron.txt","（例）"
"15","sakaguchi","gesakusha_bungakuron.txt","-------------------------------------------------------"
"16","sakaguchi","gesakusha_bungakuron.txt",""
"17","sakaguchi","gesakusha_bungakuron.txt","この日記を発表するに就ては、迷った。"
"18","sakaguchi","gesakusha_bungakuron.txt","書く意味はあったが、発表する意味があるかどうか、疑った。"
"19","sakaguchi","gesakusha_bungakuron.txt",""
"20","sakaguchi","gesakusha_bungakuron.txt","この日記を書いた理由は日記の中に語ってあるから重複をさけるが、私が「女体」を書きながら、私の小説がどういう風につくられて行くかを意識的にしるした日録なのである。"
"21","sakaguchi","gesakusha_bungakuron.txt","私は今迄日記をつけたことがなく、この二十日間ほどの日記の後は再び日記をつけていない。"
"22","sakaguchi","gesakusha_bungakuron.txt","私のようにその日その日でたとこまかせ、気まぐれに、全く無計画に生きている人間は、特別の理由がなければ、とても日記をつける気持にならない。"
"23","sakaguchi","gesakusha_bungakuron.txt",""
"24","sakaguchi","gesakusha_bungakuron.txt","私はこの日記をつけながら、たしかに平野君を意識していたこともある。"
