"","auth","piece","line"
"0","sakaguchi","kobayashisanto_watashino.txt","小林さんと私のツキアイ"
"1","sakaguchi","kobayashisanto_watashino.txt","坂口安吾"
"2","sakaguchi","kobayashisanto_watashino.txt",""
"3","sakaguchi","kobayashisanto_watashino.txt","小林さんにはじめて会ったのは、青山二郎の私宅であった。"
"4","sakaguchi","kobayashisanto_watashino.txt","そうだなア。"
"5","sakaguchi","kobayashisanto_watashino.txt","あれは、私の二十六の時らしいな。"
"6","sakaguchi","kobayashisanto_watashino.txt","すると、昭和六年、頃は夏だ。"
"7","sakaguchi","kobayashisanto_watashino.txt","なぜなら、青山二郎がサルマタ一ツの姿だったから。"
"8","sakaguchi","kobayashisanto_watashino.txt",""
"9","sakaguchi","kobayashisanto_watashino.txt","私が「青い馬」という同人雑誌に「風博士」というのを書いて牧野信一に文藝春秋誌上で大そうなおほめの言葉をうけた。"
"10","sakaguchi","kobayashisanto_watashino.txt","それが縁で文藝春秋に作品を書くことになったが、はじめて書いたのが、その年の盛夏の頃であった。"
"11","sakaguchi","kobayashisanto_watashino.txt","それ以来、牧野信一が方々の彼の親友のところをひきまわしてくれて、私も文壇というところの一角だけを覗くようになったのである。"
"12","sakaguchi","kobayashisanto_watashino.txt",""
"13","sakaguchi","kobayashisanto_watashino.txt","したがって、私が青山二郎宅に現れたのも、牧野信一にひきつれられての文壇遍歴の一コマであったにきまっている。"
"14","sakaguchi","kobayashisanto_watashino.txt","もちろん、青山に会うのもその時が初対面。"
"15","sakaguchi","kobayashisanto_watashino.txt","それからもう一人、その席に河上徹太郎がいた。"
"16","sakaguchi","kobayashisanto_watashino.txt","牧野、河上、私はよく三人づれで歩いたから、その時も一しょに青山を訪ねたのだろう。"
"17","sakaguchi","kobayashisanto_watashino.txt","小林はおくれて現れたのである。"
"18","sakaguchi","kobayashisanto_watashino.txt",""
"19","sakaguchi","kobayashisanto_watashino.txt","私は当夜のことを全てよく記憶しているが、それは当日私が腹をこわして酒がのめなくて、一同の酒宴をただ一人傍観したからである。"
"20","sakaguchi","kobayashisanto_watashino.txt","そして、小林、河上、青山については記憶が鮮明であるのに、牧野さんがその席にいたのかいないのかシカと覚えがない状態であるのは、すでに彼との交りが重っていたのに、他の三人はその時が初対面のせいであったろうと思う。"
"21","sakaguchi","kobayashisanto_watashino.txt",""
"22","sakaguchi","kobayashisanto_watashino.txt","小林さんは頭髪ボウボウ、あのときは人相がよくなかったね。"
"23","sakaguchi","kobayashisanto_watashino.txt","彼は「オフェリヤ遺文」を書いてる最中であった。"
"24","sakaguchi","kobayashisanto_watashino.txt","書き悩んでいたのであろう。"
"25","sakaguchi","kobayashisanto_watashino.txt","書けない、ということを云っていた。"
"26","sakaguchi","kobayashisanto_watashino.txt","フム、深刻そうな顔をしていやがるなア、というのがその時の私の印象であった。"
"27","sakaguchi","kobayashisanto_watashino.txt","そのほかに特にこれという印象はない。"
"28","sakaguchi","kobayashisanto_watashino.txt","あの席で私が一番ハッキリ印象しているのは、徹ッちゃんだ。"
"29","sakaguchi","kobayashisanto_watashino.txt","小林と何かカラミあって、つまり、酔っぱらって論争したという意味だ。"
"30","sakaguchi","kobayashisanto_watashino.txt","ちょッと言葉がつまったんだね。"
"31","sakaguchi","kobayashisanto_watashino.txt","青山がニヤニヤと河上をうち見て、"
"32","sakaguchi","kobayashisanto_watashino.txt","「二の句のつげない顔をしてやがるよ」"
"33","sakaguchi","kobayashisanto_watashino.txt","と言った。"
"34","sakaguchi","kobayashisanto_watashino.txt","四五秒して徹ッちゃんキッと顔をあげて、同時になんとなくボンヤリと立ち上ったような記憶がある。"
"35","sakaguchi","kobayashisanto_watashino.txt","そして、「二の句のつげないことは、わるいことか」と、云やアがったね。"
"36","sakaguchi","kobayashisanto_watashino.txt","なかなかよろしい武者ぶりであったよ。"
"37","sakaguchi","kobayashisanto_watashino.txt",""
"38","sakaguchi","kobayashisanto_watashino.txt","その半年ぐらい後だろう。"
"39","sakaguchi","kobayashisanto_watashino.txt","春陽堂から「文科」という半営業的な同人雑誌がでた。"
"40","sakaguchi","kobayashisanto_watashino.txt","同人の頭主格は牧野さんで、小林、河上、中島健蔵、嘉村礒多、ほかに誰がいたッけな、そして私などが同人であった。"
"41","sakaguchi","kobayashisanto_watashino.txt","表紙は青山二郎であった。"
"42","sakaguchi","kobayashisanto_watashino.txt","そのころ春陽堂の近所にウィンザアというバアができて、同人のたまり場であった。"
"43","sakaguchi","kobayashisanto_watashino.txt","女学校をでたての素人娘が三四人、このウィンザアではじめて女給という商売について我々にビールをついでくれたワケだが、それが今では初老に近い大姐さんになって、今も銀座裏のプーサンだのブーケというところでメートルをあげてらア。"
"44","sakaguchi","kobayashisanto_watashino.txt","ムッちゃんなどという子がそれさ。"
"45","sakaguchi","kobayashisanto_watashino.txt",""
"46","sakaguchi","kobayashisanto_watashino.txt","小林さんと私とのツキアイと云えば、そういうところで、酔っぱらッて、からんだり、からまれたりしていただけのことだ。"
"47","sakaguchi","kobayashisanto_watashino.txt","特別のツキアイというものはなかった。"
"48","sakaguchi","kobayashisanto_watashino.txt","いくらか印象に残っているのは、ウィンザアの横の道で小林さんと並んで立小便していて、小林さんだけ巡査につかまった。"
"49","sakaguchi","kobayashisanto_watashino.txt","巡査が、お前は何をしていた、という。"
"50","sakaguchi","kobayashisanto_watashino.txt","住所姓名を名のれ、という。"
"51","sakaguchi","kobayashisanto_watashino.txt","何を云われても彼は答えない。"
"52","sakaguchi","kobayashisanto_watashino.txt","そこで私が、この男は拙者の友達で二人は目下並んで立小便をしていたのだ、というと巡査はそうかと云って立ち去った。"
"53","sakaguchi","kobayashisanto_watashino.txt","彼の頭髪ボウボウたる和服姿が左翼とまちがわれたのだろう。"
"54","sakaguchi","kobayashisanto_watashino.txt",""
"55","sakaguchi","kobayashisanto_watashino.txt","また、私が越後の親戚へ法要に赴くとき、上野駅で彼に会った。"
"56","sakaguchi","kobayashisanto_watashino.txt","彼は新潟高校へ講演に行くところであった。"
"57","sakaguchi","kobayashisanto_watashino.txt","彼は珍しくハカマをはいていた。"
"58","sakaguchi","kobayashisanto_watashino.txt","私は人のモーニングを借り着していたのである。"
"59","sakaguchi","kobayashisanto_watashino.txt",""
"60","sakaguchi","kobayashisanto_watashino.txt","大宮から食堂車がひらいたので、二人で飲みはじめ、越後川口へつくまで、朝の九時から午後二時半まで、飲みつづけたね。"
"61","sakaguchi","kobayashisanto_watashino.txt","二人ともずいぶん酔っていたらしい。"
"62","sakaguchi","kobayashisanto_watashino.txt","越後川口で降りるとき、彼は私の荷物をひッたくッて、急げ急げと先に立って降車口へ案内して、私を無事プラットフォームへ降してくれた。"
"63","sakaguchi","kobayashisanto_watashino.txt","ひどく低いプラットフォームだなア。"
"64","sakaguchi","kobayashisanto_watashino.txt","それに、せまいよ。"
"65","sakaguchi","kobayashisanto_watashino.txt","第一、誰もほかに降りやしない。"
"66","sakaguchi","kobayashisanto_watashino.txt","駅員もいねえや。"
"67","sakaguchi","kobayashisanto_watashino.txt","田舎の停車場はひどいもんだと思っていたが、バイバイと手をふって、汽車が行ってしまうと、私はプラットフォームの反対側の客車と貨物列車の中間に立たされていたのだね。"
"68","sakaguchi","kobayashisanto_watashino.txt","私がそこへ降りたわけじゃなくて、彼が私をそこへ降したのである。"
"69","sakaguchi","kobayashisanto_watashino.txt","親切に重い荷物まで担いでくれてさ。"
"70","sakaguchi","kobayashisanto_watashino.txt","小林さんは、根はやさしくて、親切な人なんだね。"
"71","sakaguchi","kobayashisanto_watashino.txt",""
"72","sakaguchi","kobayashisanto_watashino.txt",""
"73","sakaguchi","kobayashisanto_watashino.txt",""
"74","sakaguchi","kobayashisanto_watashino.txt",""
"75","sakaguchi","kobayashisanto_watashino.txt","底本：「坂口安吾全集11」筑摩書房"
"76","sakaguchi","kobayashisanto_watashino.txt","1998（平成10）年12月20日初版第1刷発行"
"77","sakaguchi","kobayashisanto_watashino.txt","底本の親本：「小林秀雄全集第八巻月報第七号」東京創元社"
"78","sakaguchi","kobayashisanto_watashino.txt","1951（昭和26）年3月15日発行"
"79","sakaguchi","kobayashisanto_watashino.txt","初出：「小林秀雄全集第八巻月報第七号」東京創元社"
"80","sakaguchi","kobayashisanto_watashino.txt","1951（昭和26）年3月15日発行"
"81","sakaguchi","kobayashisanto_watashino.txt","入力：tatsuki"
"82","sakaguchi","kobayashisanto_watashino.txt","校正：noriko saito"
"83","sakaguchi","kobayashisanto_watashino.txt","2009年1月26日作成"
"84","sakaguchi","kobayashisanto_watashino.txt","青空文庫作成ファイル："
"85","sakaguchi","kobayashisanto_watashino.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"86","sakaguchi","kobayashisanto_watashino.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"87","sakaguchi","kobayashisanto_watashino.txt",""
