"","auth","piece","line"
"0","sakaguchi","hidano_kao.txt","飛騨の顔"
"1","sakaguchi","hidano_kao.txt","坂口安吾"
"2","sakaguchi","hidano_kao.txt",""
"3","sakaguchi","hidano_kao.txt","-------------------------------------------------------"
"4","sakaguchi","hidano_kao.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","hidano_kao.txt",""
"6","sakaguchi","hidano_kao.txt","《》：ルビ"
"7","sakaguchi","hidano_kao.txt","（例）鞍作"
"8","sakaguchi","hidano_kao.txt",""
"9","sakaguchi","hidano_kao.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","sakaguchi","hidano_kao.txt","（例）皇妃の死の翌日"
"11","sakaguchi","hidano_kao.txt",""
"12","sakaguchi","hidano_kao.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"13","sakaguchi","hidano_kao.txt","（例）ポチャ／＼"
"14","sakaguchi","hidano_kao.txt","-------------------------------------------------------"
"15","sakaguchi","hidano_kao.txt",""
"16","sakaguchi","hidano_kao.txt","日本で、もう一度ノンビリ滞在してあの村この町を歩いてみたいと思う土地は、まず飛騨である。"
"17","sakaguchi","hidano_kao.txt","五月ぐらいの気候のよいときが望ましいが、お祭のシーズンもよいかも知れぬ。"
"18","sakaguchi","hidano_kao.txt","京都はギオンの夏祭りをのぞいて多くの主要な祭が春の二ヶ月間ぐらいに行われるから祭のシーズンというものがあるが、ヒダはそうでもないらしいから、まとめてお祭を見るわけにはいかないようだ。"
"19","sakaguchi","hidano_kao.txt",""
"20","sakaguchi","hidano_kao.txt","お祭りという隠居じみたことをなぜ持ちだしたかというと、お祭りには御開帳というものがあって、ふだんは見せてくれないものを見せる。"
"21","sakaguchi","hidano_kao.txt","ふだん見せてくれないものがヒダには多いのである。"
"22","sakaguchi","hidano_kao.txt","そして、そのなかには他の土地の秘仏とケタの違う作品がある筈だと私は見当をつけているからだ。"
"23","sakaguchi","hidano_kao.txt",""
"24","sakaguchi","hidano_kao.txt","大昔からヒダの大工をヒダのタクミという。"
"25","sakaguchi","hidano_kao.txt","大工でもあるし、仏師、仏像を造る人でもあるし、欄間などの精巧な作者でもある。"
"26","sakaguchi","hidano_kao.txt","玉虫の厨子のようなものも彼らの手になるものが多かったように思われる。"
"27","sakaguchi","hidano_kao.txt","日本の木造文化や木造芸術の源流は彼らに発し、彼らによって完成され、それを今日に伝承していると見られるのである。"
"28","sakaguchi","hidano_kao.txt",""
"29","sakaguchi","hidano_kao.txt","ヒダのタクミとはヒダの大工ということで、一人の名前ではない。"
