"","auth","piece","line"
"0","sakaguchi","panpan_garu.txt","パンパンガール"
"1","sakaguchi","panpan_garu.txt","坂口安吾"
"2","sakaguchi","panpan_garu.txt",""
"3","sakaguchi","panpan_garu.txt","-------------------------------------------------------"
"4","sakaguchi","panpan_garu.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","panpan_garu.txt",""
"6","sakaguchi","panpan_garu.txt","《》：ルビ"
"7","sakaguchi","panpan_garu.txt","（例）荒み方"
"8","sakaguchi","panpan_garu.txt",""
"9","sakaguchi","panpan_garu.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"10","sakaguchi","panpan_garu.txt","（例）ベタ／＼"
"11","sakaguchi","panpan_garu.txt","-------------------------------------------------------"
"12","sakaguchi","panpan_garu.txt",""
"13","sakaguchi","panpan_garu.txt","私は先ごろパンパンガールと会談した。"
"14","sakaguchi","panpan_garu.txt","土地の親分が案内してくれて、彼女らのタマリ場の喫茶店で、あつまつてくる彼女らと話をして、ひそかに速記の名人が速記をとつたのであるが、その土地にはビッグファイブと云つて五人の姐さん株がをり、各々配下のパンパンガールがゐるのだが、その姐さんの一人と、配下の二三人、それからパンパンの足を洗つて結婚したもの、事務員になつたもの、それだけの方々と話をしたのである。"
"15","sakaguchi","panpan_garu.txt","改つて話をしたわけではなく、親分の友達、兄弟分のふれこみでフラリとお茶をのみに来たていで話しかけたもので、たいがいのことは親分が誘導的にきいてくれて、この親分がまた訊き上手だから、パンパンガールズも腹蔵なく喋りまくつてくれた。"
"16","sakaguchi","panpan_garu.txt",""
"17","sakaguchi","panpan_garu.txt","結婚したのも事務員になつたのも、いづれもブラリと偶然遊びに来たもので、よびあつめたわけではなかつたのである。"
"18","sakaguchi","panpan_garu.txt",""
"19","sakaguchi","panpan_garu.txt","パンパンガールは総体に明るい。"
"20","sakaguchi","panpan_garu.txt","売笑窟に定住してゐる娼婦に比べて、暗さといふものが殆どないし、荒み方もすくない。"
"21","sakaguchi","panpan_garu.txt","勿論荒みはあるけれども、娼家の娼婦の荒みと全然異るもので、インチキ・バアの女給よりも、無邪気であり、明るい。"
"22","sakaguchi","panpan_garu.txt",""
"23","sakaguchi","panpan_garu.txt","その原因はたぶん住所がないといふこと、したがつて誰にも束縛されず、係累もない、青天井の下の自然児で、その土地でなければ営業ができないといふ性質のものではなく、至るところ青山あり、どこへ行つても開業できる、天地帰一といふ妙味をおのづから体得してゐる連中だから、おのづから高風あり、爽快な涼気もあるといふ次第だらう。"
"24","sakaguchi","panpan_garu.txt",""
"25","sakaguchi","panpan_garu.txt","たいがい女学校を卒業した家出娘で、女学校の成績は中以上、できる方の娘が多い。"
"26","sakaguchi","panpan_garu.txt","家庭の事情で飛びだしたといふよりも、自由にあこがれ、たのしい人生をもとめて飛びだしたといふ方が本当で、家出の理由を家庭の事情に罪をきせるパンパン嬢は一人もない。"
"27","sakaguchi","panpan_garu.txt","そんな世を咒ふやうなヒネクレた考へはミヂンもなく、概ね明朗快活、自分勝手にとびだし、かうなつてゐるだけの、素直にして自然の体をそのまゝ存してゐるのである。"
"28","sakaguchi","panpan_garu.txt","だから、心は荒れてはをらず、無邪気である。"
"29","sakaguchi","panpan_garu.txt","無邪気といつても、人間は本来無邪気ではないから、人間並には無邪気ではないだけだ。"
"30","sakaguchi","panpan_garu.txt",""
"31","sakaguchi","panpan_garu.txt","もつとも、私の会つた姐さんは別だ。"
