"","auth","piece","line"
"0","sakaguchi","08storippu_bato.txt","安吾巷談"
"1","sakaguchi","08storippu_bato.txt","ストリップ罵倒"
"2","sakaguchi","08storippu_bato.txt","坂口安吾"
"3","sakaguchi","08storippu_bato.txt",""
"4","sakaguchi","08storippu_bato.txt","-------------------------------------------------------"
"5","sakaguchi","08storippu_bato.txt","【テキスト中に現れる記号について】"
"6","sakaguchi","08storippu_bato.txt",""
"7","sakaguchi","08storippu_bato.txt","《》：ルビ"
"8","sakaguchi","08storippu_bato.txt","（例）無様な"
"9","sakaguchi","08storippu_bato.txt",""
"10","sakaguchi","08storippu_bato.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","sakaguchi","08storippu_bato.txt","（例）名｜女形と"
"12","sakaguchi","08storippu_bato.txt",""
"13","sakaguchi","08storippu_bato.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"14","sakaguchi","08storippu_bato.txt","（例）キャア／＼"
"15","sakaguchi","08storippu_bato.txt","-------------------------------------------------------"
"16","sakaguchi","08storippu_bato.txt",""
"17","sakaguchi","08storippu_bato.txt","私はストリップを見たのは今度がはじめてだ。"
"18","sakaguchi","08storippu_bato.txt","ずいぶん手おくれであるが、今まで見る気持がうごかなかったから仕方がない。"
"19","sakaguchi","08storippu_bato.txt",""
"20","sakaguchi","08storippu_bato.txt","悪日であった。"
"21","sakaguchi","08storippu_bato.txt","翌日の新聞の報ずるところによると、本年最高、三十度という。"
"22","sakaguchi","08storippu_bato.txt","むしあつい曇天なのだ。"
"23","sakaguchi","08storippu_bato.txt","汗にまみれてハダカの女の子を睨んでいるのはつらい。"
"24","sakaguchi","08storippu_bato.txt","しかし、先方も商売。"
"25","sakaguchi","08storippu_bato.txt","又、私も商売。"
"26","sakaguchi","08storippu_bato.txt",""
"27","sakaguchi","08storippu_bato.txt","日劇小劇場、新宿セントラル、浅草小劇場と三つ見てまわって、一番驚いたのは何かというと、どの小屋も女のお客さんが御一方もいらッしゃらんということであった。"
"28","sakaguchi","08storippu_bato.txt","完全にいなかった。"
"29","sakaguchi","08storippu_bato.txt","一人も。"
"30","sakaguchi","08storippu_bato.txt",""
"31","sakaguchi","08storippu_bato.txt","裸体画というものがあって、女の裸体は美の普遍的な対象だと思いこんでいたせいで、ストリップに女のお客さんもたくさん居るだろうと軽く考えていたのがカンちがいというわけだ。"
"32","sakaguchi","08storippu_bato.txt",""
"33","sakaguchi","08storippu_bato.txt","エカキさん方がすばらしいモデル女だというオッパイ小僧もセントラルにでていたが、美しくなかった。"
"34","sakaguchi","08storippu_bato.txt","なるほど前から見ると、胸が全部オッパイだが、横から見ると、肩からグッとビラミッド型に隆起しているわけではなくて、肩から垂直にペシャンコである。"
"35","sakaguchi","08storippu_bato.txt","お乳だけふくらんでいて、美しい曲線は見られない。"
"36","sakaguchi","08storippu_bato.txt",""
"37","sakaguchi","08storippu_bato.txt","画家はこのモデルから自分の独特の曲線を感じ得るのかも知れないが、その人自体は美の対象ではないようだ。"
"38","sakaguchi","08storippu_bato.txt",""
"39","sakaguchi","08storippu_bato.txt","裸体の停止した美しさは裸体写真などの場合などは有りうるが、舞台にはない。"
"40","sakaguchi","08storippu_bato.txt","舞台では動きの美しさが全部で、要するに踊りがヘタならダメなのである。"
"41","sakaguchi","08storippu_bato.txt","昔の場末の小屋のショオには大根足の女の子が足をあげて手を上げたり下げたりするだけの無様なものであったが、それにくらべると、今のストリップは踊りも体をなしているし、そろって裸体が美しくなってることは確かであるが、裸体美というものはそう感じられない。"
"42","sakaguchi","08storippu_bato.txt",""
"43","sakaguchi","08storippu_bato.txt","むかし、日本政府がサイパンの土民に着物をきるように命令したことがあった。"
"44","sakaguchi","08storippu_bato.txt","裸体を禁止したのだ。"
"45","sakaguchi","08storippu_bato.txt","ところが土民から抗議がでた。"
"46","sakaguchi","08storippu_bato.txt","暑くて困るというような抗議じゃなくて、着物をきて以来、着物の裾がチラチラするたび劣情をシゲキされて困る、というのだ。"
"47","sakaguchi","08storippu_bato.txt",""
"48","sakaguchi","08storippu_bato.txt","ストリップが同じことで、裸体の魅力というものは、裸体になると、却って失われる性質のものだということを心得る必要がある。"
"49","sakaguchi","08storippu_bato.txt",""
"50","sakaguchi","08storippu_bato.txt","やたらに裸体を見せられたって、食傷するばかりで、さすがの私もウンザリした。"
"51","sakaguchi","08storippu_bato.txt","私のように根気がよくて、助平根性の旺盛な人間がウンザリするようでは、先の見込みがないと心得なければならない。"
"52","sakaguchi","08storippu_bato.txt",""
"53","sakaguchi","08storippu_bato.txt","まず程々にすべし。"
"54","sakaguchi","08storippu_bato.txt","裸体が許されたからといって、やたらに裸体を見せるのが無芸の至り。"
"55","sakaguchi","08storippu_bato.txt","美は感情との取引だ。"
"56","sakaguchi","08storippu_bato.txt","見せ方の問題であるし、最後の切札というものは、決してそれを見せなくとも、握っているだけで効果を発揮することができる。"
"57","sakaguchi","08storippu_bato.txt",""
"58","sakaguchi","08storippu_bato.txt","だいたい女の子の裸体なんてものは、寝室と舞台では、そこに劃された一線に生死の差がある。"
"59","sakaguchi","08storippu_bato.txt","阿部定という劇にお定当人が登場することが、美の要素であるか、どうか、ということ。"
"60","sakaguchi","08storippu_bato.txt","生きた阿部定が現れることによって美は死ぬかも知れず、エロはグロとなり、因果物となるかも知れない。"
"61","sakaguchi","08storippu_bato.txt",""
"62","sakaguchi","08storippu_bato.txt","歌舞伎の名｜女形といわれる人の色ッぽさは彼らが舞台で女になっているからだ。"
"63","sakaguchi","08storippu_bato.txt","ところが、ホンモノの女優は、自分が女であるから舞台で女になることを忘れがちである。"
"64","sakaguchi","08storippu_bato.txt","だから楽屋では色ッぽい女であるが、舞台では死んだ石の女でしかないようなのがタクサンいる。"
"65","sakaguchi","08storippu_bato.txt","ストリップとても同じことで、舞台で停止した裸体の美はない。"
"66","sakaguchi","08storippu_bato.txt","裸体の色気というものは芸の力によって表現される世界で、今のストリップは芸を忘れた裸体の見世物、グロと因果物の領域に甚しく通じやすい退屈な見世物である。"
"67","sakaguchi","08storippu_bato.txt",""
"68","sakaguchi","08storippu_bato.txt","いくらかでも踊りがうまいと、裸体もひきたつ。"
"69","sakaguchi","08storippu_bato.txt","私が見た中ではヒロセ元美が踊りがよいので目立った。"
"70","sakaguchi","08storippu_bato.txt","顔は美しくないが、色気はそういうものとは別である。"
"71","sakaguchi","08storippu_bato.txt","裸体もそう美しくはないのだが、一番色ッぽさがこもっているのは芸の力だ。"
"72","sakaguchi","08storippu_bato.txt","吾妻京子がその次。"
"73","sakaguchi","08storippu_bato.txt","しかし、生の裸体にたよりすぎているから、まだダメである。"
