"","auth","piece","line"
"0","sakaguchi","gunshuno_hito.txt","群集の人"
"1","sakaguchi","gunshuno_hito.txt","坂口安吾"
"2","sakaguchi","gunshuno_hito.txt",""
"3","sakaguchi","gunshuno_hito.txt","-------------------------------------------------------"
"4","sakaguchi","gunshuno_hito.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","gunshuno_hito.txt",""
"6","sakaguchi","gunshuno_hito.txt","《》：ルビ"
"7","sakaguchi","gunshuno_hito.txt","（例）斑猫蕪作"
"8","sakaguchi","gunshuno_hito.txt",""
"9","sakaguchi","gunshuno_hito.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","gunshuno_hito.txt","（例）時々｜恁んな"
"11","sakaguchi","gunshuno_hito.txt",""
"12","sakaguchi","gunshuno_hito.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","sakaguchi","gunshuno_hito.txt","（例）そいつ"
"14","sakaguchi","gunshuno_hito.txt",""
"15","sakaguchi","gunshuno_hito.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"16","sakaguchi","gunshuno_hito.txt","（例）ガチャ／＼"
"17","sakaguchi","gunshuno_hito.txt","-------------------------------------------------------"
"18","sakaguchi","gunshuno_hito.txt",""
"19","sakaguchi","gunshuno_hito.txt","雑沓の街は結局地上で一番静寂な場所であるかも知れない。"
"20","sakaguchi","gunshuno_hito.txt","斑猫蕪作先生は時々｜恁んな風に思ひつかれることもあつたが、兎に角斑猫先生はアッサリと銀座裏のアパアトへ引越してきた。"
"21","sakaguchi","gunshuno_hito.txt","行方杳として知れず――つまり斑猫先生は風のやうに消息を断つて、ひそかに雑沓の街へ隠遁したわけであつた。"
"22","sakaguchi","gunshuno_hito.txt","これで清々したと先生は考へた。"
"23","sakaguchi","gunshuno_hito.txt",""
"24","sakaguchi","gunshuno_hito.txt","先生は独身で通したので、もともと一人ぽつちであつた。"
"25","sakaguchi","gunshuno_hito.txt","特殊な団欒を持たないので、紋切型の社交が殊更に五月蠅く感ぜられ、齢と共に沁々と孤独なる喜びが身に沁み渡るやうであつた。"
"26","sakaguchi","gunshuno_hito.txt","幸ひ停年制に由つて大学教授を止すこととなつたので、これを機会に五月蠅い世間と交渉を断つ決心をつけた。"
"27","sakaguchi","gunshuno_hito.txt","結局先生にとつては、孤独こそ泉のやうに滾々と親密の涌き出るもので、他に安んじて身を休める場所はないやうであつた。"
"28","sakaguchi","gunshuno_hito.txt","果して、孤独に浸つてみると、なんとなく透明に似た憂愁が心持よく感ぜられた。"
"29","sakaguchi","gunshuno_hito.txt",""
"30","sakaguchi","gunshuno_hito.txt","孤独には雑沓の街が好もしい。"
"31","sakaguchi","gunshuno_hito.txt","其処では各の人々がお互にアンディフェランでノンシャランで、各の中に静かな泉を溢らせ乍ら、絶えざる細い噴水を各の道に流し流し行き交うてゐる。"
"32","sakaguchi","gunshuno_hito.txt","一本の散歩路は結局無数の散歩路であつて、そこでは無数の逍遥家によつて織り出される無数の泉が各の無関心な水流を爽やかに吹き流し、この人波の蠢くところ雑沓の道は、つまり最も物静かな透明にして音のある斯る偉大な交響曲に近い。"
"33","sakaguchi","gunshuno_hito.txt","それ故ここでは、人間本来の温かさが甚だ素朴に身に触れて感ぜられるのであつた。"
"34","sakaguchi","gunshuno_hito.txt",""
"35","sakaguchi","gunshuno_hito.txt","昼も夜も先生はなるべく群衆の中を歩き廻るやうにした。"
"36","sakaguchi","gunshuno_hito.txt","同じ一人ぽつちでも、つくねんと部屋に閉ぢ籠ることは、或る意味で結局饒舌であり五月蠅いものだ。"
"37","sakaguchi","gunshuno_hito.txt","それは雑沓にひき比べて寧ろ大変騒然たる濁つた思ひさへする。"
"38","sakaguchi","gunshuno_hito.txt","部屋そのものの狭さのやうに其は狭少で冷酷で、虚無へまで溶けさせてくれるやうなあの雑沓の温い寛大さが足りない。"
"39","sakaguchi","gunshuno_hito.txt","そのために先生はなるべくならば陰鬱な部屋の窓から黄昏の空の動きやパラパラと降る星のあかりを眺めないやうにして、逍遥に疲れた時は花やかな喫茶室へもぐり込んで皿やフォークのガチャ／＼と鳴り響く音に白い心を紛らすやうにした。"
"40","sakaguchi","gunshuno_hito.txt",""
