"","auth","piece","line"
"0","sakaguchi","furenzoku_satsujinjiken.txt","不連続殺人事件"
"1","sakaguchi","furenzoku_satsujinjiken.txt","坂口安吾"
"2","sakaguchi","furenzoku_satsujinjiken.txt",""
"3","sakaguchi","furenzoku_satsujinjiken.txt","-------------------------------------------------------"
"4","sakaguchi","furenzoku_satsujinjiken.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","furenzoku_satsujinjiken.txt",""
"6","sakaguchi","furenzoku_satsujinjiken.txt","《》：ルビ"
"7","sakaguchi","furenzoku_satsujinjiken.txt","（例）妾"
"8","sakaguchi","furenzoku_satsujinjiken.txt",""
"9","sakaguchi","furenzoku_satsujinjiken.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","furenzoku_satsujinjiken.txt","（例）全然｜喋らない"
"11","sakaguchi","furenzoku_satsujinjiken.txt",""
"12","sakaguchi","furenzoku_satsujinjiken.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","sakaguchi","furenzoku_satsujinjiken.txt","（例）"
"14","sakaguchi","furenzoku_satsujinjiken.txt","-------------------------------------------------------"
"15","sakaguchi","furenzoku_satsujinjiken.txt",""
"16","sakaguchi","furenzoku_satsujinjiken.txt","一俗悪千万な人間関係"
"17","sakaguchi","furenzoku_satsujinjiken.txt",""
"18","sakaguchi","furenzoku_satsujinjiken.txt","昭和二十二年六月の終りであった。"
"19","sakaguchi","furenzoku_satsujinjiken.txt","私は歌川一馬の呼びだしをうけて日本橋のツボ平という小料理屋で落ちあった。"
"20","sakaguchi","furenzoku_satsujinjiken.txt","ツボ平の主人、坪田平吉は以前歌川家の料理人で、その内儀テルヨさんは女中をしていた。"
"21","sakaguchi","furenzoku_satsujinjiken.txt","一馬の親父の歌川多門という人は、まことに我ままな好色漢で、妾はある、芸者遊びもするくせに、女中にも手をつける。"
"22","sakaguchi","furenzoku_satsujinjiken.txt","テルヨさんは渋皮のむけた可愛いい顔立だからむろん例外ではなく、その代りツボ平と結婚させてくれた時には小料理屋の資金も与えてくれたのである。"
"23","sakaguchi","furenzoku_satsujinjiken.txt","一馬の東京の邸宅は戦災でやられたから、彼は上京のたびツボ平へ泊る。"
"24","sakaguchi","furenzoku_satsujinjiken.txt",""
"25","sakaguchi","furenzoku_satsujinjiken.txt","「実はね、だしぬけに突飛なお願いだが、僕のうちで一夏暮してもらいたいのだ」"
"26","sakaguchi","furenzoku_satsujinjiken.txt","一馬の家は汽車を降りて、山路を六里ほどバスにのり、バスを降りてからも一里近く歩かなければならないという不便きわまる山中なのである。"
"27","sakaguchi","furenzoku_satsujinjiken.txt","そんなところだから、私たち数名の文士仲間は、戦争中彼の家へ疎開していた。"
"28","sakaguchi","furenzoku_satsujinjiken.txt","ひとつには彼の家が酒造家で、酒がのめるという狙いの筋もあったのである。"
"29","sakaguchi","furenzoku_satsujinjiken.txt",""
"30","sakaguchi","furenzoku_satsujinjiken.txt","「わけを話さないと分ってもらえないが、この月の始めに望月王仁の奴がふらりとやってきた。"
"31","sakaguchi","furenzoku_satsujinjiken.txt","すると丹後弓彦と内海明がつづいてやって来たのだ。"
"32","sakaguchi","furenzoku_satsujinjiken.txt","妹の珠緒の奴が誘いの手紙をだしたからで、一夏うちへ泊るという。"
"33","sakaguchi","furenzoku_satsujinjiken.txt","君だから恥を打開けてお話するが、珠緒の奴、この春、堕胎したのだ。"
"34","sakaguchi","furenzoku_satsujinjiken.txt","相手が誰ということは全然｜喋らないから今もって分らないが、ひと月のうち半分ぐらいはフラリと上京してどこに泊ってくるのだか、手のつけようがなくなっていたのだ。"
"35","sakaguchi","furenzoku_satsujinjiken.txt","御承知の通り望月王仁という奴は、粗暴、傲慢無礼、鼻持ちならぬ奴だが、丹後弓彦の奴がうわべはイギリス型の紳士みたいに叮重で取り澄ましているけれども、こいつが又傲慢、ウヌボレだけで出来上ったような奴で、陰険なヒネクレ者でね。"
"36","sakaguchi","furenzoku_satsujinjiken.txt","内海明だけは気持のスッキリしたところがあるけれども、例のセムシで姿が醜怪だから、差引なんにもならない。"
"37","sakaguchi","furenzoku_satsujinjiken.txt","三人もつれて喧嘩ばかりしていやがる。"
"38","sakaguchi","furenzoku_satsujinjiken.txt","珠緒の奴はそれが面白くて誘いをかけた仕事なんだよ。"
"39","sakaguchi","furenzoku_satsujinjiken.txt","僕らはやりきれやしない。"
"40","sakaguchi","furenzoku_satsujinjiken.txt","からんだり、睨みあったり、セムシの奴なんぞは時々立腹して食卓の皿を床に叩きつけたりね、一人の姿を見ると一人がプイと立去るという具合で、僕らのイライラ不愉快になることと云ったら、まったくもうゆっくり本を読むような心の落着きが持てないのだね。"
"41","sakaguchi","furenzoku_satsujinjiken.txt","そこで誰言うとなく、いっそ昔の顔ぶれ、戦争中疎開に来ていた顔ぶれだね、一堂に会して一夏過そうじゃないか、東京は飲食店が休業だから丁度よかろう、なんてことになった。"
"42","sakaguchi","furenzoku_satsujinjiken.txt","彼らもそれを望んでいるが、僕らも実は助かる。"
"43","sakaguchi","furenzoku_satsujinjiken.txt","彼らは退屈まぎらしのつもりだけれども、僕らは奴らだけじゃ息苦しくって、ほかに息ぬきのできる人たち、木ベエにしろ小六にしろ、居てくれた方が助かる。"
"44","sakaguchi","furenzoku_satsujinjiken.txt","まぎれる。"
"45","sakaguchi","furenzoku_satsujinjiken.txt","別して君には是非とも来てもらいたいのだ。"
"46","sakaguchi","furenzoku_satsujinjiken.txt","木ベエも小六も来ることになって、実はあさって一緒に出発することになっているんだがね」"
"47","sakaguchi","furenzoku_satsujinjiken.txt","「宇津木さんもか」"
"48","sakaguchi","furenzoku_satsujinjiken.txt","「むろん一緒だ。"
"49","sakaguchi","furenzoku_satsujinjiken.txt","胡蝶さんもくる。"
"50","sakaguchi","furenzoku_satsujinjiken.txt","その為に一夏舞台を休む事にした程だから」"
"51","sakaguchi","furenzoku_satsujinjiken.txt","女流作家宇津木秋子は今はフランス文学者の三宅木兵衛と一緒にいるが、もとは一馬の奥さんだった。"
"52","sakaguchi","furenzoku_satsujinjiken.txt","もともと話合いの上で別れたことで、文学者同志のことだから、あとは綺麗なものだけれども、問題は一馬じゃなくて、望月王仁だ。"
"53","sakaguchi","furenzoku_satsujinjiken.txt","疎開中、当時一馬夫人だった宇津木秋子と木兵衛と話がすすんで、終戦、東京へ引上げるという時に話し合いの上で一馬が離婚を承諾した。"
"54","sakaguchi","furenzoku_satsujinjiken.txt","一馬も元々秋子にてこずり、殆ど未練はなかったのである。"
"55","sakaguchi","furenzoku_satsujinjiken.txt",""
"56","sakaguchi","furenzoku_satsujinjiken.txt","秋子は非常に多情な女だ。"
"57","sakaguchi","furenzoku_satsujinjiken.txt","疎開中は木兵衛よりも王仁と交渉が深かったのだが、王仁の奴が全然貞節の念をもたない奴で珠緒とも関係があり、女中だの村の娘だの八方に情痴沙汰、秋子なんぞは食後の果物、オヤツ程度にしか心得ていないから、秋子もあきらめて、木兵衛と一緒になった。"
"58","sakaguchi","furenzoku_satsujinjiken.txt","然し内心は相当王仁に参っている。"
"59","sakaguchi","furenzoku_satsujinjiken.txt","王仁は天下の流行作家であるし、傲慢無礼、粗雑、野性的なところが肉感派の秋子に魅力なのだろう。"
"60","sakaguchi","furenzoku_satsujinjiken.txt","秋子は本能の人形みたいな女で、抑制などのできなくなる痴呆的なところがあるから、山荘へ行く、王仁とそのままでは済まない筈だが、木兵衛という奴、理知聡明、学者然、乙にすまして、くだらぬ女に惚れてひきずり廻されて、唯々諾々というのだが、そのくせ嫉妬で胸が破れそうなことも云っている。"
"61","sakaguchi","furenzoku_satsujinjiken.txt","一馬の招きに応ずるなどとは全くバカげた奴だ。"
"62","sakaguchi","furenzoku_satsujinjiken.txt",""
"63","sakaguchi","furenzoku_satsujinjiken.txt","私は然し、この招待は、なるほど一馬の述べたような理由によるものと思うけれども、一馬自身がこの計画に乗気の理由の最大のものは別に隠されているのだろうと思った。"
"64","sakaguchi","furenzoku_satsujinjiken.txt","狙いはむしろ胡蝶さんにあるのだろう。"
"65","sakaguchi","furenzoku_satsujinjiken.txt","胡蝶さんがよびたいのだ、私はそう思う。"
"66","sakaguchi","furenzoku_satsujinjiken.txt",""
"67","sakaguchi","furenzoku_satsujinjiken.txt","明石胡蝶は劇作家人見小六の奥さんで、女優だ。"
"68","sakaguchi","furenzoku_satsujinjiken.txt","満身色気、情慾をそそる肉感に充ちているが、胡蝶さんは王仁のような粗暴な野性派が嫌いで、理知派の弱々しい男が好き、人見小六などはネチネチ執拗で煮えきらなくて小心臆病、根は親切で人なつこいタチなのだが、つきあいにくい男だ。"
"69","sakaguchi","furenzoku_satsujinjiken.txt","胡蝶さんは一馬が好きで、一馬の方が積極的に出さえすれば小六を捨てて一馬に走るぐらいの気持はいだいている。"
"70","sakaguchi","furenzoku_satsujinjiken.txt",""
"71","sakaguchi","furenzoku_satsujinjiken.txt","あの頃は然し一馬は臆病だった。"
"72","sakaguchi","furenzoku_satsujinjiken.txt","宇津木秋子は三宅木兵衛と共に去る。"
"73","sakaguchi","furenzoku_satsujinjiken.txt","元々未練のない女とはいえ置き去られては心中暗澹、疎開客は終戦と共ににわかに去り、小六も胡蝶さんも去った。"
"74","sakaguchi","furenzoku_satsujinjiken.txt","彼は孤独というものが何よりも自分の望む愛人のように、あの時はむしろ厳しい勇気にみちて、一同を見送り、孤独に閉じこもったように見えた。"
"75","sakaguchi","furenzoku_satsujinjiken.txt",""
"76","sakaguchi","furenzoku_satsujinjiken.txt","ひと月ふた月に一度ぐらいずつ上京のたびに、世相の変転は彼の心に大きく影響して、去年の春ごろだか、今の奥さんのあやかさんに会った。"
"77","sakaguchi","furenzoku_satsujinjiken.txt","あやかさんは女学生のころは詩などを作っていたそうで、主知派の異才歌川一馬といえば文学少女には相当魅力のある中堅詩人だから、そのころ三四度お友達と訪問したりなどしたことがある。"
