"","auth","piece","line"
"0","sakaguchi","new_face.txt","ニューフェイス"
"1","sakaguchi","new_face.txt","坂口安吾"
"2","sakaguchi","new_face.txt",""
"3","sakaguchi","new_face.txt","-------------------------------------------------------"
"4","sakaguchi","new_face.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","new_face.txt",""
"6","sakaguchi","new_face.txt","《》：ルビ"
"7","sakaguchi","new_face.txt","（例）金釘流"
"8","sakaguchi","new_face.txt",""
"9","sakaguchi","new_face.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"10","sakaguchi","new_face.txt","（例）チャキ／＼"
"11","sakaguchi","new_face.txt","-------------------------------------------------------"
"12","sakaguchi","new_face.txt",""
"13","sakaguchi","new_face.txt","前頭ドンジリの千鳥波五郎が廃業してトンカツ屋を開店することになったとき、町内の紺屋へ頼んだノレンが届いてみると「腕自慢、江戸前トンカツ、千鳥足」と意気な書体でそめあげてある。"
"14","sakaguchi","new_face.txt",""
"15","sakaguchi","new_face.txt","千鳥波が大変怒ってカケアイに行くと、紺屋のサブチャンが、呆れて、"
"16","sakaguchi","new_face.txt","「アレ、変だねエ。"
"17","sakaguchi","new_face.txt","だって、お前がそう頼んだんじゃないか」"
"18","sakaguchi","new_face.txt","「からかっちゃ、いけないよ。"
"19","sakaguchi","new_face.txt","ワタシはね、怒髪天をついているんだよ。"
"20","sakaguchi","new_face.txt","痩せても枯れても、ワタシには千鳥波てえチットばかしは世間に通った名前があるんだぜ。"
"21","sakaguchi","new_face.txt","ワタシはね、稽古できたえたこのカラダ、三升や五升のハシタ酒に酔っ払って、言った言葉を度忘れするような唐変木と違うんだ」"
"22","sakaguchi","new_face.txt","「それはアナタ、そう怒っちゃイケませんよ。"
"23","sakaguchi","new_face.txt","お前が唐変木じゃアないてえことは、ご近所の評判なんだ。"
"24","sakaguchi","new_face.txt","然しねエ、怒っちゃイケねえなア。"
"25","sakaguchi","new_face.txt","これにはレッキとしたショウコがあるよ。"
"26","sakaguchi","new_face.txt","どこのガキだか知らないけど、お前がお使いをたのんで、書いたものを届けさせたじゃないか。"
