"","auth","piece","line"
"0","sakaguchi","stendhal_no_buntai.txt","スタンダアルの文体"
"1","sakaguchi","stendhal_no_buntai.txt","坂口安吾"
"2","sakaguchi","stendhal_no_buntai.txt",""
"3","sakaguchi","stendhal_no_buntai.txt","-------------------------------------------------------"
"4","sakaguchi","stendhal_no_buntai.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","stendhal_no_buntai.txt",""
"6","sakaguchi","stendhal_no_buntai.txt","《》：ルビ"
"7","sakaguchi","stendhal_no_buntai.txt","（例）従而"
"8","sakaguchi","stendhal_no_buntai.txt","-------------------------------------------------------"
"9","sakaguchi","stendhal_no_buntai.txt",""
"10","sakaguchi","stendhal_no_buntai.txt","私はスタンダアルが好きであるが、特に私に興味のあるのは、彼の文体の方である。"
"11","sakaguchi","stendhal_no_buntai.txt",""
"12","sakaguchi","stendhal_no_buntai.txt","凡そ人間の性格を眼中に入れなかつた作家といへば、スタンダアルほどその甚しいものはない。"
"13","sakaguchi","stendhal_no_buntai.txt","人間を性格的に把握しやうとすることが彼の作品に皆無である。"
"14","sakaguchi","stendhal_no_buntai.txt",""
"15","sakaguchi","stendhal_no_buntai.txt","然し彼には人を性格的に把握する能力が欠けてゐたわけではない。"
"16","sakaguchi","stendhal_no_buntai.txt","欠けてゐるどころか人並以上に眼光が鋭く性格把握の能力が勝れてゐるのは「バイロン論」を読めば分る。"
"17","sakaguchi","stendhal_no_buntai.txt","バイロン論と言つたつて、実はバイロンとの交遊録で、バイロンの性格や人物だけを書いてゐる。"
"18","sakaguchi","stendhal_no_buntai.txt",""
"19","sakaguchi","stendhal_no_buntai.txt","結局彼は、文学の野人であつた。"
"20","sakaguchi","stendhal_no_buntai.txt","彼には伝統も不要であつた。"
"21","sakaguchi","stendhal_no_buntai.txt","彼の文学の興味は非常に筋書的な線的な興味で、性格描写なぞにはてんで情熱がわかなかつたのであらう。"
"22","sakaguchi","stendhal_no_buntai.txt",""
"23","sakaguchi","stendhal_no_buntai.txt","従而彼の小説の人物は固定された性格を全く与へられてはゐないわけだが、事件から事件へ転々と動かされて行くうちに、いはゆる性格なぞといふケチな概念とかけはなれ、実に歴々と特殊な相貌を明らかにする。"
"24","sakaguchi","stendhal_no_buntai.txt","彼の作中の人物は性格が何物をも限定せず、事件が人間を限定し同時に発展せしめるといふ無限の可能と動きの中におかれてゐる。"
"25","sakaguchi","stendhal_no_buntai.txt","従而彼の文章はそれにふさはしく特殊である。"
"26","sakaguchi","stendhal_no_buntai.txt",""
"27","sakaguchi","stendhal_no_buntai.txt","彼の小説は一行づつ動いて行く。"
"28","sakaguchi","stendhal_no_buntai.txt","それも非常に線的な動き方をするのである。"
"29","sakaguchi","stendhal_no_buntai.txt","百行のうちに二十人くらゐの人物が現れ、なんの肉体もなく線のやうに入りみだれて動きまはつてゐると思ふと、突然それらの人物が肉体をもち表情をもち恰も実の人物を目のあたりに見る明瞭さで紙上に浮きでてゐることに気付かなければならないのである。"
"30","sakaguchi","stendhal_no_buntai.txt",""
"31","sakaguchi","stendhal_no_buntai.txt","文学にはいつも奇蹟が必要だ。"
"32","sakaguchi","stendhal_no_buntai.txt","然しスタンダアルのこの奇蹟は奇蹟中の奇蹟であつて、スタンダアルの天才にだけ許されたものであつた。"
"33","sakaguchi","stendhal_no_buntai.txt","直接模倣することは無意味である。"
"34","sakaguchi","stendhal_no_buntai.txt",""
"35","sakaguchi","stendhal_no_buntai.txt",""
"36","sakaguchi","stendhal_no_buntai.txt","私は従来の文学に色々の点で不満を持つが、その最も大なるものは人間や人間関係の把握の仕方の惨めなまで行きづまつたマンネリズムに就てである。"
"37","sakaguchi","stendhal_no_buntai.txt","人間の性格を把握する認識の角度なども阿呆らしく、さういふ約束の世界に住みなれてみると結構さういふ約束ごとの把握の仕方が通用し、実在界を規定するから益々もつて阿呆らしい。"
"38","sakaguchi","stendhal_no_buntai.txt",""
"39","sakaguchi","stendhal_no_buntai.txt","もとよりスタンダアルの描いた人間は新鮮ではない。"
"40","sakaguchi","stendhal_no_buntai.txt","彼は性格を主目的に描かなかつたとはいへ、結局最後に性格が滲みでてくるわけであるが、それらの性格も新鮮でない。"
"41","sakaguchi","stendhal_no_buntai.txt","別に新鮮な角度から認識されてはゐないのである。"
"42","sakaguchi","stendhal_no_buntai.txt",""
"43","sakaguchi","stendhal_no_buntai.txt","けれども私に興味のあるのは、かういふ文体も可能であるといふことであつた。"
