"","auth","piece","line"
"0","sakaguchi","hanano_kakuritsu.txt","「花」の確立"
"1","sakaguchi","hanano_kakuritsu.txt","坂口安吾"
"2","sakaguchi","hanano_kakuritsu.txt",""
"3","sakaguchi","hanano_kakuritsu.txt","-------------------------------------------------------"
"4","sakaguchi","hanano_kakuritsu.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","hanano_kakuritsu.txt",""
"6","sakaguchi","hanano_kakuritsu.txt","《》：ルビ"
"7","sakaguchi","hanano_kakuritsu.txt","（例）苦力"
"8","sakaguchi","hanano_kakuritsu.txt","-------------------------------------------------------"
"9","sakaguchi","hanano_kakuritsu.txt",""
"10","sakaguchi","hanano_kakuritsu.txt","文学も勿論さうだが、生活も、元来が平時のものである。"
"11","sakaguchi","hanano_kakuritsu.txt","戦争は特殊な過渡期で、いはゆる非常時だから、戦場に文学はないし、また生活もないと思ふ。"
"12","sakaguchi","hanano_kakuritsu.txt",""
"13","sakaguchi","hanano_kakuritsu.txt","戦勝後の国力の増大、また個人生活の増大、文化も文学も、本来そこに結びついてゐるものだ。"
"14","sakaguchi","hanano_kakuritsu.txt",""
"15","sakaguchi","hanano_kakuritsu.txt","戦前の日本は、なんといつても生活程度が低かつた。"
"16","sakaguchi","hanano_kakuritsu.txt","日本人は最も素質ある国民で、観念生活は豊富であるにも拘らず、生活程度がそれにともなはないために、生活感情が混乱せざるを得なかつた。"
"17","sakaguchi","hanano_kakuritsu.txt","生活に浪曼的情熱の正当な温床がなかつたから、従而、感情のともなはぬ知性も発育するに由なく、徒らに混乱して、芸術の姿を失ふばかりであつた。"
"18","sakaguchi","hanano_kakuritsu.txt",""
"19","sakaguchi","hanano_kakuritsu.txt","元来、苦力に芸術はない。"
"20","sakaguchi","hanano_kakuritsu.txt","苦力には苦力の芸術がなければならぬといふことは、嘘である。"
"21","sakaguchi","hanano_kakuritsu.txt","芸術はそのあるべき場所にしか有り得ない。"
"22","sakaguchi","hanano_kakuritsu.txt",""
"23","sakaguchi","hanano_kakuritsu.txt","新日本の生活内容の増大が生活感情を確立させ、生活に浪曼的情熱のみなぎる時を、僕は最も切望する。"
"24","sakaguchi","hanano_kakuritsu.txt","そのやうな時代には、文学は、まづ芸術でなければならぬものである。"
"25","sakaguchi","hanano_kakuritsu.txt","そして、芸術は浪曼精神の所産以外の何物でもない。"
"26","sakaguchi","hanano_kakuritsu.txt",""
"27","sakaguchi","hanano_kakuritsu.txt","芸術は生の分裂をさらしては成立たない。"
"28","sakaguchi","hanano_kakuritsu.txt","当今知性文学とよばれるものの芸術上の失敗もここにあり、モラル探究の情熱が却つて文学を殺す結果を生んだ。"
"29","sakaguchi","hanano_kakuritsu.txt","即ち作家の人生発育の分裂が、芸術自体と混同され、芸術そのものに分裂や、生の裸像をさらしたことの間違ひであつた。"
"30","sakaguchi","hanano_kakuritsu.txt","知性やモラル探究が間違つてゐたのではない。"
"31","sakaguchi","hanano_kakuritsu.txt","また、作家自体の分裂は、芸術の最も重大な温床である。"
"32","sakaguchi","hanano_kakuritsu.txt",""
"33","sakaguchi","hanano_kakuritsu.txt","新らしい文学に必要なのは、芸術としての完成である。"
"34","sakaguchi","hanano_kakuritsu.txt","生活の「花」としての確立である。"
"35","sakaguchi","hanano_kakuritsu.txt","芸術は政治ではなく、米や塩ではないのである。"
"36","sakaguchi","hanano_kakuritsu.txt","生活の余計ものには相違ないが、元来、四季の花、余計ならぬものはない。"
"37","sakaguchi","hanano_kakuritsu.txt","花を見ぬ人に縁はないが、花や遊びに生存の意味の一部を托す精神の確立によつて、人の世界は、むしろ健康になるものなのだ。"
"38","sakaguchi","hanano_kakuritsu.txt",""
"39","sakaguchi","hanano_kakuritsu.txt",""
"40","sakaguchi","hanano_kakuritsu.txt",""
"41","sakaguchi","hanano_kakuritsu.txt",""
"42","sakaguchi","hanano_kakuritsu.txt","底本：「坂口安吾全集02」筑摩書房"
"43","sakaguchi","hanano_kakuritsu.txt","1999（平成11）年4月20日初版第1刷発行"
"44","sakaguchi","hanano_kakuritsu.txt","底本の親本：「読売新聞第二二一九八号第一夕刊」"
"45","sakaguchi","hanano_kakuritsu.txt","1938（昭和13）年11月15日発行"
"46","sakaguchi","hanano_kakuritsu.txt","初出：「読売新聞第二二一九八号第一夕刊」"
"47","sakaguchi","hanano_kakuritsu.txt","1938（昭和13）年11月15日発行"
"48","sakaguchi","hanano_kakuritsu.txt","入力：tatsuki"
"49","sakaguchi","hanano_kakuritsu.txt","校正：今井忠夫"
"50","sakaguchi","hanano_kakuritsu.txt","2005年12月10日作成"
"51","sakaguchi","hanano_kakuritsu.txt","青空文庫作成ファイル："
"52","sakaguchi","hanano_kakuritsu.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"53","sakaguchi","hanano_kakuritsu.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"54","sakaguchi","hanano_kakuritsu.txt",""
