"","auth","piece","line"
"0","sakaguchi","omocha_bako.txt","オモチャ箱"
"1","sakaguchi","omocha_bako.txt","坂口安吾"
"2","sakaguchi","omocha_bako.txt",""
"3","sakaguchi","omocha_bako.txt","-------------------------------------------------------"
"4","sakaguchi","omocha_bako.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","omocha_bako.txt",""
"6","sakaguchi","omocha_bako.txt","《》：ルビ"
"7","sakaguchi","omocha_bako.txt","（例）三枝"
"8","sakaguchi","omocha_bako.txt",""
"9","sakaguchi","omocha_bako.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","omocha_bako.txt","（例）重々｜左も"
"11","sakaguchi","omocha_bako.txt",""
"12","sakaguchi","omocha_bako.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"13","sakaguchi","omocha_bako.txt","（例）だん／＼"
"14","sakaguchi","omocha_bako.txt","-------------------------------------------------------"
"15","sakaguchi","omocha_bako.txt",""
"16","sakaguchi","omocha_bako.txt","およそ芸ごとには、その芸に生きる以外に手のない人間といふものがあるものだ。"
"17","sakaguchi","omocha_bako.txt","碁将棋などは十四五で初段になる、特別天分を要するものだから、その道では天来の才能に恵まれてゐるが、外のことをやらせると国民学校の子供よりも役に立たない、まるで白痴のやうな人があつたりする。"
"18","sakaguchi","omocha_bako.txt","然しかういふ特殊な畸形児はせゐぜゐ四五段ぐらゐでとまるやうで、名人上手となるほどの人は他の道についても凡庸ならぬ一家の識見があるやうである。"
"19","sakaguchi","omocha_bako.txt",""
"20","sakaguchi","omocha_bako.txt","文学の場合にも、時にかういふ作家が現れる。"
"21","sakaguchi","omocha_bako.txt","一般世間では芸ごとの世界に迷信的な偏見があつて、芸人芸術家はみんなそれぞれ一種の気違ひだといふやうに考へたがるものであるが、それは仕事の性質として時間正しく規則的といふ風には行かないけれども、仕事の性質が不規則だ、夜仕事して昼間ねてゐる、それだから気違ひだといふ筈もない。"
"22","sakaguchi","omocha_bako.txt",""
"23","sakaguchi","omocha_bako.txt","元々芸、芸術といふものは日常茶飯の平常心ではできないもので、私は先日将棋の名人戦、その最終戦を見物したが、そのとき塚田八段が第一手に十四分考へた。"
"24","sakaguchi","omocha_bako.txt","それで観戦の土居八段に、第一手ぐらゐ前夜案をねつてくるわけに行かないのかと尋ねたところが、前夜考へてきても盤面へ対坐すると又気持が変る、封じ手などゝいふものは大概指手が限られてゐて想像がつくから、この手ならかう、あの手ならかう、とちやんと案をねつてきても、盤面へ向つてみると又考へが変つて別の手をさす、さういふものだと言ふ。"
"25","sakaguchi","omocha_bako.txt",""
"26","sakaguchi","omocha_bako.txt","これは僕らの仕事でも同じことだ。"
"27","sakaguchi","omocha_bako.txt","かういふ筋を書かう、この人物にかういふ行動をさせよう、さう考へてゐても、原稿紙に向ふと気持が変る。"
"28","sakaguchi","omocha_bako.txt",""
"29","sakaguchi","omocha_bako.txt","気持が変るといふのは、つまり前夜考へる、前夜の考へといふのが実は我々の平常心によつて考案されてをるのだが、原稿に向ふと、平常心の低さでは我慢ができない。"
"30","sakaguchi","omocha_bako.txt","全的に没入する、さういふ境地が要求される、創作活動といふものはさういふもので、予定のプラン通りに行くものなら、これは創作活動ではなくて細工物の製造で、よくできた細工はつくれても芸術といふ創造は行はれない。"
"31","sakaguchi","omocha_bako.txt","芸術の創造は常にプランをはみだすところから始まる。"
"32","sakaguchi","omocha_bako.txt","予定のプランといふものはその作家の既成の個性に属し、既成の力量に属してゐるのだが、芸術は常に自我の創造発見で、既成のプランをはみだし予測し得ざりしものゝ創造発見に至らなければ自ら充たしあたはぬ性質のものだ。"
"33","sakaguchi","omocha_bako.txt",""
"34","sakaguchi","omocha_bako.txt","だから事務家が規則的に事務をとる、さういふぐあいにはどうしても行かない。"
"35","sakaguchi","omocha_bako.txt","そこで仕事の性質として生活が不規則になるけれども、これは仕事の性質によるもので、その人間がさういふ性質だといふわけではない。"
"36","sakaguchi","omocha_bako.txt","豚は本来非常に清潔を好む動物ださうだ。"
"37","sakaguchi","omocha_bako.txt","日本人は豚を特別汚く飼ひ、なんでも汚い物をみんな豚小屋へ始末して豚小屋とハキダメは同じ物だと心得てゐるが、さにあらず豚は本来潔癖で、豚小屋を綺麗にするとその清潔を汚さぬために日頃注意を怠らぬ心得のあるのが豚ださうで、つまり文士といふものは日本の豚のやうなものだ。"
"38","sakaguchi","omocha_bako.txt","仕事の性質でやむなく不規則雑然としてをるけれども、本来は意外にキチョウメン、然し、どうも、まア、よさうや。"
"39","sakaguchi","omocha_bako.txt",""
"40","sakaguchi","omocha_bako.txt","文学は人間を書く仕事だから一応人間通でなければならぬ。"
"41","sakaguchi","omocha_bako.txt","碁将棋はその道の天分以外は白痴的といふ専門家が有り得るけれども、白痴的な人間通、そんな作家はゐなからう。"
"42","sakaguchi","omocha_bako.txt","然し稀にはある。"
"43","sakaguchi","omocha_bako.txt","白痴的といふ表現は当らないかも知れぬが、要するに、作家以外の仕事をやると半人前しかやれない、外につぶしがきかないといふ人がある。"
"44","sakaguchi","omocha_bako.txt","私なども人々からさう思はれがちだがこれは間違ひで、一般にあの小説家あの詩人はてんで実務に向かないなどゝ同業者にまで思はれ易い人物も案外さうではないもので、詩人などには変に非現実的な詩をものしたり厭世的な詩を書いたりしてゐるくせに、御当人の性癖は事務家よりも現実的な人が多いものだ。"
