"","auth","piece","line"
"0","sakaguchi","yokoku_satsujin_jiken.txt","予告殺人事件"
"1","sakaguchi","yokoku_satsujin_jiken.txt","坂口安吾"
"2","sakaguchi","yokoku_satsujin_jiken.txt",""
"3","sakaguchi","yokoku_satsujin_jiken.txt","-------------------------------------------------------"
"4","sakaguchi","yokoku_satsujin_jiken.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","yokoku_satsujin_jiken.txt",""
"6","sakaguchi","yokoku_satsujin_jiken.txt","《》：ルビ"
"7","sakaguchi","yokoku_satsujin_jiken.txt","（例）屡々"
"8","sakaguchi","yokoku_satsujin_jiken.txt","-------------------------------------------------------"
"9","sakaguchi","yokoku_satsujin_jiken.txt",""
"10","sakaguchi","yokoku_satsujin_jiken.txt","敵は中小都市の予告爆撃といふものをやりだしたが、これはつまり予告殺人事件と同じ性質のものだと思はれる。"
"11","sakaguchi","yokoku_satsujin_jiken.txt","予告殺人事件といへば概して復讐などの場合、たゞ殺しては面白くないといふので予告を与へ、恐怖混乱せしめ苦痛を多くして満足しようといふ悪質残忍なものである。"
"12","sakaguchi","yokoku_satsujin_jiken.txt",""
"13","sakaguchi","yokoku_satsujin_jiken.txt","尤も、予告することによつて真の犯罪意図をくらまさうとするのも予告殺人に於ける一つの型で、真の意図は予告せざるところにある。"
"14","sakaguchi","yokoku_satsujin_jiken.txt","つまり県市を予告爆撃するが真の狙ひは他の都市工場にあるといふ型で、之も屡々用ひられる。"
"15","sakaguchi","yokoku_satsujin_jiken.txt",""
"16","sakaguchi","yokoku_satsujin_jiken.txt",""
"17","sakaguchi","yokoku_satsujin_jiken.txt","★"
"18","sakaguchi","yokoku_satsujin_jiken.txt",""
"19","sakaguchi","yokoku_satsujin_jiken.txt","アメリカ文化はスポーツ、スリル、セックスの三Ｓだと云はれるが、スリルは即ち知識的には探偵小説、実践的にはギャングとＧメンで、凡そアメリカ文学は文化国に於る最下等に属するものだが、探偵小説だけは例外で多くの傑作を生んでゐる。"
"20","sakaguchi","yokoku_satsujin_jiken.txt","又、セックスと云つても、日本の恋愛は一般に純情であり潔癖淡白で、好かれた同志が外部の障碍を突破して目出たしといふ筋書であるが、アメリカは然らず、厭がる女を長年月にわたり手練手管、金にあかし術策を尽して物にするといふ脂ぎつた性質である。"
"21","sakaguchi","yokoku_satsujin_jiken.txt",""
