"","auth","piece","line"
"0","sakaguchi","shisoto_bungaku.txt","思想と文学"
"1","sakaguchi","shisoto_bungaku.txt","坂口安吾"
"2","sakaguchi","shisoto_bungaku.txt",""
"3","sakaguchi","shisoto_bungaku.txt","人間通の文学というものがある。"
"4","sakaguchi","shisoto_bungaku.txt","人間通と虚無とを主体に、エスプリによって構成された文学だ。"
"5","sakaguchi","shisoto_bungaku.txt","日本では、伊勢物語、芥川龍之介、太宰治などがそうで、この型の作者は概して短篇作家である。"
"6","sakaguchi","shisoto_bungaku.txt",""
"7","sakaguchi","shisoto_bungaku.txt","虚無というものは思想ではない。"
"8","sakaguchi","shisoto_bungaku.txt","人間性に直属するもの、いわば精神的人間性というような原本的なものだろうと私は思う。"
"9","sakaguchi","shisoto_bungaku.txt",""
"10","sakaguchi","shisoto_bungaku.txt","思想というものは別物で、これは原本的なものではない。"
"11","sakaguchi","shisoto_bungaku.txt","よりよく人生を構成発案して行こうとするもので、やってみたって、タカが知れている、そう言ってしまえば、まことに、その通り、タカが知れてはいる。"
"12","sakaguchi","shisoto_bungaku.txt","無限の人間の時間にくらべれば、五十年の人生は、いつもタカが知れているのである。"
"13","sakaguchi","shisoto_bungaku.txt",""
"14","sakaguchi","shisoto_bungaku.txt","原本的な人間性にあきたりず、ともかくも工夫をもとめるところから思想が始まるのであるが、しかし不変の人間性というものから見れば、五十年の人生の工夫や細工は、むしろ幼稚で、笑止千万なものでもある。"
"15","sakaguchi","shisoto_bungaku.txt","然し、そう悟りすまして冷然人生を白眼視しても、ちっとも救われもせず偉くもならぬ。"
"16","sakaguchi","shisoto_bungaku.txt",""
"17","sakaguchi","shisoto_bungaku.txt","つまり五十年生きるだけのナマ身の人間というものと、人間一般というものは違う。"
"18","sakaguchi","shisoto_bungaku.txt","この違いによって、バカの悪アガキ、思想という幼稚な活躍に、意味やイノチが宿ることゝもなるのである。"
"19","sakaguchi","shisoto_bungaku.txt",""
"20","sakaguchi","shisoto_bungaku.txt","思想の文学は、人生を発明工夫して行く、いわば行動の文学でもある。"
"21","sakaguchi","shisoto_bungaku.txt","この型の文学は個人だけではあり得ない。"
"22","sakaguchi","shisoto_bungaku.txt","時代がある。"
"23","sakaguchi","shisoto_bungaku.txt","社会がある。"
"24","sakaguchi","shisoto_bungaku.txt","それらとのツナガリを離れては成りたゝぬ。"
"25","sakaguchi","shisoto_bungaku.txt",""
"26","sakaguchi","shisoto_bungaku.txt","社会小説とか農民文学とかいうけれども、特別そんなレッテルがあるのはバカバカしいことで、思想の文学は当然時代に社会に政治に結びついて発展構成せざるを得ないもの、従って又、そのような文学は、思想によって新しく、時代の流行ともなりうる代りに、思想によって老い、時代と共に亡びる性質もある。"
"27","sakaguchi","shisoto_bungaku.txt","つまり人生五十年のよりよき工夫が五十年と共に死滅する宿命と同じことで、要するに人間が生きるということは、このように亡びる事実にも外ならぬ。"
"28","sakaguchi","shisoto_bungaku.txt","それ故に又、かゝる工夫の悪アガキが幼稚であっても、冷然白眼視の悟り屋よりも、生きているのだ。"
"29","sakaguchi","shisoto_bungaku.txt","不滅の人間一般にくらべれば、五十年の人間は、いつも幼稚でバカバカしい。"
"30","sakaguchi","shisoto_bungaku.txt","それが「生きる」ことの真相でもある。"
"31","sakaguchi","shisoto_bungaku.txt",""
"32","sakaguchi","shisoto_bungaku.txt","この幼稚を怖れてはならぬ。"
"33","sakaguchi","shisoto_bungaku.txt","思想は元々幼稚にきまっていることを知らなければならないものだ。"
"34","sakaguchi","shisoto_bungaku.txt","さもなければ、すぐれた思想は起らない。"
"35","sakaguchi","shisoto_bungaku.txt","日本文学は古来人生を白眼視の悟り屋に敗北しているから思想性の文学が起らなかった。"
"36","sakaguchi","shisoto_bungaku.txt",""
"37","sakaguchi","shisoto_bungaku.txt","長篇小説という長さの問題ではなく思想性、生き方の問題である。"
"38","sakaguchi","shisoto_bungaku.txt",""
"39","sakaguchi","shisoto_bungaku.txt",""
"40","sakaguchi","shisoto_bungaku.txt",""
"41","sakaguchi","shisoto_bungaku.txt",""
"42","sakaguchi","shisoto_bungaku.txt","底本：「坂口安吾全集05」筑摩書房"
"43","sakaguchi","shisoto_bungaku.txt","1998（平成10）年6月20日初版第1刷発行"
"44","sakaguchi","shisoto_bungaku.txt","底本の親本：「読売新聞第二五四八一号」"
"45","sakaguchi","shisoto_bungaku.txt","1947（昭和22）年12月8日発行"
"46","sakaguchi","shisoto_bungaku.txt","初出：「読売新聞第二五四八一号」"
"47","sakaguchi","shisoto_bungaku.txt","1947（昭和22）年12月8日発行"
"48","sakaguchi","shisoto_bungaku.txt","※初出時の表題は「長篇小説論」の総題の下に「長さの問題ではない」です。"
"49","sakaguchi","shisoto_bungaku.txt",""
"50","sakaguchi","shisoto_bungaku.txt","入力：tatsuki"
"51","sakaguchi","shisoto_bungaku.txt","校正：土井亨"
"52","sakaguchi","shisoto_bungaku.txt","2006年7月11日作成"
"53","sakaguchi","shisoto_bungaku.txt","2016年4月15日修正"
"54","sakaguchi","shisoto_bungaku.txt","青空文庫作成ファイル："
"55","sakaguchi","shisoto_bungaku.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"56","sakaguchi","shisoto_bungaku.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"57","sakaguchi","shisoto_bungaku.txt",""
