"","auth","piece","line"
"0","sakaguchi","sanjussai.txt","三十歳"
"1","sakaguchi","sanjussai.txt","坂口安吾"
"2","sakaguchi","sanjussai.txt",""
"3","sakaguchi","sanjussai.txt","-------------------------------------------------------"
"4","sakaguchi","sanjussai.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","sanjussai.txt",""
"6","sakaguchi","sanjussai.txt","《》：ルビ"
"7","sakaguchi","sanjussai.txt","（例）却々"
"8","sakaguchi","sanjussai.txt",""
"9","sakaguchi","sanjussai.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"10","sakaguchi","sanjussai.txt","（例）わざ／＼"
"11","sakaguchi","sanjussai.txt","-------------------------------------------------------"
"12","sakaguchi","sanjussai.txt",""
"13","sakaguchi","sanjussai.txt","冬であった。"
"14","sakaguchi","sanjussai.txt","あるいは、冬になろうとするころであった。"
"15","sakaguchi","sanjussai.txt","私の三十歳の十一月末か十二月の始めごろ。"
"16","sakaguchi","sanjussai.txt",""
"17","sakaguchi","sanjussai.txt","あのころのことは、殆ど記憶に残っていない。"
"18","sakaguchi","sanjussai.txt","二十七歳の追憶のところで書いておいたが、私はこのことに就ては、忘れようと努力した長い年月があったのである。"
"19","sakaguchi","sanjussai.txt","そして、その努力がもはや不要になったのは、あの人の訃報が訪れた時であった。"
"20","sakaguchi","sanjussai.txt","私は始めてあの人のこと、あのころのことを思いだしてみようとしたが、その時はもう、みんな忘れて、とりとめのない断片だけがあるばかり、今もなお、首尾一貫したものがない。"
"21","sakaguchi","sanjussai.txt",""
"22","sakaguchi","sanjussai.txt","日暮れであった。"
"23","sakaguchi","sanjussai.txt","いや、いつか、日暮れになったのだ。"
"24","sakaguchi","sanjussai.txt","あの人が来たとき、私がハッキリ覚えているのは、私がひどく汚らしい顔をしていたことだけだ。"
"25","sakaguchi","sanjussai.txt","私はその一週間ぐらい顔を剃らなかったのだ。"
"26","sakaguchi","sanjussai.txt",""
"27","sakaguchi","sanjussai.txt","私は自分のヒゲヅラがきらいである。"
"28","sakaguchi","sanjussai.txt","汚らしく、みすぼらしいというより、なんだか、いかにも悪者らしく、不潔な魂が目だってくる。"
"29","sakaguchi","sanjussai.txt","ヒゲがあると、目まで濁る。"
"30","sakaguchi","sanjussai.txt","陰鬱で、邪悪だ。"
"31","sakaguchi","sanjussai.txt",""
"32","sakaguchi","sanjussai.txt","そのくせ不精な私は、却々ヒゲを剃ることができない。"
"33","sakaguchi","sanjussai.txt","私のヒゲはかたいので、タオルでむす必要があるから、それが煩しいのである。"
"34","sakaguchi","sanjussai.txt","仕事をしながら頬杖をつくと、掌にヒゲが当る。"
"35","sakaguchi","sanjussai.txt","すると私は不愉快になり、濁った暗い目を想像して居たゝまらなくなるのであるが、不精な私はそれをどうすることもできない。"
"36","sakaguchi","sanjussai.txt","鏡を見ないように努め、思いださないように努める。"
"37","sakaguchi","sanjussai.txt",""
"38","sakaguchi","sanjussai.txt","私は「いづこへ」の女とズルズルベッタリの生活から別れて帰ってきたのであった。"
"39","sakaguchi","sanjussai.txt","母の住む蒲田の家へ。"
"40","sakaguchi","sanjussai.txt","「いづこへ」の女と私は女の良人の追跡をのがれて逃げまわり、最後に、浦和の駅の近くのアパートに落付いた。"
"41","sakaguchi","sanjussai.txt","そこで私たちはハッキリ別れをつけて、私はいったん私のもと居た大森のアパートへ戻って始末をつけて、母の家へ戻ったのだ。"
"42","sakaguchi","sanjussai.txt",""
"43","sakaguchi","sanjussai.txt","すると、その三日目か四日目ぐらいに、あの人が訪ねてきたのだ。"
"44","sakaguchi","sanjussai.txt","四年ぶりのことである。"
"45","sakaguchi","sanjussai.txt","母の家へ戻ったことを、遠方から透視していたようであった。"
"46","sakaguchi","sanjussai.txt","常に見まもり、そして帰宅を待ちかねて、やってきたのだ。"
"47","sakaguchi","sanjussai.txt","別れたばかりの女のことも知りぬいていた。"
"48","sakaguchi","sanjussai.txt",""
"49","sakaguchi","sanjussai.txt","私はいったい、なぜだろうかと疑った。"
"50","sakaguchi","sanjussai.txt","あの人に私の動勢を伝える人の心当りがないのである。"
"51","sakaguchi","sanjussai.txt","この不思議は十二年間私の頭にからみついて放れなかった。"
"52","sakaguchi","sanjussai.txt","私が真相を知り得たのは去年の春のことであった。"
"53","sakaguchi","sanjussai.txt",""
"54","sakaguchi","sanjussai.txt","山口県のＭという未知の人から、私は突然手紙をもらった。"
"55","sakaguchi","sanjussai.txt","次のようなものである。"
"56","sakaguchi","sanjussai.txt",""
"57","sakaguchi","sanjussai.txt",""
"58","sakaguchi","sanjussai.txt","突然お手紙を差上げます。"
"59","sakaguchi","sanjussai.txt","その前に、たゞ今不用意に突然と書きましたが、私に致しますと、あなたにお手紙差上げますのは、十年来の願いでありますので、その訳を一言のべさせていただきます。"
"60","sakaguchi","sanjussai.txt",""
"61","sakaguchi","sanjussai.txt","昭和十年ごろ（そのころ私は早稲田の第二学院の生徒でした）下落合の矢田津世子さんのお宅で雑誌「作品」の御作拝見しました。"
"62","sakaguchi","sanjussai.txt","たしか、いくつも拝見させていたゞきましたが、その中で題名を記憶していますのは「淫者山に入る」という作品だけでございます。"
"63","sakaguchi","sanjussai.txt","然し、題を忘れたと申しましても、その時の私の印象の強烈さは、とうてい今申し上げても御信じにならないほどでありました。"
"64","sakaguchi","sanjussai.txt","少しキザな表現ですが、戸塚附近の散歩に、あなたのお名前をくりかえして歩いていたこともございます。"
"65","sakaguchi","sanjussai.txt",""
"66","sakaguchi","sanjussai.txt","ちょうどそのころ、偶然あなたが私の同郷の知人の所有のアパートに棲んでいらっしゃることを知りました。"
"67","sakaguchi","sanjussai.txt","私の知人とは、佐川という人で、アパートは大森堤方のみどり荘と十二天アパートで、その後者にあなたが居られることを知ったわけです。"
"68","sakaguchi","sanjussai.txt",""
"69","sakaguchi","sanjussai.txt","管理人からあなたの御噂をきいたきり、当時の私は怖しくて、御逢いすることが出来ませんでした。"
"70","sakaguchi","sanjussai.txt","その管理人は、あなたに就て、非常に私を怖れさせることを申しますので、いくども御部屋の前でたゝずみながら、断念して戻りました。"
"71","sakaguchi","sanjussai.txt","（中略）"
"72","sakaguchi","sanjussai.txt","それから十年、終戦後の御作を読むうち、「戯作について」の日記の記事に、茫然と致したのです。"
"73","sakaguchi","sanjussai.txt",""
"74","sakaguchi","sanjussai.txt","あのころの私は毎日のように矢田さんをお訪ね致しておりました。"
"75","sakaguchi","sanjussai.txt","矢田さんの寛大な心に甘えて、私はダダッ子のように黙って坐って、あの方の放心とも物思いともつかぬ寂しい顔や、複雑な微笑の翳を目にとめて、私は泌みるような澄んだ思いになるのでした。"
"76","sakaguchi","sanjussai.txt","矢田さんは、寂しい人です。"
"77","sakaguchi","sanjussai.txt","どうして、こんなに寂しい人なのだろう、美貌と才気にめぐまれたこの人の心をあたゝめる何物もないのだろうか、私はいつも自問自答していたのです。"
"78","sakaguchi","sanjussai.txt",""
"79","sakaguchi","sanjussai.txt","あなたと矢田さんが、あのような関係にあったとは！矢田さんにも幸福な時があったんだ、私は当時を追憶して、思いは切なく澄むばかりです。"
"80","sakaguchi","sanjussai.txt","（下略）"
"81","sakaguchi","sanjussai.txt",""
"82","sakaguchi","sanjussai.txt","手紙の中に同封して、何かのお役に立てば、と、写真が一枚はいっていた。"
"83","sakaguchi","sanjussai.txt","Ｍ氏の下宿の窓から矢田さんの部屋の窓をうつしたもので、屋根と窓と空があるばかりの写真であった。"
"84","sakaguchi","sanjussai.txt",""
"85","sakaguchi","sanjussai.txt","矢田さんが私の何年かの動勢を手にとるごとく知っていたのはムリがない。"
"86","sakaguchi","sanjussai.txt","あのアパートの私の部屋は管理人室の向いにあった。"
"87","sakaguchi","sanjussai.txt","そこへ毎日、女が通っていた。"
"88","sakaguchi","sanjussai.txt","Ｍ氏は私の動勢を、私がたとえば友人には秘密のことまで知っていたに相違ない。"
"89","sakaguchi","sanjussai.txt","そしてそれはすべて矢田さんに語り伝えられていたであろう。"
"90","sakaguchi","sanjussai.txt",""
"91","sakaguchi","sanjussai.txt","私はその三年間、あの人のことを思いつめていたのだ。"
"92","sakaguchi","sanjussai.txt","そう云ってしまえば、たしかにそうだ。"
"93","sakaguchi","sanjussai.txt","私の感情はあの人をめぐって狂っていた。"
"94","sakaguchi","sanjussai.txt","恋愛というものは、いわば一つの狂気であろう。"
"95","sakaguchi","sanjussai.txt","私の心にすむあの人の姿が遠く離れゝば離れるほど、私の狂気は深まっていた。"
"96","sakaguchi","sanjussai.txt",""
"97","sakaguchi","sanjussai.txt","私はあの人をこの世で最も不潔な魂の、不潔な肉体の人だという風に考える。"
"98","sakaguchi","sanjussai.txt","そう考え、それを信じきらずにはいられなくなるのであった。"
"99","sakaguchi","sanjussai.txt",""
"100","sakaguchi","sanjussai.txt","そして、その不潔な人をさらに卑しめ辱しめるために、最も高貴な一人の女を空想しようと考える。"
"101","sakaguchi","sanjussai.txt","すると、それも、いつしか矢田津世子になっている。"
"102","sakaguchi","sanjussai.txt","気違いめいたこの相剋は、平凡な日常生活の思わぬところへ別の形で現れてもいた。"
"103","sakaguchi","sanjussai.txt",""
"104","sakaguchi","sanjussai.txt","そして私が「いづこへ」の女と別れる時には、私はどうしてもこの狂気の処置をつけなければならないことを決意していたのである。"
"105","sakaguchi","sanjussai.txt","求婚の形でか、より激しく狂気の形でか、強姦の形でか、とにかく何か一つの処置がなければならぬことだけは信じていた。"
"106","sakaguchi","sanjussai.txt",""
"107","sakaguchi","sanjussai.txt","矢田津世子も、たぶん、そうであったらしい。"
"108","sakaguchi","sanjussai.txt","二人は別々に離れて、同じような悲しい狂気に身悶えていたらしい。"
"109","sakaguchi","sanjussai.txt",""
"110","sakaguchi","sanjussai.txt","あの人が訪ねてきたとき、私はちょうど、玄関の隣りの茶の間に一人で坐っていた。"
"111","sakaguchi","sanjussai.txt","そして私が取次にでた。"
"112","sakaguchi","sanjussai.txt",""
"113","sakaguchi","sanjussai.txt","あの人は青ざめて、私を睨んで立っていた。"
"114","sakaguchi","sanjussai.txt","無言であった。"
"115","sakaguchi","sanjussai.txt","睨みつづけることしか、できないようであった。"
"116","sakaguchi","sanjussai.txt","私の方から、お上りなさい、と言葉をかけた。"
"117","sakaguchi","sanjussai.txt",""
"118","sakaguchi","sanjussai.txt","テーブルをはさんで椅子にかけて、二人は睨みあっていた。"
"119","sakaguchi","sanjussai.txt",""
"120","sakaguchi","sanjussai.txt","私は私のヒゲヅラが気にかゝっていたのを忘れない。"
"121","sakaguchi","sanjussai.txt","その私にくらべれば、矢田さんは一つのことしか思いこんでいなかったようだ。"
"122","sakaguchi","sanjussai.txt","やがて私をハッキリと、ひときわ睨みすくめて、言った。"
"123","sakaguchi","sanjussai.txt",""
"124","sakaguchi","sanjussai.txt","「私はあなたのお顔を見たら、一と言だけ怒鳴って、扉をしめて、すぐ立去るつもりでした。"
"125","sakaguchi","sanjussai.txt","私はあなたを愛しています、と、その一と言だけ」"
"126","sakaguchi","sanjussai.txt","私はそう驚きもしなかったようだ。"
"127","sakaguchi","sanjussai.txt","はじめから、もう、たゞならぬものがあったから、我々が我々の最も重大なことにふれる日だということを、私はすでに知っていたに相違ない。"
"128","sakaguchi","sanjussai.txt",""
"129","sakaguchi","sanjussai.txt","私が最も驚いたのは、一と言だけ怒鳴って、という、怒鳴って、という表現だった。"
"130","sakaguchi","sanjussai.txt","あの人が通常使う言葉ではない。"
"131","sakaguchi","sanjussai.txt","そこには気違いじみた殺気があった。"
"132","sakaguchi","sanjussai.txt","私はあの人がすこし狂ったのじゃないかと思った。"
"133","sakaguchi","sanjussai.txt",""
"134","sakaguchi","sanjussai.txt","あの人は目をとじていた。"
"135","sakaguchi","sanjussai.txt","言うべきことを言ったのだ。"
"136","sakaguchi","sanjussai.txt","そして、扉をしめて立ち去らずに、なお私の前にいるだけのことである。"
"137","sakaguchi","sanjussai.txt",""
"138","sakaguchi","sanjussai.txt","こうなれば、私自身の言うべきことも、たゞ一つしかないだけのことだ。"
"139","sakaguchi","sanjussai.txt","私は然し、あの人のように一途に決意をこめてはおらず、余裕があったので、愛とか恋という言葉の表現や発音が、間の抜けたバカげたものになりはしないか、気がゝりで、言葉の選択と表現法に長くこだわる時間がすぎた。"
"140","sakaguchi","sanjussai.txt",""
"141","sakaguchi","sanjussai.txt","「僕もあなたを愛していました。"
"142","sakaguchi","sanjussai.txt","四年間、気違いのように、思いつづけていたのです。"
"143","sakaguchi","sanjussai.txt","この部屋で、四年前、あなたが訪ねてこられた日から気違いのようなものでした。"
"144","sakaguchi","sanjussai.txt","いわばそれから、あなたのことばかり思いつめていたようなものです」"
"145","sakaguchi","sanjussai.txt","私がこう言い終ると、あの人がスックと立ち上ったように思ったが、実際は、あの人が顔を上げたゞけなのだ。"
"146","sakaguchi","sanjussai.txt","その顔が青ざめはてて、怒りのために、ひきしまり、狂ったように、きつかったのだ。"
"147","sakaguchi","sanjussai.txt",""
"148","sakaguchi","sanjussai.txt","「四年前に、なぜ、四年前に」"
"149","sakaguchi","sanjussai.txt","変に、だるく、くりかえした。"
"150","sakaguchi","sanjussai.txt",""
"151","sakaguchi","sanjussai.txt","「なぜ、四年前に、それを仰有って下さらなかったのです」"
"152","sakaguchi","sanjussai.txt","そして、かすかに、つけ加えた。"
"153","sakaguchi","sanjussai.txt",""
"154","sakaguchi","sanjussai.txt","「四年間……」"
"155","sakaguchi","sanjussai.txt","すると、あの人は、うつろな目をあけたまま、茫然と虚脱し、放心しているのだ。"
"156","sakaguchi","sanjussai.txt",""
"157","sakaguchi","sanjussai.txt","私はたぶん色々な悲しいことを思ったであろう。"
"158","sakaguchi","sanjussai.txt",""
"159","sakaguchi","sanjussai.txt","何を考え、何を云ったか、あとはもう、私は殆ど覚えていない。"
"160","sakaguchi","sanjussai.txt",""
"161","sakaguchi","sanjussai.txt","「外へでましょう」"
"162","sakaguchi","sanjussai.txt","と私が言って、出たのを覚えている。"
"163","sakaguchi","sanjussai.txt","私は身も心も妙にひきしまり、寒気の抵抗の中で二人で歩きつゞけていなければならないような気持であった。"
"164","sakaguchi","sanjussai.txt","もう日暮れであった。"
"165","sakaguchi","sanjussai.txt","寒い風がふいていた。"
"166","sakaguchi","sanjussai.txt",""
"167","sakaguchi","sanjussai.txt","私たちは、蒲田から大森へ、又、大森から大井まで歩いた。"
"168","sakaguchi","sanjussai.txt",""
"169","sakaguchi","sanjussai.txt",""
"170","sakaguchi","sanjussai.txt","★"
"171","sakaguchi","sanjussai.txt",""
"172","sakaguchi","sanjussai.txt","大井町で別れると、その時から、私はもう不安と苦痛に堪えがたい思いであった。"
"173","sakaguchi","sanjussai.txt","たしか三日のあとに逢う約束であったと思う。"
