"","auth","piece","line"
"0","sakaguchi","ango.txt","アンゴウ"
"1","sakaguchi","ango.txt","坂口安吾"
"2","sakaguchi","ango.txt",""
"3","sakaguchi","ango.txt","-------------------------------------------------------"
"4","sakaguchi","ango.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","ango.txt",""
"6","sakaguchi","ango.txt","《》：ルビ"
"7","sakaguchi","ango.txt","（例）屡々"
"8","sakaguchi","ango.txt",""
"9","sakaguchi","ango.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","sakaguchi","ango.txt","（例）"
"11","sakaguchi","ango.txt",""
"12","sakaguchi","ango.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"13","sakaguchi","ango.txt","（例）キャア／＼"
"14","sakaguchi","ango.txt","-------------------------------------------------------"
"15","sakaguchi","ango.txt",""
"16","sakaguchi","ango.txt","矢島は社用で神田へでるたび、いつもするように、古本屋をのぞいて歩いた。"
"17","sakaguchi","ango.txt","すると、太田亮氏著「日本古代に於ける社会組織の研究」が目についたので、とりあげた。"
"18","sakaguchi","ango.txt",""
"19","sakaguchi","ango.txt","一度は彼も所蔵したことのある本であるが、出征中戦火でキレイに蔵書を焼き払ってしまった。"
"20","sakaguchi","ango.txt","失われた書物に再会するのはなつかしいから手にとらずにいられなくなるけれども、今さら一冊二冊買い戻してみてもと、買う気持にもならない。"
"21","sakaguchi","ango.txt","そのくせ別れづらくもあり、ほろにがいものだ。"
"22","sakaguchi","ango.txt",""
"23","sakaguchi","ango.txt","頁をくると、扉に「神尾蔵書」と印がある。"
"24","sakaguchi","ango.txt","見覚えのある印である。"
"25","sakaguchi","ango.txt","戦死した旧友の蔵本に相違ない。"
"26","sakaguchi","ango.txt","彼の留守宅も戦火にやかれ、その未亡人は仙台の実家にもどっている筈であった。"
"27","sakaguchi","ango.txt",""
"28","sakaguchi","ango.txt","矢島はなつかしさに、その本を買った。"
"29","sakaguchi","ango.txt","社へもどって、ひらいてみると、頁の間から一枚の見覚えのある用箋が現れた。"
"30","sakaguchi","ango.txt","魚紋書館の用箋だ。"
"31","sakaguchi","ango.txt","矢島も神尾も出征まではそこの編輯部につとめていたのだ。"
"32","sakaguchi","ango.txt","紙面には次のように数字だけ記されていた。"
"33","sakaguchi","ango.txt",""
"34","sakaguchi","ango.txt",""
"35","sakaguchi","ango.txt",""
"36","sakaguchi","ango.txt","341414"
"37","sakaguchi","ango.txt","3717"
"38","sakaguchi","ango.txt","36410"
"39","sakaguchi","ango.txt","54112"
"40","sakaguchi","ango.txt","37012"
"41","sakaguchi","ango.txt","36624"
"42","sakaguchi","ango.txt","37011"
"43","sakaguchi","ango.txt","36931"
"44","sakaguchi","ango.txt","36796"
"45","sakaguchi","ango.txt","365103"
"46","sakaguchi","ango.txt","365107"
"47","sakaguchi","ango.txt","365114"
"48","sakaguchi","ango.txt","365109"
"49","sakaguchi","ango.txt","36862"
"50","sakaguchi","ango.txt","370107"
"51","sakaguchi","ango.txt","36761"
"52","sakaguchi","ango.txt","37041"
"53","sakaguchi","ango.txt",""
"54","sakaguchi","ango.txt",""
"55","sakaguchi","ango.txt","心覚えに頁を控えたものかと思ったが、同じ数字がそろっているから、そうでもないらしい。"
"56","sakaguchi","ango.txt","まさか暗号ではあるまいが、ヒマな時だから、ふとためす気持になって、三十四頁十四行十四宇目、四字まですゝむと、彼はにわかに緊張した。"
"57","sakaguchi","ango.txt","語をなしているからだ。"
"58","sakaguchi","ango.txt",""
"59","sakaguchi","ango.txt","「いつもの処にいます七月五日午後三時」"
"60","sakaguchi","ango.txt","全部でこういう文句になる。"
"61","sakaguchi","ango.txt","あきらかに暗号だ。"
"62","sakaguchi","ango.txt",""
"63","sakaguchi","ango.txt","神尾は達筆な男であったが、この数字はあまり見事な手蹟じゃなく、どうやら女手らしい様子である。"
"64","sakaguchi","ango.txt","然し、この本が疎開に当って他に売られたにしても、魚紋書館の用箋だから、この暗号が神尾に関係していることは先ず疑いがないようだ。"
"65","sakaguchi","ango.txt",""
"66","sakaguchi","ango.txt","用箋は四つに折られている。"
"67","sakaguchi","ango.txt","すると彼の恋人からの手紙らしい。"
"68","sakaguchi","ango.txt",""
"69","sakaguchi","ango.txt","矢島は神尾と最も親しい友達だった。"
"70","sakaguchi","ango.txt","それというのも二人の趣味が同じで、歴史、特に神代の民族学的研究に興味をそゝいでいた。"
"71","sakaguchi","ango.txt","文献を貸し合ったり、研究を報告し合ったり、お揃いで研究旅行にでかけることも屡々だった。"
