"","auth","piece","line"
"0","sakaguchi","yamano_kifujin.txt","山の貴婦人"
"1","sakaguchi","yamano_kifujin.txt","坂口安吾"
"2","sakaguchi","yamano_kifujin.txt",""
"3","sakaguchi","yamano_kifujin.txt","-------------------------------------------------------"
"4","sakaguchi","yamano_kifujin.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","yamano_kifujin.txt",""
"6","sakaguchi","yamano_kifujin.txt","《》：ルビ"
"7","sakaguchi","yamano_kifujin.txt","（例）希"
"8","sakaguchi","yamano_kifujin.txt",""
"9","sakaguchi","yamano_kifujin.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","sakaguchi","yamano_kifujin.txt","（例）ゆう"
"11","sakaguchi","yamano_kifujin.txt","-------------------------------------------------------"
"12","sakaguchi","yamano_kifujin.txt",""
"13","sakaguchi","yamano_kifujin.txt","上州、信濃、越後、丁度三国の国境のあたりに客の希な温泉がある。"
"14","sakaguchi","yamano_kifujin.txt","私の泊つた宿には、県知事閣下御腰懸けのイスといふのが大切に保存されてゐて、村の共同湯に出没する人々にはドブチンスキーやボブチンスキーの面影があつた。"
"15","sakaguchi","yamano_kifujin.txt","近い停車場へも十数里の距離があつて、東京の客なぞ登山の季節にも滅多に来ない。"
"16","sakaguchi","yamano_kifujin.txt","単調で奇も変もない山国の風趣が気にいつて、私は暫く泊ることにした。"
"17","sakaguchi","yamano_kifujin.txt",""
"18","sakaguchi","yamano_kifujin.txt","ある日、宿の亭主がもみ手をしながらはいつてきたが、"
"19","sakaguchi","yamano_kifujin.txt","「わし共は田舎者のことで、はや一向何事も存じませんが……」"
"20","sakaguchi","yamano_kifujin.txt","亭主は臆病な眼付で私を見凝めて口籠つてゐた。"
"21","sakaguchi","yamano_kifujin.txt",""
"22","sakaguchi","yamano_kifujin.txt","「旦那××伯爵を御存じでしやうか？」"
"23","sakaguchi","yamano_kifujin.txt","××伯爵の祖先は講釈本になじみのある名前であつた。"
"24","sakaguchi","yamano_kifujin.txt",""
"25","sakaguchi","yamano_kifujin.txt","「さういふ伯爵もあるでせうね」"
"26","sakaguchi","yamano_kifujin.txt","と私は答へた。"
"27","sakaguchi","yamano_kifujin.txt",""
"28","sakaguchi","yamano_kifujin.txt","「実はな、その御母堂様が二週間ほど前から手前どもに御滞在で――」"
"29","sakaguchi","yamano_kifujin.txt","宿賃を払つてくれないといふのである。"
"30","sakaguchi","yamano_kifujin.txt","直々の話は罷りならんといふ厳命もあるし、高貴な方に卑しい話もと考へたが、意を決して三太夫に話をした。"
"31","sakaguchi","yamano_kifujin.txt","三太夫は亭主を甚だしく蔑む眼付をしてソッポを向いたといふのである。"
"32","sakaguchi","yamano_kifujin.txt","返答もしなかつた。"
"33","sakaguchi","yamano_kifujin.txt","が、やをらお部屋の廊下へ平伏してふすまの向ふへはひ込んでいつたかと思ふと、やがて音もなく現れてきて、「いづれ、とらせる」といつたさうである。"
"34","sakaguchi","yamano_kifujin.txt","それから二週間すぎた。"
"35","sakaguchi","yamano_kifujin.txt","また同じ所作を繰返して、三太夫の奴、いづれとらせると静かに答へたといふのだ。"
"36","sakaguchi","yamano_kifujin.txt","びた一文の心付もださない。"
"37","sakaguchi","yamano_kifujin.txt","亭主はひどく煩悶の態であつた。"
"38","sakaguchi","yamano_kifujin.txt",""
"39","sakaguchi","yamano_kifujin.txt","私は面白くなつて、大の字にねころんだ。"
"40","sakaguchi","yamano_kifujin.txt","亭主は不安さうに私の顔をのぞき込んでゐたが、偽伯爵といふ怖ろしい言葉を発音する勇気はなかつたらしい。"
"41","sakaguchi","yamano_kifujin.txt","あきらめて退つていつた。"
"42","sakaguchi","yamano_kifujin.txt","その翌日、私は問題の御母堂に、出会はした。"
"43","sakaguchi","yamano_kifujin.txt",""
"44","sakaguchi","yamano_kifujin.txt","山毛欅の密林をすぎると突然断ち切られたやうに明るい草原へ出る。"
"45","sakaguchi","yamano_kifujin.txt","さういふ好ましい大自然の下で私はこの愛けうのある人物に出会つたのである。"
"46","sakaguchi","yamano_kifujin.txt","私はお辞儀をした。"
"47","sakaguchi","yamano_kifujin.txt","決して皮肉の意味からではない。"
"48","sakaguchi","yamano_kifujin.txt","突嗟に、つひしてしまつたのであるが、それに多少にやにや笑つてゐたかも知れないが、微塵も悪意はなかつたのである。"
"49","sakaguchi","yamano_kifujin.txt","私は愛けうのあるこの村と、愛けうのある人々に甚大の好意を寄せてゐたので、もつとも素ぼくな、一種の宗教的衝動に基いてお辞儀に及んだと想定していただきたい。"
"50","sakaguchi","yamano_kifujin.txt","にやにやするのは私の悪癖で、神様の前でも、つひ笑ひだしてしまふのである。"
"51","sakaguchi","yamano_kifujin.txt",""
"52","sakaguchi","yamano_kifujin.txt","ブルドックのやうに絶倫な精力をたたえた伯爵御母堂は、むろん会釈も返さずに、悠々と行き過ぎてしまはれたのである。"
"53","sakaguchi","yamano_kifujin.txt",""
"54","sakaguchi","yamano_kifujin.txt","その頃、村の評判はもう大変であつた。"
"55","sakaguchi","yamano_kifujin.txt","偽物だといふ者もあれば、まさかと打ち消す人々も多い。"
"56","sakaguchi","yamano_kifujin.txt","威厳があるといふ人もある。"
"57","sakaguchi","yamano_kifujin.txt","甲論乙駁。"
"58","sakaguchi","yamano_kifujin.txt","思ひ案じて私の表情をうかゞふ人も多かつた。"
"59","sakaguchi","yamano_kifujin.txt","私はスフィンクスの無言と微笑をたゝえて、その間にゆう玄な生活をしたことはいふまでもない。"
"60","sakaguchi","yamano_kifujin.txt",""
"61","sakaguchi","yamano_kifujin.txt","ところが伯爵母堂は逐電した。"
"62","sakaguchi","yamano_kifujin.txt","ある朝、散歩に出かけたまゝ、戻らなかつた。"
"63","sakaguchi","yamano_kifujin.txt","乗合自動車で軽便鉄道の終点へ行き、ちよつと買物に来たやうなことを自動車の運転手にもらしておいて、実は東京へ逃れたらしい。"
"64","sakaguchi","yamano_kifujin.txt","もちろんつかまる当はない。"
"65","sakaguchi","yamano_kifujin.txt",""
"66","sakaguchi","yamano_kifujin.txt","宿へ荷物を置き残したが、開けてみると全くガラクタがつめてあつた。"
"67","sakaguchi","yamano_kifujin.txt","それを又見やうといふので、宿の客、村の男、女、みんなわいわい集まつてくる。"
"68","sakaguchi","yamano_kifujin.txt","品物の一つ一つに批評する、笑ひがあがる。"
"69","sakaguchi","yamano_kifujin.txt","騒々しい。"
"70","sakaguchi","yamano_kifujin.txt","私も見物に行つたが、一同なるべく遠方からのぞきこむやうにして、却々近寄らうとしない。"
"71","sakaguchi","yamano_kifujin.txt","口だけは達者であつた。"
"72","sakaguchi","yamano_kifujin.txt","とうから偽物と見破つてゐたやうなことを口々にいひ強めてゐるのだが、宿の亭主ばかりはひどいしよげやうで、とんだ災難だとつぶやいてゐた。"
"73","sakaguchi","yamano_kifujin.txt",""
"74","sakaguchi","yamano_kifujin.txt","乗合自動車の休憩時間に、逃亡を目撃した運転手は暇な人々に取り囲まれて同じ話を連日繰返してゐる。"
"75","sakaguchi","yamano_kifujin.txt","この聴き手がなくなる時、この噂も消えるのであらう。"
"76","sakaguchi","yamano_kifujin.txt",""
"77","sakaguchi","yamano_kifujin.txt","その頃、供も連もない美貌の湯治客があらわれた。"
"78","sakaguchi","yamano_kifujin.txt","二十七八であらう。"
"79","sakaguchi","yamano_kifujin.txt","ちよつと都会風で、明るくかつ健康さうだつた。"
"80","sakaguchi","yamano_kifujin.txt",""
