"","auth","piece","line"
"0","sakaguchi","kanzo_sensei.txt","肝臓先生"
"1","sakaguchi","kanzo_sensei.txt","坂口安吾"
"2","sakaguchi","kanzo_sensei.txt",""
"3","sakaguchi","kanzo_sensei.txt","-------------------------------------------------------"
"4","sakaguchi","kanzo_sensei.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","kanzo_sensei.txt",""
"6","sakaguchi","kanzo_sensei.txt","《》：ルビ"
"7","sakaguchi","kanzo_sensei.txt","（例）咒い"
"8","sakaguchi","kanzo_sensei.txt",""
"9","sakaguchi","kanzo_sensei.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","kanzo_sensei.txt","（例）御回答｜煩度"
"11","sakaguchi","kanzo_sensei.txt",""
"12","sakaguchi","kanzo_sensei.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","sakaguchi","kanzo_sensei.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","sakaguchi","kanzo_sensei.txt","（例）ア※ン・ギャルド"
"15","sakaguchi","kanzo_sensei.txt",""
"16","sakaguchi","kanzo_sensei.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"17","sakaguchi","kanzo_sensei.txt","（例）ジャン／＼"
"18","sakaguchi","kanzo_sensei.txt","-------------------------------------------------------"
"19","sakaguchi","kanzo_sensei.txt",""
"20","sakaguchi","kanzo_sensei.txt","終戦後二年目の八月十五日のことであるが、伊豆の伊東温泉に三浦按針祭というものが行われて、当日に限って伊東市は一切の禁令を解除し、旅館や飲食店はお酒をジャン／＼のませてもよいし、スシでもドンブリでも何を売ってもよろしい、という地区司令官の布告がでたという。"
"21","sakaguchi","kanzo_sensei.txt",""
"22","sakaguchi","kanzo_sensei.txt","戦争以来伊東へ疎開している彫刻家のＱから速達がきて、右のような次第で、当温泉は全市をあげて当日を手グスネひいて待ちかまえて、すでに今から活気横溢しているほどだから、当日の壮観が思いやられるではないか。"
"23","sakaguchi","kanzo_sensei.txt","ぜひ来遊したまえ、という招待であった。"
"24","sakaguchi","kanzo_sensei.txt",""
"25","sakaguchi","kanzo_sensei.txt","終戦二年目の八月といえば、日本カイビャク以来これほど意気消沈していたことは例がない。"
"26","sakaguchi","kanzo_sensei.txt","と云うのは、その年の七月に、料理飲食店禁止令というものがでゝ、一切の飲みもの食べものの営業がバッタリと杜絶した。"
"27","sakaguchi","kanzo_sensei.txt","禁令というものは、かならず抜け道が現れて、裏口繁昌、表口よりもワリがよくて禁令大歓迎というのが乱世の常道だ。"
"28","sakaguchi","kanzo_sensei.txt","アル・カポネや蜂須賀小六大成功の巻となる。"
"29","sakaguchi","kanzo_sensei.txt","これが今日では常識であるが、はじめて禁令をくらった歴史的瞬間というものは、全然の初心者であるから、アレヨ、アレヨと云って途方にくれ、未来のアル・カポネたちも店をたたんで腕を組み天を仰いでいるばかり。"
"30","sakaguchi","kanzo_sensei.txt","真夏の太陽はいたずらにカンカンてりかがやき、津々浦々ゲキとして物音もない寂しい日本となってしまった。"
"31","sakaguchi","kanzo_sensei.txt",""
"32","sakaguchi","kanzo_sensei.txt","この時に当って、たった一日でも禁令を解除するというから、きいただけで心ウキウキしてしもう。"
"33","sakaguchi","kanzo_sensei.txt",""
"34","sakaguchi","kanzo_sensei.txt","私が大いなる感動をもって招待に応じたのは、云うまでもないところで、ところが私をむかえた友人は浮かぬ顔。"
"35","sakaguchi","kanzo_sensei.txt",""
"36","sakaguchi","kanzo_sensei.txt","「アレはデマでね。"
"37","sakaguchi","kanzo_sensei.txt","話がうますぎると思ったよ。"
"38","sakaguchi","kanzo_sensei.txt","こんなことがあればいゝと、みんな同じ夢を見ているんだろうな。"
"39","sakaguchi","kanzo_sensei.txt","誰か一人がヤケッパチに思いつきを言ったのが、全市を風靡したものらしいよ」"
"40","sakaguchi","kanzo_sensei.txt","温泉町で、酒ものませない、御飯もたべさせない、となると、万事温泉客に依存している町柄であるから、全市死相を呈するのは仕方がない。"
"41","sakaguchi","kanzo_sensei.txt",""
"42","sakaguchi","kanzo_sensei.txt","駅前にはアーチをたてて按針祭の景気を煽っているが、電車から吐きだされた旅行者らしきものは私ひとり、いくらか人の肩と肩がすれちがうのは道幅一間ほどの闇市だけで、大通りは、光と影をみだすものとては熱気のこもった微風だけである。"
"43","sakaguchi","kanzo_sensei.txt","常には賑いを独占している遊興街も軒なみに門戸をとざし、従業婦もとッくにオハライバコで、死の街であった。"
"44","sakaguchi","kanzo_sensei.txt",""
"45","sakaguchi","kanzo_sensei.txt","「しかし、君の旅情を慰めるためには別アツライの席が設けてあるから、落胆しないでくれたまえ。"
"46","sakaguchi","kanzo_sensei.txt","どうやら、君の歩く足が、とみに生気を失ったようだが」"
"47","sakaguchi","kanzo_sensei.txt","と、彼は私を慰めて、"
"48","sakaguchi","kanzo_sensei.txt","「せっかく意気ごんで来てくれたのに、夢の一日は煙と消えて、こんなことを頼むのは恐縮だが、君にひとつ尽力してもらいたいことがある」"
"49","sakaguchi","kanzo_sensei.txt","「なんだい」"
"50","sakaguchi","kanzo_sensei.txt","「詩をつくってもらいたい」"
"51","sakaguchi","kanzo_sensei.txt","私は返事の代りにふきだしてしまった。"
"52","sakaguchi","kanzo_sensei.txt","生れて以来、一度や二度は詩をつくったことがないでもないが、散文を書きなれた私には、圧縮された微妙な語感はすでに無縁で、語にとらわれると、物自体を失う。"
"53","sakaguchi","kanzo_sensei.txt","物自体に即することが散文の本質で、語に焦点をおくことを本質的に嫌わねばならないのである。"
"54","sakaguchi","kanzo_sensei.txt",""
"55","sakaguchi","kanzo_sensei.txt","私がふきだしたのを見て、友人は気分を損ねたようである。"
"56","sakaguchi","kanzo_sensei.txt",""
"57","sakaguchi","kanzo_sensei.txt","「まア、いゝさ。"
"58","sakaguchi","kanzo_sensei.txt","今に、わかるだろうよ」"
"59","sakaguchi","kanzo_sensei.txt","森の魔女が咒いをかけるような穏やかならぬ文句をのべたてて、"
"60","sakaguchi","kanzo_sensei.txt","「君に見せたいものがある」"
"61","sakaguchi","kanzo_sensei.txt","彼は私をアトリエへ案内した。"
