"","auth","piece","line"
"0","sakaguchi","binjyogatano_boryoku.txt","便乗型の暴力"
"1","sakaguchi","binjyogatano_boryoku.txt","――競輪その他――"
"2","sakaguchi","binjyogatano_boryoku.txt","坂口安吾"
"3","sakaguchi","binjyogatano_boryoku.txt",""
"4","sakaguchi","binjyogatano_boryoku.txt","-------------------------------------------------------"
"5","sakaguchi","binjyogatano_boryoku.txt","【テキスト中に現れる記号について】"
"6","sakaguchi","binjyogatano_boryoku.txt",""
"7","sakaguchi","binjyogatano_boryoku.txt","《》：ルビ"
"8","sakaguchi","binjyogatano_boryoku.txt","（例）騒擾"
"9","sakaguchi","binjyogatano_boryoku.txt","-------------------------------------------------------"
"10","sakaguchi","binjyogatano_boryoku.txt",""
"11","sakaguchi","binjyogatano_boryoku.txt","競輪というと八百長騒ぎが景物のようだが、終戦後急速に流行して、組織が完備していないからいろいろのトラブルが起るのは仕方のないことで現にそうだからといって、競輪の性格がそういうものだときまってるワケでもなかろう。"
"12","sakaguchi","binjyogatano_boryoku.txt","組織が完備すれば、八百長も減少して、競馬なみにはなるだろう。"
"13","sakaguchi","binjyogatano_boryoku.txt",""
"14","sakaguchi","binjyogatano_boryoku.txt","トバクに八百長のつきまとうのは、泥棒や浜のマサゴと同じものかも知れないが、観衆がこれを看破して抗議するのは当然のこと、イカサマが明瞭と知れても素人衆は泣寝入りときまった昔の賭場にくらべれば、民主国のホマレここにありと言うべきかも知れん。"
"15","sakaguchi","binjyogatano_boryoku.txt",""
"16","sakaguchi","binjyogatano_boryoku.txt","しかし、競輪には八百長が多いというところに便乗して、八百長くさいと独断するや、モッブ化して騒擾を起し、売上金を強奪するに至っては、これは逆に素人衆の賭場荒しである。"
"17","sakaguchi","binjyogatano_boryoku.txt","競輪騒動が常に賭場荒しとは限らないが、常にイカサマを看破しているとも限らない。"
"18","sakaguchi","binjyogatano_boryoku.txt","見込みの外れた口惜しさもあり、長々の損失の腹イセもあって、公平な判断はゆがめられているからである。"
"19","sakaguchi","binjyogatano_boryoku.txt","おまけに、あわよくば八百長クサイところに便乗して一騒ぎたのしめる、というような弥次馬精神も加っているらしい。"
"20","sakaguchi","binjyogatano_boryoku.txt",""
"21","sakaguchi","binjyogatano_boryoku.txt","こういう便乗型の暴力は理論以前の原始世界で、これに対処し解決を与えるものは理論である。"
"22","sakaguchi","binjyogatano_boryoku.txt","今のはこれであったと公正に判断して、冷静を失した観衆の判断を説服することができるだけの安定した判定の基礎が組織化されていなければならないのである。"
"23","sakaguchi","binjyogatano_boryoku.txt",""
"24","sakaguchi","binjyogatano_boryoku.txt","ところが競輪の主催者側はそういう組織の完備によって観衆を納得させようとせずに、警官を林立させて、対処しようとする。"
"25","sakaguchi","binjyogatano_boryoku.txt","まったく貸元対賭場荒しの暴力対抗そのままで、近代精神は見られないのである。"
"26","sakaguchi","binjyogatano_boryoku.txt",""
"27","sakaguchi","binjyogatano_boryoku.txt","賭場は人生の片隅に正常な人生と絶縁されており、好きな奴が勝手に破滅するだけのこと、原始さながらの暴力対抗が行われても吾関せず、ですむかも知れない。"
"28","sakaguchi","binjyogatano_boryoku.txt","しかし、便乗型暴力や暴力対抗というものは、競輪場だけのことではなく、日本全体の風潮でもあるようだ。"
"29","sakaguchi","binjyogatano_boryoku.txt","左右両翼の対立が、理論とは名ばかりで、根は暴力的な対立にすぎない。"
"30","sakaguchi","binjyogatano_boryoku.txt",""
"31","sakaguchi","binjyogatano_boryoku.txt","下山事件が起ったときに、左翼の報復だという流説につづいて、左翼の犯行と思わせるための右翼の陰謀だという流説の応酬が起った。"
"32","sakaguchi","binjyogatano_boryoku.txt","この流説に便乗して起ったようなのが三鷹事件で、左翼から容疑者をあげれば、容疑者ならびに共産党側の言い分は、左翼の犯行と思わせて民心を左翼から離反させるための右翼の陰謀だというのである。"
"33","sakaguchi","binjyogatano_boryoku.txt",""
"34","sakaguchi","binjyogatano_boryoku.txt","ところが両々自分の言い分を応酬し合って宣伝につとめるばかりで、国民を納得させるような物的証拠というものが、登場してこない。"
"35","sakaguchi","binjyogatano_boryoku.txt","物的証拠さえ提出すれば、宣伝に声をからす必要はなく、黙っていても国民は納得してくれるのだが、そのような理論的確実さが表面の問題にならない。"
"36","sakaguchi","binjyogatano_boryoku.txt","今ではもう国民の生活とは絶縁したどこかの原ッぱで、闇試合が行われているようにしか思われない。"
"37","sakaguchi","binjyogatano_boryoku.txt","共産党の傍聴記をよむと、真犯人があんな明朗な態度ではいられない、などと、彼らの言うところ、すべて理論以前の屁理屈で、ここにも知性や近代を見ることができない。"
"38","sakaguchi","binjyogatano_boryoku.txt",""
"39","sakaguchi","binjyogatano_boryoku.txt","しかし、政府や役人が国民に加える傲慢な威圧もハッキリした便乗的暴力だろう。"
"40","sakaguchi","binjyogatano_boryoku.txt","日本国民がポツダム宣言に服従しなければならないことは当然であるが、そこに便乗して自分の一方的な解釈や政策をおしつけようとする暴力は競輪場の便乗暴力と変りがない。"
"41","sakaguchi","binjyogatano_boryoku.txt","国をあげての競輪騒動であり、便乗暴力だ。"
"42","sakaguchi","binjyogatano_boryoku.txt","理論的に納得させるという精神と、納得し得ない側からの理論的な批判をうける謙虚さを失って文化国家の建設などが有るもんじゃない。"
"43","sakaguchi","binjyogatano_boryoku.txt",""
"44","sakaguchi","binjyogatano_boryoku.txt",""
"45","sakaguchi","binjyogatano_boryoku.txt",""
"46","sakaguchi","binjyogatano_boryoku.txt",""
"47","sakaguchi","binjyogatano_boryoku.txt","底本：「坂口安吾全集09」筑摩書房"
"48","sakaguchi","binjyogatano_boryoku.txt","1998（平成10）年10月20日初版第1刷発行"
"49","sakaguchi","binjyogatano_boryoku.txt","底本の親本：「読売新聞第二六二八〇号」"
"50","sakaguchi","binjyogatano_boryoku.txt","1950（昭和25）年2月20日"
"51","sakaguchi","binjyogatano_boryoku.txt","初出：「読売新聞第二六二八〇号」"
"52","sakaguchi","binjyogatano_boryoku.txt","1950（昭和25）年2月20日"
"53","sakaguchi","binjyogatano_boryoku.txt","入力：tatsuki"
"54","sakaguchi","binjyogatano_boryoku.txt","校正：花田泰治郎"
"55","sakaguchi","binjyogatano_boryoku.txt","2006年4月8日作成"
"56","sakaguchi","binjyogatano_boryoku.txt","青空文庫作成ファイル："
"57","sakaguchi","binjyogatano_boryoku.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"58","sakaguchi","binjyogatano_boryoku.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"59","sakaguchi","binjyogatano_boryoku.txt",""
