"","auth","piece","line"
"0","sakaguchi","flaubert_zakkan.txt","フロオベエル雑感"
"1","sakaguchi","flaubert_zakkan.txt","坂口安吾"
"2","sakaguchi","flaubert_zakkan.txt",""
"3","sakaguchi","flaubert_zakkan.txt","-------------------------------------------------------"
"4","sakaguchi","flaubert_zakkan.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","flaubert_zakkan.txt",""
"6","sakaguchi","flaubert_zakkan.txt","《》：ルビ"
"7","sakaguchi","flaubert_zakkan.txt","（例）屡々"
"8","sakaguchi","flaubert_zakkan.txt",""
"9","sakaguchi","flaubert_zakkan.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"10","sakaguchi","flaubert_zakkan.txt","（例）ただ／＼"
"11","sakaguchi","flaubert_zakkan.txt","-------------------------------------------------------"
"12","sakaguchi","flaubert_zakkan.txt",""
"13","sakaguchi","flaubert_zakkan.txt","フロオベエルの「感情教育」三巻を読んだ。"
"14","sakaguchi","flaubert_zakkan.txt","いつだつたか谷丹三がフロオベエルはひどく好色な奴だねと言つた。"
"15","sakaguchi","flaubert_zakkan.txt","谷丹三がどういふわけでさう言つたのか分らないが、私は感情教育を読んで、フロオベエルは好色だなと思つた。"
"16","sakaguchi","flaubert_zakkan.txt",""
"17","sakaguchi","flaubert_zakkan.txt","二月革命のことが作中にとりいれられてゐて、以前誰か友人の話にフロオベエルの政治観、社会観といふやうなものがこの作品に語られておりそれがこの作品の重要な部分をもなしてゐるといふことを聞いたが、私はさういふ読後感を受けなかつた。"
"18","sakaguchi","flaubert_zakkan.txt","二月革命は添え物にすぎない。"
"19","sakaguchi","flaubert_zakkan.txt","また風景にすぎない。"
"20","sakaguchi","flaubert_zakkan.txt","フロオベエルの政治観、社会観がこの作中に語られてゐるとすれば、政治も野心も革命も色恋の道をほかにして有りえないといふことであり、人生の妖しい魅力は色慾につきるといふことのやうであつた。"
"21","sakaguchi","flaubert_zakkan.txt","感情教育は色情心理解剖の書である。"
"22","sakaguchi","flaubert_zakkan.txt",""
"23","sakaguchi","flaubert_zakkan.txt","フレデリック・モロオとアルヌウ夫人の恋愛は、その恋愛の実現の不可能なことを知り、むしろ不可能たらしめやうと努めさへし、さうして不可能であることを知ることによつて逆に熱中することもでき恋愛の魅力に酔ふこともできその苦痛や懊悩を利用して人工的な現世の夢をつくりだしもしてゐるのである。"
"24","sakaguchi","flaubert_zakkan.txt","これは人間の知識が産んだ最も後天的な恋愛の一様相であるらしい。"
"25","sakaguchi","flaubert_zakkan.txt","かやうな恋愛を最も早く掴みあげた最初の人は恐らくフロオベエルであるらしいが、同じ恋愛の様式をより的確に掴みだしそのカラクリを解剖した小説に、レエモン・ラディゲの「オルヂェル伯爵の舞踊会」がある。"
"26","sakaguchi","flaubert_zakkan.txt",""
"27","sakaguchi","flaubert_zakkan.txt",""
"28","sakaguchi","flaubert_zakkan.txt","二十世紀の天才といへば、私は最初にレエモン・ラディゲに指を屈する。"
"29","sakaguchi","flaubert_zakkan.txt","この天才の小説「オルヂェル伯爵の舞踊会」に比べたなら、フロオベエルの「感情教育」は凡庸人の努力の観察の結晶を読むといふ思ひが強い。"
"30","sakaguchi","flaubert_zakkan.txt","「感情教育」に費した十五年の歳月は、二十三歳で夭折した天才ラディゲの華々しい筆力に比べて、凡庸人の努力の痛々しさを感じさせるばかりであり、フロオベエルの偉大さを証明する筈はないのである。"
"31","sakaguchi","flaubert_zakkan.txt",""
"32","sakaguchi","flaubert_zakkan.txt","私は然しフロオベエルの小説には確かに教へられるところもあつた。"
"33","sakaguchi","flaubert_zakkan.txt","何分彼は近代的な心理解剖や観察法の最も先駆者的な位置に立つ人だから、さういふ功績の世俗的な華々しさに比べて、その業績はもはや常識的なものとなり、彼が示した程度の人間観察や心理解剖の深さはもはや我々に多くのものを教へないといふ結果になつてゐるのだと思ふ。"
"34","sakaguchi","flaubert_zakkan.txt","いはゞフロオベエルは近代文学の最も正確な教科書のひとつであり入門書のひとつであつて、もはやそれ以上のものではないらしい。"
"35","sakaguchi","flaubert_zakkan.txt",""
"36","sakaguchi","flaubert_zakkan.txt","私は「感情教育」を読みながらドストエフスキーを最も屡々思ひだした。"
"37","sakaguchi","flaubert_zakkan.txt","といふのは、フロオベエルの掴みだした一聯の人間関係の世界がドストエフスキーの掴みだす人生の角度に全く相似であるにも拘らず、観察や描破の情熱が各々全く異つた方面に焦点が向けられてゐるといふことに甚だ興味を覚えたからに外ならない。"
"38","sakaguchi","flaubert_zakkan.txt",""
