"","auth","piece","line"
"0","sakaguchi","maniwanenryuno_koto.txt","馬庭念流のこと"
"1","sakaguchi","maniwanenryuno_koto.txt","坂口安吾"
"2","sakaguchi","maniwanenryuno_koto.txt",""
"3","sakaguchi","maniwanenryuno_koto.txt","-------------------------------------------------------"
"4","sakaguchi","maniwanenryuno_koto.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","maniwanenryuno_koto.txt",""
"6","sakaguchi","maniwanenryuno_koto.txt","《》：ルビ"
"7","sakaguchi","maniwanenryuno_koto.txt","（例）馬庭念流"
"8","sakaguchi","maniwanenryuno_koto.txt","-------------------------------------------------------"
"9","sakaguchi","maniwanenryuno_koto.txt",""
"10","sakaguchi","maniwanenryuno_koto.txt","剣法というのは元来貴人に依存してきたもので、剣士は将軍や大名に召抱えられることを目標に修業に励んだものである。"
"11","sakaguchi","maniwanenryuno_koto.txt",""
"12","sakaguchi","maniwanenryuno_koto.txt","ところがここにただ一ツ在野の剣法というものがあった。"
"13","sakaguchi","maniwanenryuno_koto.txt","それが馬庭念流だ。"
"14","sakaguchi","maniwanenryuno_koto.txt",""
"15","sakaguchi","maniwanenryuno_koto.txt","代々草ぶかい田舎に土着して、師弟ともに田を耕しつつ先祖からの剣法を修業し、官に仕えることも欲せず、名利ももとめない。"
"16","sakaguchi","maniwanenryuno_koto.txt","さればといって剣を力に、徒党をくんで事をはかるようなことはミジンといえどもしたことがない。"
"17","sakaguchi","maniwanenryuno_koto.txt","師弟ともに百姓のかたわら剣法にはげむことを先祖代々の無上の生活としていたにすぎないのである。"
"18","sakaguchi","maniwanenryuno_koto.txt",""
"19","sakaguchi","maniwanenryuno_koto.txt","幕末の直前にちょッと江戸に道場を開き、千葉周作と争ったことなぞもあるが、馬庭念流の歴史のうちではむしろ異端に類する時で、その真骨頂は百姓剣法をもって天職とし、草ぶかい田舎にこもって伝統の剣法を受けつぎ楽しんで出でて名声をもとめることを知らなかったその上の数百年にあるといえよう。"
"20","sakaguchi","maniwanenryuno_koto.txt",""
"21","sakaguchi","maniwanenryuno_koto.txt","講談本なぞでも、馬庭念流は他流にとって謎の剣法だ。"
"22","sakaguchi","maniwanenryuno_koto.txt","名利をもとめないということは俗物にとっては奥ゆかしさよりも薄気味わるさが感じられるもので、またそれは実力がないせいだろうととかく俗物はそんな風に解釈したがるものだ。"
"23","sakaguchi","maniwanenryuno_koto.txt","そこでひとつ馬庭の百姓剣法をからかってやろうじゃないかというので、生意気な武者修業者が村へやってくる。"
"24","sakaguchi","maniwanenryuno_koto.txt","すると野良を耕している老人や子供なぞに手もなくひねられて逃げて帰る。"
"25","sakaguchi","maniwanenryuno_koto.txt","講談にはそんな話がでてくる。"
"26","sakaguchi","maniwanenryuno_koto.txt",""
"27","sakaguchi","maniwanenryuno_koto.txt","私は子供のころから、この馬庭念流に愛着をもっていたが、たまたま桐生に住んで、今も馬庭に昔と同じように村人によって念流が伝承されていることを知った。"
"28","sakaguchi","maniwanenryuno_koto.txt",""
"29","sakaguchi","maniwanenryuno_koto.txt","私はこの正月の道場びらきに見物にでかけたが、まったく講談本そっくりだ。"
"30","sakaguchi","maniwanenryuno_koto.txt","現在の四天王は六十がらみ、五十がらみの人たちであるが、いずれも見るからに村夫子。"
"31","sakaguchi","maniwanenryuno_koto.txt","八十前後の老人が三人ほどイソイソと袋竹刀や木刀を振って道場に立つ。"
"32","sakaguchi","maniwanenryuno_koto.txt","野良からあがって手足をすすぎ紋服や垢のつかない着物をきて晴れの道場びらきに出てきたという様子である。"
"33","sakaguchi","maniwanenryuno_koto.txt",""
"34","sakaguchi","maniwanenryuno_koto.txt","モモダチをとって木刀を握って立つと人相がキリリと一変してひきしまる。"
"35","sakaguchi","maniwanenryuno_koto.txt","腰もピンとはるような感じで、講談本さながらの楽しさである。"
"36","sakaguchi","maniwanenryuno_koto.txt",""
"37","sakaguchi","maniwanenryuno_koto.txt","今の物とはまるで違う昔のままの面小手をつけ袋竹刀で試合する。"
"38","sakaguchi","maniwanenryuno_koto.txt","ところが昔のままの剣法だから全く実戦向きの剣法なのである。"
"39","sakaguchi","maniwanenryuno_koto.txt","遊び半分の百姓剣法だろうなぞと講談本にでてくる生意気な武者修業者のようなことを考えると大マチガイで、真剣勝負に徹した怖るべき剣法である。"
"40","sakaguchi","maniwanenryuno_koto.txt","今日の竹刀向きの剣術のように丁々ハッシと竹刀でぶんなぐりッこするような技法がない。"
"41","sakaguchi","maniwanenryuno_koto.txt",""
"42","sakaguchi","maniwanenryuno_koto.txt","「無構え」という妙なヘッピリ腰で三四間離れて立ち、ジリジリと寄ったり離れたりマをはかって、とたんに「ヤットオ」と斬りこむ。"
"43","sakaguchi","maniwanenryuno_koto.txt","攻撃はその一手。"
"44","sakaguchi","maniwanenryuno_koto.txt",""
"45","sakaguchi","maniwanenryuno_koto.txt","受け手の方は体をひらいて斬り返すか、退いてかわして斬るか、もしくは進んでツバ元で受けて巻き落して斬り返すか、いずれかで、攻めても受けても、どっちにしても一撃できめようという剣法だ。"
"46","sakaguchi","maniwanenryuno_koto.txt",""
"47","sakaguchi","maniwanenryuno_koto.txt","「無構え」というヘッピリ腰が面白い。"
"48","sakaguchi","maniwanenryuno_koto.txt","しかしよくよく見ると恐しい構えである。"
"49","sakaguchi","maniwanenryuno_koto.txt","百メートル走者の疾走中の瞬間写真のような体形が基本になっている。"
"50","sakaguchi","maniwanenryuno_koto.txt","空中を走る姿を地上に置いたのが無構えで、したがって、いきなり飛びだすに一番都合のよい体形だ。"
"51","sakaguchi","maniwanenryuno_koto.txt","竹刀は横にかまえてブラブラと足とともにハズミをつけているが、力は常に足にある、斬りこむ速力の剣法である。"
"52","sakaguchi","maniwanenryuno_koto.txt","完全に実戦から生れて育ったままの剣法で、お体裁というものが全く見られない。"
"53","sakaguchi","maniwanenryuno_koto.txt",""
"54","sakaguchi","maniwanenryuno_koto.txt","昔、江戸の言葉に、剣術をヤットオと云い、剣術使いをヤットオ使いと云ったものだが、馬庭念流のカケ声は今でも昔のままヤットオである。"
"55","sakaguchi","maniwanenryuno_koto.txt",""
"56","sakaguchi","maniwanenryuno_koto.txt","二十四代剣の伝統をつたえる樋口家には昔のままの道場も現存し、門が道場になってる。"
"57","sakaguchi","maniwanenryuno_koto.txt","その建物だけはさすが道場らしい威風があるが、門内の居宅は小さなタダの百姓屋。"
"58","sakaguchi","maniwanenryuno_koto.txt","どこにも威風のない当り前の小さな百姓屋である。"
"59","sakaguchi","maniwanenryuno_koto.txt","それが実に好ましい。"
"60","sakaguchi","maniwanenryuno_koto.txt",""
"61","sakaguchi","maniwanenryuno_koto.txt","いかに里にとじこもるとはいえ、二十四代もうちつづく伝統の家なら自然豪族風や教祖風になりそうなものだが、そういう風がミジンもなくて、しかも今日も尚伝統をつたえているところがすばらしい。"
"62","sakaguchi","maniwanenryuno_koto.txt","それが馬庭念流です、と質素な百姓屋が先祖代々の正しい誇りを語っているように見える。"
"63","sakaguchi","maniwanenryuno_koto.txt",""
"64","sakaguchi","maniwanenryuno_koto.txt","道場びらきにいろいろな型の披露があったが、古来からの「無構え」のすばらしさにくらべて、江戸の中期以降に附け加えたという矢留めや竹割りはどうかと思った。"
"65","sakaguchi","maniwanenryuno_koto.txt",""
"66","sakaguchi","maniwanenryuno_koto.txt","紙にぶらさげた青竹をわる。"
"67","sakaguchi","maniwanenryuno_koto.txt","これは石を拳骨でわるのと共に、田舎の祭礼や縁日なぞに唐手使いと称する香具師がやって見せる芸である。"
