"","auth","piece","line"
"0","sakaguchi","yureito_bungaku.txt","幽霊と文学"
"1","sakaguchi","yureito_bungaku.txt","坂口安吾"
"2","sakaguchi","yureito_bungaku.txt",""
"3","sakaguchi","yureito_bungaku.txt","幽霊の凄味の点では日本は他国にひけをとらない。"
"4","sakaguchi","yureito_bungaku.txt","西洋人の生活の中には悪魔が幅をきかしてゐるが、幽霊はあまり顔をださない。"
"5","sakaguchi","yureito_bungaku.txt","悪魔には日本の鬼や狐狸に通ずる一脈の滑稽味と童話的な郷愁的な感情が流れ、今日の知識人の生活の中では、恐怖の対象であるよりも、理知の故郷に住み古した一人の友達の感が深い。"
"6","sakaguchi","yureito_bungaku.txt",""
"7","sakaguchi","yureito_bungaku.txt","幽霊は悪魔とちがつて、徹頭徹尾凄味あるのみ、甘さやユーモアは微塵もない。"
"8","sakaguchi","yureito_bungaku.txt","ひとつには人間の本能にひそむ死への恐怖が幽霊と必然的に結びついてゐるためもあるが、又ひとつには「死んで恨みを晴らさう」といふ笑ひの要素の微塵もない素朴な思想が、幽霊の本質的な性格を規定してゐるためである。"
"9","sakaguchi","yureito_bungaku.txt",""
"10","sakaguchi","yureito_bungaku.txt","私は幽霊がきらひである。"
"11","sakaguchi","yureito_bungaku.txt","徹底的にきらひだ。"
"12","sakaguchi","yureito_bungaku.txt","憎んでもゐる。"
"13","sakaguchi","yureito_bungaku.txt","私の理知は幽霊の存在を笑殺し否定することを知つてゐるが、私の素朴な本能は幽霊の素朴な凄味にどうしても負ける。"
"14","sakaguchi","yureito_bungaku.txt","一応の理知の否定をもつてしても、素朴な恐怖をどうすることもできないらしい。"
"15","sakaguchi","yureito_bungaku.txt",""
"16","sakaguchi","yureito_bungaku.txt","私は日本の怪談がきらひだ。"
"17","sakaguchi","yureito_bungaku.txt","日本の怪談は世の諸々の怪談中でも王座をしめる凄味があるとの定評であるが、本能的な素朴な恐怖を刺戟する原始的な文学興味は余りに思想の低いもので、高い文学になり得る筈はないのだ。"
"18","sakaguchi","yureito_bungaku.txt","怪談の凄味は自慢の種になるよりも、その国の文化生活の低さを物語る恥のひとつと思つてよからう。"
"19","sakaguchi","yureito_bungaku.txt",""
"20","sakaguchi","yureito_bungaku.txt","私はかやうな素朴な恐怖におびえる自分がたいへん厭だ。"
"21","sakaguchi","yureito_bungaku.txt","然し私のあらゆる理知をもつてしても、とうてい幽霊の存在を本質的に抹殺し去ることができないので、私に残された唯一の途は、幽霊と友達づきあひするよりほかに仕方がないといふことだ。"
"22","sakaguchi","yureito_bungaku.txt","さうして幽霊への本能的な恐怖を柔げるよりほかに方法がないといふことである。"
"23","sakaguchi","yureito_bungaku.txt",""
"24","sakaguchi","yureito_bungaku.txt","先日「幽霊西へ行く」といふ映画がきた。"
"25","sakaguchi","yureito_bungaku.txt","幽霊を滑稽化し、恋をさせたりして如何にも我々に親密なものとし友達づきあひのできる程度につくつてゐるが、それはただ外形的なことであつて、幽霊の本質的な凄味、「死んで恨みを晴らさう」といふ素朴な思想は生のまま投げだされてゐるにすぎない。"
"26","sakaguchi","yureito_bungaku.txt","幽霊の本質的な性格や戦慄を我々の親しい友達としたものではないのである。"
"27","sakaguchi","yureito_bungaku.txt",""
"28","sakaguchi","yureito_bungaku.txt","幽霊をさかんに登場させたヂッケンスも、然しその幽霊達は昔ながらの素朴な幽霊の概念であり、「死んで恨みを晴らさう」といふ不逞な思想を我々の親しい友とするために役立つことは全くなかつた。"
"29","sakaguchi","yureito_bungaku.txt",""
"30","sakaguchi","yureito_bungaku.txt","私の知る限りでは「死んで恨みを晴らさう」といふ不逞な凄味をそつくりそのまゝ人間化し戯画化し、我々の涙ぐましい友達の一人として誕生させてくれた人にニコライ・ゴーゴリあるのみ。"
"31","sakaguchi","yureito_bungaku.txt","その「外套」は幽霊の持つ本質的な戦慄を始めて民衆の味方にかへた。"
"32","sakaguchi","yureito_bungaku.txt","読者は「外套」の幽霊と肩を抱きあつて慰めあひ、憂さ晴らしに腕を組んで居酒屋へ行きたくなる。"
"33","sakaguchi","yureito_bungaku.txt","幽霊を人間の味方にし親友としたゴーゴリは、幽霊に誰より怯えた臆病者でもあつたのであらう。"
"34","sakaguchi","yureito_bungaku.txt",""
"35","sakaguchi","yureito_bungaku.txt",""
"36","sakaguchi","yureito_bungaku.txt",""
"37","sakaguchi","yureito_bungaku.txt",""
"38","sakaguchi","yureito_bungaku.txt","底本：「坂口安吾全集02」筑摩書房"
"39","sakaguchi","yureito_bungaku.txt","1999（平成11）年4月20日初版第1刷発行"
"40","sakaguchi","yureito_bungaku.txt","底本の親本：「新潟新聞」"
"41","sakaguchi","yureito_bungaku.txt","1936（昭和36）年11月27日"
"42","sakaguchi","yureito_bungaku.txt","初出：「新潟新聞」"
"43","sakaguchi","yureito_bungaku.txt","1936（昭和36）年11月27日"
"44","sakaguchi","yureito_bungaku.txt","入力：tatsuki"
"45","sakaguchi","yureito_bungaku.txt","校正：今井忠夫"
"46","sakaguchi","yureito_bungaku.txt","2005年12月10日作成"
"47","sakaguchi","yureito_bungaku.txt","青空文庫作成ファイル："
"48","sakaguchi","yureito_bungaku.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"49","sakaguchi","yureito_bungaku.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"50","sakaguchi","yureito_bungaku.txt",""
