"","auth","piece","line"
"0","sakaguchi","wagajinseikan_2.txt","我が人生観"
"1","sakaguchi","wagajinseikan_2.txt","（二）俗悪の発見"
"2","sakaguchi","wagajinseikan_2.txt","坂口安吾"
"3","sakaguchi","wagajinseikan_2.txt",""
"4","sakaguchi","wagajinseikan_2.txt","-------------------------------------------------------"
"5","sakaguchi","wagajinseikan_2.txt","【テキスト中に現れる記号について】"
"6","sakaguchi","wagajinseikan_2.txt",""
"7","sakaguchi","wagajinseikan_2.txt","《》：ルビ"
"8","sakaguchi","wagajinseikan_2.txt","（例）侍った"
"9","sakaguchi","wagajinseikan_2.txt","-------------------------------------------------------"
"10","sakaguchi","wagajinseikan_2.txt",""
"11","sakaguchi","wagajinseikan_2.txt","新聞小説は新聞以外では私の小説を読むはずのない人が読者の大部分であるから、神経がつかれて書きたくない。"
"12","sakaguchi","wagajinseikan_2.txt","しかし、アベコベに、同じ理由で、書いてみたいという劇しい意慾もうごくのである。"
"13","sakaguchi","wagajinseikan_2.txt",""
"14","sakaguchi","wagajinseikan_2.txt","私は前に東京新聞に「花妖」を連載して失敗した。"
"15","sakaguchi","wagajinseikan_2.txt","読者にウケがわるいと営業の方から文句がでて、途中でやめてくれと云ってきた。"
"16","sakaguchi","wagajinseikan_2.txt","これを朝日新聞のＳという前学芸部長の話によると、坂口はなんとかまとめたがったのだが、あんまりウケがわるいので、新聞の方で、途中でシリキレトンボにちょん切ってしまった、と見ていたようなことを方々に書いたり喋ったりしている。"
"17","sakaguchi","wagajinseikan_2.txt","実際はこうではなくて、東京新聞からは、あと二十回ぐらいで一応まとまりをつけて終らしてくれないか、という話であったから、私は答えて、"
"18","sakaguchi","wagajinseikan_2.txt","「そう巧いぐあいにいかない。"
"19","sakaguchi","wagajinseikan_2.txt","あと七十回もかかるのを二十回でまとめると変テコな小説になってしまう。"
"20","sakaguchi","wagajinseikan_2.txt","読者のウケがわるいたって、小説として愚作だとは作者は思っていない。"
"21","sakaguchi","wagajinseikan_2.txt","しかし、あと二十回でまとめると、小説としても愚作になってしまう。"
"22","sakaguchi","wagajinseikan_2.txt","だから、やめるんだったら、今日、これぎりで、やめます」"
"23","sakaguchi","wagajinseikan_2.txt","と、その日でチョン切った。"
"24","sakaguchi","wagajinseikan_2.txt",""
