"","auth","piece","line"
"0","sakaguchi","kodoku_kandan.txt","孤独閑談"
"1","sakaguchi","kodoku_kandan.txt","坂口安吾"
"2","sakaguchi","kodoku_kandan.txt",""
"3","sakaguchi","kodoku_kandan.txt","-------------------------------------------------------"
"4","sakaguchi","kodoku_kandan.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","kodoku_kandan.txt",""
"6","sakaguchi","kodoku_kandan.txt","《》：ルビ"
"7","sakaguchi","kodoku_kandan.txt","（例）荒ぶ"
"8","sakaguchi","kodoku_kandan.txt",""
"9","sakaguchi","kodoku_kandan.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","kodoku_kandan.txt","（例）年中｜駻馬"
"11","sakaguchi","kodoku_kandan.txt",""
"12","sakaguchi","kodoku_kandan.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"13","sakaguchi","kodoku_kandan.txt","（例）ブツ／＼"
"14","sakaguchi","kodoku_kandan.txt","＊濁点付きの二倍の踊り字は「／″＼」"
"15","sakaguchi","kodoku_kandan.txt","-------------------------------------------------------"
"16","sakaguchi","kodoku_kandan.txt",""
"17","sakaguchi","kodoku_kandan.txt","食堂の二階には僕の外にノンビリさんと称ばれる失業中の洋服職人が泊つてをり、心臓と脚気が悪くて年中額に脂汗を浮かべ、下宿料の催促を受けて「自殺したうなつた」かう呟きながら階段を降りたり上つたりしてゐたが、食堂の娘の家出に就て、女学校の四年生に弁当の配達をさせるのがいけないのだ、と非常にアッサリ断定した。"
"18","sakaguchi","kodoku_kandan.txt","路で友達に逢うたら羞しうて気持の荒ぶ年頃やさかい、かう言ふ。"
"19","sakaguchi","kodoku_kandan.txt","女学校へあげるくらゐなら竈の前でこき使ふのは構はないが、弁当箱をぶらさげて配達に使ふのは甚だ宜しくない。"
"20","sakaguchi","kodoku_kandan.txt","だから不良少女になつたのである、といふ意見であつた。"
"21","sakaguchi","kodoku_kandan.txt","成程、人各々自分の生活から掴みだした一家の考察があるものだ、と僕は感心した。"
"22","sakaguchi","kodoku_kandan.txt",""
"23","sakaguchi","kodoku_kandan.txt","娘は十七であつた。"
"24","sakaguchi","kodoku_kandan.txt","不良少女と言つても、大それたことの出来る年頃ではない。"
"25","sakaguchi","kodoku_kandan.txt","生意気ざかりで、ちよつと軌道の外れたことをしてゐるといふ程度であつた。"
"26","sakaguchi","kodoku_kandan.txt","気立てのよい娘で、ひねくれた所はなく、たゞ愛情に非常にあこがれてゐた。"
"27","sakaguchi","kodoku_kandan.txt","特別な親子の関係のせゐであつた。"
"28","sakaguchi","kodoku_kandan.txt",""
"29","sakaguchi","kodoku_kandan.txt","娘は食堂の主婦の姉の子であつた。"
"30","sakaguchi","kodoku_kandan.txt","三つぐらゐの時に主婦が貰つてきたのである。"
"31","sakaguchi","kodoku_kandan.txt","いつたい本当に可愛がつてゐるのだか、どうだか、僕には一向に見当がつかぬ。"
"32","sakaguchi","kodoku_kandan.txt","家出した娘をたうとう見つけだして掴まへて来たとき、男があるかどうか、もう処女ではなくなつたかどうか、それを僕に突きとめてくれと言ふのである。"
"33","sakaguchi","kodoku_kandan.txt","娘はその前にも一度、家出した。"
"34","sakaguchi","kodoku_kandan.txt","そのときは喫茶店でひそかに働いてゐた。"
"35","sakaguchi","kodoku_kandan.txt","親の家にゐるのが、どうしても厭だと言ふのである。"
"36","sakaguchi","kodoku_kandan.txt","そのときは、然し、なんなく事が済んだけれども、今度の場合は、娘の態度がもつと決定的なものを示してゐた。"
"37","sakaguchi","kodoku_kandan.txt","父親母親にハッキリした敵意を見せてゐる。"
"38","sakaguchi","kodoku_kandan.txt","娘は親のきくことに一言半句の返事もしない。"
"39","sakaguchi","kodoku_kandan.txt","けれども全身に自信満々たる敵意が溢れてゐるのである。"
