"","auth","piece","line"
"0","sakaguchi","fukuin_satsujin_jiken.txt","復員殺人事件"
"1","sakaguchi","fukuin_satsujin_jiken.txt","坂口安吾"
"2","sakaguchi","fukuin_satsujin_jiken.txt",""
"3","sakaguchi","fukuin_satsujin_jiken.txt","-------------------------------------------------------"
"4","sakaguchi","fukuin_satsujin_jiken.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","fukuin_satsujin_jiken.txt",""
"6","sakaguchi","fukuin_satsujin_jiken.txt","《》：ルビ"
"7","sakaguchi","fukuin_satsujin_jiken.txt","（例）巨勢"
"8","sakaguchi","fukuin_satsujin_jiken.txt",""
"9","sakaguchi","fukuin_satsujin_jiken.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","fukuin_satsujin_jiken.txt","（例）当然｜閑院宮"
"11","sakaguchi","fukuin_satsujin_jiken.txt",""
"12","sakaguchi","fukuin_satsujin_jiken.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","sakaguchi","fukuin_satsujin_jiken.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","sakaguchi","fukuin_satsujin_jiken.txt","（例）※"
"15","sakaguchi","fukuin_satsujin_jiken.txt",""
"16","sakaguchi","fukuin_satsujin_jiken.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"17","sakaguchi","fukuin_satsujin_jiken.txt","（例）エヘラ／＼"
"18","sakaguchi","fukuin_satsujin_jiken.txt","-------------------------------------------------------"
"19","sakaguchi","fukuin_satsujin_jiken.txt",""
"20","sakaguchi","fukuin_satsujin_jiken.txt",""
"21","sakaguchi","fukuin_satsujin_jiken.txt","登場人物"
"22","sakaguchi","fukuin_satsujin_jiken.txt",""
"23","sakaguchi","fukuin_satsujin_jiken.txt","倉田由之倉田家の当主。"
"24","sakaguchi","fukuin_satsujin_jiken.txt","もと武道教師。"
"25","sakaguchi","fukuin_satsujin_jiken.txt","今、漁場土建ボス。"
"26","sakaguchi","fukuin_satsujin_jiken.txt",""
"27","sakaguchi","fukuin_satsujin_jiken.txt","同公一由之の長子。"
"28","sakaguchi","fukuin_satsujin_jiken.txt","昭和十七年轢死。"
"29","sakaguchi","fukuin_satsujin_jiken.txt",""
"30","sakaguchi","fukuin_satsujin_jiken.txt","同由子公一の妻。"
"31","sakaguchi","fukuin_satsujin_jiken.txt",""
"32","sakaguchi","fukuin_satsujin_jiken.txt","同仁一公一の子。"
"33","sakaguchi","fukuin_satsujin_jiken.txt","昭和十七年公一と共に轢死。"
"34","sakaguchi","fukuin_satsujin_jiken.txt",""
"35","sakaguchi","fukuin_satsujin_jiken.txt","同安彦由之の次男。"
"36","sakaguchi","fukuin_satsujin_jiken.txt","現代版丹下左膳となって復員。"
"37","sakaguchi","fukuin_satsujin_jiken.txt",""
"38","sakaguchi","fukuin_satsujin_jiken.txt","同定夫由之の三男。"
"39","sakaguchi","fukuin_satsujin_jiken.txt","バンタム級新人王。"
"40","sakaguchi","fukuin_satsujin_jiken.txt",""
"41","sakaguchi","fukuin_satsujin_jiken.txt","同美津子由之の次女。"
"42","sakaguchi","fukuin_satsujin_jiken.txt",""
"43","sakaguchi","fukuin_satsujin_jiken.txt","定夫に電話をかけた女（後に名前も現れます）"
"44","sakaguchi","fukuin_satsujin_jiken.txt","滝沢三次郎由之の秘書。"
"45","sakaguchi","fukuin_satsujin_jiken.txt","倉田家に同居。"
"46","sakaguchi","fukuin_satsujin_jiken.txt",""
"47","sakaguchi","fukuin_satsujin_jiken.txt","同起久子由之の長女。"
"48","sakaguchi","fukuin_satsujin_jiken.txt","三次郎と結婚。"
"49","sakaguchi","fukuin_satsujin_jiken.txt","三歳の幼児あり。"
"50","sakaguchi","fukuin_satsujin_jiken.txt",""
"51","sakaguchi","fukuin_satsujin_jiken.txt","杉本重吉下男。"
"52","sakaguchi","fukuin_satsujin_jiken.txt","中学時代、由之の武道の弟子。"
"53","sakaguchi","fukuin_satsujin_jiken.txt","後、朝鮮にて巡査。"
"54","sakaguchi","fukuin_satsujin_jiken.txt","邪教にこって日本へもどり、倉田家の下男になる。"
"55","sakaguchi","fukuin_satsujin_jiken.txt",""
"56","sakaguchi","fukuin_satsujin_jiken.txt","同モトその妻。"
"57","sakaguchi","fukuin_satsujin_jiken.txt","倉田家の女中。"
"58","sakaguchi","fukuin_satsujin_jiken.txt",""
"59","sakaguchi","fukuin_satsujin_jiken.txt","同久七その長男。"
"60","sakaguchi","fukuin_satsujin_jiken.txt","夜釣りを業とす。"
"61","sakaguchi","fukuin_satsujin_jiken.txt",""
"62","sakaguchi","fukuin_satsujin_jiken.txt","同スミその長女。"
"63","sakaguchi","fukuin_satsujin_jiken.txt","倉田家の女中。"
