"","auth","piece","line"
"0","sakaguchi","13guyo.txt","明治開化安吾捕物"
"1","sakaguchi","13guyo.txt","その十二愚妖"
"2","sakaguchi","13guyo.txt","坂口安吾"
"3","sakaguchi","13guyo.txt",""
"4","sakaguchi","13guyo.txt","-------------------------------------------------------"
"5","sakaguchi","13guyo.txt","【テキスト中に現れる記号について】"
"6","sakaguchi","13guyo.txt",""
"7","sakaguchi","13guyo.txt","《》：ルビ"
"8","sakaguchi","13guyo.txt","（例）仰有る"
"9","sakaguchi","13guyo.txt",""
"10","sakaguchi","13guyo.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"11","sakaguchi","13guyo.txt","（例）から"
"12","sakaguchi","13guyo.txt","-------------------------------------------------------"
"13","sakaguchi","13guyo.txt",""
"14","sakaguchi","13guyo.txt","近ごろは誰かが鉄道自殺をしたときくと、エ？生活反応はあったか？デンスケ君でも忽ちこう疑いを起すから、ウカツに鉄道自殺と見せかけても見破られる危険が多い。"
"15","sakaguchi","13guyo.txt","けれども明治の昔にこの手を用いて、誰に疑われもしなかったという悪賢い悪漢がいたかも知れない。"
"16","sakaguchi","13guyo.txt","法医学だの鑑識科学が発達していないから、真相を鑑定することができないのである。"
"17","sakaguchi","13guyo.txt","指紋が警察に採用されたのが明治四十五年のことだ。"
"18","sakaguchi","13guyo.txt",""
"19","sakaguchi","13guyo.txt","ところが犯人にしてみると、科学の発達しない時の方が、かえって都合が悪いようなこともあった。"
"20","sakaguchi","13guyo.txt","その当時は世間の噂、評判というようなものが証拠になりかねない。"
"21","sakaguchi","13guyo.txt","殺された人物と誰それとは日頃仲が悪かった、という事だけでも一応牢へぶちこまれるに充分な理由となる。"
"22","sakaguchi","13guyo.txt","だから当時の犯人はアリバイがどうだの、血痕がどうだのということよりも、ふだん虫も殺さぬような顔をして行い澄ましているのが何よりの偽装手段であった。"
"23","sakaguchi","13guyo.txt","ホトケ様のような人が人を殺したり、孝行息子が親を殺す筈はないと世間の相場がきまっているから、そういう評判の陰に身を隠すぐらい安全な隠れ家はない。"
"24","sakaguchi","13guyo.txt","殺した人間を遠方へ運んで行って自殺に見せかけるような手間をかけても、評判が悪ければ何にもならない。"
"25","sakaguchi","13guyo.txt",""
"26","sakaguchi","13guyo.txt","ところが、ここに、草深い田舎のくせに珍しい偽装殺人事件が起った。"
"27","sakaguchi","13guyo.txt","しかも、鉄道自殺と見せかけたものだ。"
"28","sakaguchi","13guyo.txt",""
"29","sakaguchi","13guyo.txt","現代の皆さんは、ナンダ、珍しくもないじゃないか、と仰有るかも知れないが、当時はケゴンの滝へ身を投げるという新風に先立つこと十数年、まして三原山や錦ヶ浦は地理の先生でも御存知ない時の話だ。"
