"","auth","piece","line"
"0","sakaguchi","golfto_waruinakama.txt","ゴルフと「悪い仲間」"
"1","sakaguchi","golfto_waruinakama.txt","坂口安吾"
"2","sakaguchi","golfto_waruinakama.txt",""
"3","sakaguchi","golfto_waruinakama.txt","六月十五日"
"4","sakaguchi","golfto_waruinakama.txt","昨夜来徹夜。"
"5","sakaguchi","golfto_waruinakama.txt","正午すぎ講談倶楽部原稿書きおわる。"
"6","sakaguchi","golfto_waruinakama.txt","それから一パイやってるところへ新潮の菅原君来訪。"
"7","sakaguchi","golfto_waruinakama.txt","小林秀雄、今日出海両君とゴルフ対戦のことで話があった。"
"8","sakaguchi","golfto_waruinakama.txt","両君側の意見ではコースは両居住地の中間ぐらいのところに定めたい由。"
"9","sakaguchi","golfto_waruinakama.txt","これには賛成。"
"10","sakaguchi","golfto_waruinakama.txt","次にハンディが欲しい由。"
"11","sakaguchi","golfto_waruinakama.txt","これには反対。"
"12","sakaguchi","golfto_waruinakama.txt",""
"13","sakaguchi","golfto_waruinakama.txt","両君はボクのゴルフを買いかぶっているようだ。"
"14","sakaguchi","golfto_waruinakama.txt","ボクのゴルフはうまくない。"
"15","sakaguchi","golfto_waruinakama.txt","ボクは去年、家主の書上文左衛門さんにすすめられてゴルフをはじめた。"
"16","sakaguchi","golfto_waruinakama.txt","書上さんの邸内には雨の日でも夜間でも練習できるインドアの練習場があって、桐生にゴルフクラブができたとき専用の練習場ができるまでここで最初の練習をはじめた。"
"17","sakaguchi","golfto_waruinakama.txt","そのときボクもすすめられて入会したのだが、専用の練習場ができてのちもボクだけはひきつづき書上邸内の練習場へプロを招いて毎週一度ずつレッスンをうけた。"
"18","sakaguchi","golfto_waruinakama.txt","三人のプロから約一年半レッスンをうけた。"
"19","sakaguchi","golfto_waruinakama.txt","この一冬中はボクの家に若いプロを一人下宿させておいた。"
"20","sakaguchi","golfto_waruinakama.txt","けれども身辺にプロがいてくれるとかえって練習を怠りやすく、効果はアベコベであった。"
"21","sakaguchi","golfto_waruinakama.txt",""
"22","sakaguchi","golfto_waruinakama.txt","このようにボクのゴルフは基本だけは確実にレッスンをうけたが、近所にコースがないので、実際の競技には経験がすくない。"
"23","sakaguchi","golfto_waruinakama.txt","家から自動車で四十五分のところに駐留軍のゴルフコースがあるが、このコースがボクに出入の自由を許可してくれたのはやっと三日前のことだ。"
"24","sakaguchi","golfto_waruinakama.txt","それまでは許可を得ている少数の日本人の誰かに許可証をかりてたまにひそかにもぐりこんで練習する以外に手がなかったのである。"
"25","sakaguchi","golfto_waruinakama.txt","インドアではアプローチとパターの練習ができないから、コースへでるとスコアはひどくわるい。"
"26","sakaguchi","golfto_waruinakama.txt","パターで四ツも五ツもころがさないと穴ボコへはいらない有様である。"
"27","sakaguchi","golfto_waruinakama.txt","だから人にハンディをあげられるような腕前には程遠いのである。"
"28","sakaguchi","golfto_waruinakama.txt","しかし三日前に近所のコースから許可がおりたところへ菅原君の話であるから、ボクも大そう乗気になった。"
"29","sakaguchi","golfto_waruinakama.txt",""
"30","sakaguchi","golfto_waruinakama.txt",""
"31","sakaguchi","golfto_waruinakama.txt","十六日"
"32","sakaguchi","golfto_waruinakama.txt","久々の晴天。"
"33","sakaguchi","golfto_waruinakama.txt","朝九時にゴルフに出発。"
"34","sakaguchi","golfto_waruinakama.txt","女房より、本日ヒルすぎに安岡君来訪の由注意があったが、ヒルすぎにもいろいろある。"
"35","sakaguchi","golfto_waruinakama.txt","東京から桐生まで三時間かかるのにヒルすぎてまもなく到着ということは考えられない。"
"36","sakaguchi","golfto_waruinakama.txt","そのヒルすぎは正午から夕方まで、つまり夕方や夜ではないというだけの意味で、その中間の三時ごろのことだろうと断定。"
"37","sakaguchi","golfto_waruinakama.txt","一時半に帰る予定で出発した。"
"38","sakaguchi","golfto_waruinakama.txt","久々のコースは広さに面くらうばかり、タマを打ってるような気がしない。"
"39","sakaguchi","golfto_waruinakama.txt","それでも二百二三十が二度でたが、パターは五ツ七ツころがす有様であった。"
