"","auth","piece","line"
"0","sakaguchi","yoroppateki_seikaku.txt","ヨーロッパ的性格ニッポン的性格"
"1","sakaguchi","yoroppateki_seikaku.txt","坂口安吾"
"2","sakaguchi","yoroppateki_seikaku.txt",""
"3","sakaguchi","yoroppateki_seikaku.txt","-------------------------------------------------------"
"4","sakaguchi","yoroppateki_seikaku.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","yoroppateki_seikaku.txt",""
"6","sakaguchi","yoroppateki_seikaku.txt","《》：ルビ"
"7","sakaguchi","yoroppateki_seikaku.txt","（例）勝鬨"
"8","sakaguchi","yoroppateki_seikaku.txt",""
"9","sakaguchi","yoroppateki_seikaku.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","yoroppateki_seikaku.txt","（例）大友｜義鎮"
"11","sakaguchi","yoroppateki_seikaku.txt",""
"12","sakaguchi","yoroppateki_seikaku.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","sakaguchi","yoroppateki_seikaku.txt","（例）ひらめき"
"14","sakaguchi","yoroppateki_seikaku.txt","-------------------------------------------------------"
"15","sakaguchi","yoroppateki_seikaku.txt",""
"16","sakaguchi","yoroppateki_seikaku.txt","ヨーロッパとニッポンが初めて接触いたしましたのは、今から四百年ばかり前のことでありますが、その当時に、ニッポンの性格とヨーロッパの性格とが引き起こした摩擦とか、交渉とかいうものを私の見た眼から、皆さんにお話してみたいと思います。"
"17","sakaguchi","yoroppateki_seikaku.txt",""
"18","sakaguchi","yoroppateki_seikaku.txt","具合のいいことに、その当時ニッポンへやって来ました、皆さん御存知のいわゆるキリシタン・バテレンという、あれはカトリックのほうの宣教師なのでありますが、神父と申しますような人たちが、それぞれ故国へ手紙をやったり、報告を出したりしていまして、これらが今日残っておりまして、当時の事情を知るために非常に大切、貴重な文献となっております。"
"19","sakaguchi","yoroppateki_seikaku.txt",""
"20","sakaguchi","yoroppateki_seikaku.txt","ニッポンにも、この当時の事件とか事情とかを書いたいろいろの手記、記録というものがありますけれども、残念ながらニッポン製の資料というものは役に立たないのであります。"
"21","sakaguchi","yoroppateki_seikaku.txt","殆んど駄目であります。"
"22","sakaguchi","yoroppateki_seikaku.txt",""
"23","sakaguchi","yoroppateki_seikaku.txt","それと申しますのが、ヨーロッパなどの外国の人たちの観察の方法と、ニッポン人の観察の仕方とは、本来的に非常に差異がありまして、ニッポン人はどうも物事を大いに偏って見る傾向がありまして、たとえば烈火のごとく怒ったとか、ハッタとにらんだとか、そんな風に云ってしまって、それだけで済ましてしまうという形が多いのであります。"
"24","sakaguchi","yoroppateki_seikaku.txt","物事をそれらの物事そのものの個性によって見る、そのもの自体にだけしかあり得ないというような根本的にリアルな姿を、取得しておらないのであります。"
"25","sakaguchi","yoroppateki_seikaku.txt","そういうことが、まことに不得意なのであります。"
"26","sakaguchi","yoroppateki_seikaku.txt",""
"27","sakaguchi","yoroppateki_seikaku.txt","でありますから、実例をとって申しますと、織田信長が本能寺で殺されました時のことを、「信長記」という本がありまして、それに書いてあるのを読んでみますと――"
"28","sakaguchi","yoroppateki_seikaku.txt","「明智光秀の軍隊はやにわに亀岡から下りて参りまして、本能寺を取り囲んで、ドッとばかり勝鬨をあげて、弓、鉄砲を打ちこんだ。"
