"","auth","piece","line"
"0","sakaguchi","05_shujokaigan.txt","安吾人生案内"
"1","sakaguchi","05_shujokaigan.txt","その五衆生開眼"
"2","sakaguchi","05_shujokaigan.txt","坂口安吾"
"3","sakaguchi","05_shujokaigan.txt",""
"4","sakaguchi","05_shujokaigan.txt","-------------------------------------------------------"
"5","sakaguchi","05_shujokaigan.txt","【テキスト中に現れる記号について】"
"6","sakaguchi","05_shujokaigan.txt",""
"7","sakaguchi","05_shujokaigan.txt","《》：ルビ"
"8","sakaguchi","05_shujokaigan.txt","（例）仰有る"
"9","sakaguchi","05_shujokaigan.txt",""
"10","sakaguchi","05_shujokaigan.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","sakaguchi","05_shujokaigan.txt","（例）三千｜米"
"12","sakaguchi","05_shujokaigan.txt",""
"13","sakaguchi","05_shujokaigan.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","sakaguchi","05_shujokaigan.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"15","sakaguchi","05_shujokaigan.txt","（例）※"
"16","sakaguchi","05_shujokaigan.txt",""
"17","sakaguchi","05_shujokaigan.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"18","sakaguchi","05_shujokaigan.txt","（例）もろ／＼"
"19","sakaguchi","05_shujokaigan.txt","-------------------------------------------------------"
"20","sakaguchi","05_shujokaigan.txt",""
"21","sakaguchi","05_shujokaigan.txt","悪人ジャーナリズムの話"
"22","sakaguchi","05_shujokaigan.txt",""
"23","sakaguchi","05_shujokaigan.txt","平林たい子"
"24","sakaguchi","05_shujokaigan.txt",""
"25","sakaguchi","05_shujokaigan.txt","おどろいた。"
"26","sakaguchi","05_shujokaigan.txt","胸を打たれてまとまった感想も浮かんで来ない。"
"27","sakaguchi","05_shujokaigan.txt","かぞえてみると私達は廿五、六年来の友人だが、めったにあわなかった。"
"28","sakaguchi","05_shujokaigan.txt","最近、婦人公論の集りで久しぶりに一緒になり、興奮して大いに語った。"
"29","sakaguchi","05_shujokaigan.txt","彼女は心臓の不安を訴えた。"
"30","sakaguchi","05_shujokaigan.txt","フランスにも行きたいが、この体では行かれないと言った。"
"31","sakaguchi","05_shujokaigan.txt","それから私に、フランスへ一緒に行こうとしきりにさそった。"
"32","sakaguchi","05_shujokaigan.txt","私は仕事のむりをやめることを忠告したが、よほどの生理的脅迫のない限り、この忠告がきかれないことは知っていた。"
"33","sakaguchi","05_shujokaigan.txt",""
"34","sakaguchi","05_shujokaigan.txt","よく言われる「ジャーナリズムの酷使」が、林さんの死を決定的に意味づける結果となった。"
"35","sakaguchi","05_shujokaigan.txt","徹夜同然の仕事を一年中つゞけて、つゞきものをいくつももち、ほかに一ヶ月間三編も四編も短篇小説をかくなどということは芸術の常識としても勤労の常識としてもあり得ないことだ。"
"36","sakaguchi","05_shujokaigan.txt","そのあり得ないことをやらせようとする追求が、いまの日本のジャーナリズムである。"
"37","sakaguchi","05_shujokaigan.txt","しかし、そばによってよくよく見るとこんな追求性は、「どんらん飽くなき」と言った放恣さとしてよりも、出版資本の没落したくない消極的な焦躁として私達の目に映る。"
"38","sakaguchi","05_shujokaigan.txt","大新聞以外の出版資本は、他産業にくらべて資本の基底が浅く、無名または風変りの作家を売り出して、大損か大もうけかのカケを試みる冒険力をもっていない。"
"39","sakaguchi","05_shujokaigan.txt","宣伝費も割り安で当たり外れのハバの小さい作家にたよって、そう大づかみでなくとも、確実な利益を得る近道を行くよりほか、資本の安全の保証はない。"
"40","sakaguchi","05_shujokaigan.txt","かくして人気作家が生れ、追求が集中し、使いつぶされる。"
"41","sakaguchi","05_shujokaigan.txt","大げさに言えば、林さんの死は、こんな日本の出版資本の特性の犠牲であろう。"
"42","sakaguchi","05_shujokaigan.txt",""
"43","sakaguchi","05_shujokaigan.txt","身を処することに思慮深い林さんが、このウズマキの真中に入ったのは、全く、自分の肉体力に対する過信からだった。"
"44","sakaguchi","05_shujokaigan.txt","事実林さんは、もろ／＼の破壊力とたゝかいながら、よく感性の枯渇からまもり、いくつかの傑作をかいた。"
"45","sakaguchi","05_shujokaigan.txt","戦後の「雨」「晩菊」「浮雲」など、前期の林さんのもたなかった思想性をもちはじめている。"
"46","sakaguchi","05_shujokaigan.txt","中でも「浮雲」は、敗戦に対する日本人の偽りない心情告白の書として、後世にのこる意味をもっていると思う。"
"47","sakaguchi","05_shujokaigan.txt",""
"48","sakaguchi","05_shujokaigan.txt","こんな公式な感想とは別に、私の眼底には、氏が二十三歳で、私が二十二歳だったころのシオたれたメイセン姿が浮かぶ。"
"49","sakaguchi","05_shujokaigan.txt","私たちはよく二人で電車賃がないまゝに世田谷の奥から本郷の雑誌社まで歩いた。"
"50","sakaguchi","05_shujokaigan.txt","着物も御飯も貸し合った。"
"51","sakaguchi","05_shujokaigan.txt","むくわれない愛情のために泣き合った。"
"52","sakaguchi","05_shujokaigan.txt","あゝ彼女今や亡し。"
"53","sakaguchi","05_shujokaigan.txt",""
"54","sakaguchi","05_shujokaigan.txt",""
"55","sakaguchi","05_shujokaigan.txt","（六・二九夕刊朝日）"
"56","sakaguchi","05_shujokaigan.txt",""
"57","sakaguchi","05_shujokaigan.txt","宮本竹蔵"
"58","sakaguchi","05_shujokaigan.txt",""
"59","sakaguchi","05_shujokaigan.txt","作家がヘタクソの小説を書くと、ジャーナリズムの酷使がそうさせたといった。"
"60","sakaguchi","05_shujokaigan.txt","自殺でもすると、いよいよ大酷使のせいにしてしまった。"
"61","sakaguchi","05_shujokaigan.txt","生活がジダラクで、頭が空ッぽになり、生活力が消耗してしまったことは、棚に上げているのである。"
"62","sakaguchi","05_shujokaigan.txt","林芙美子の死は、心臓マヒで自殺でもないが、それでも平林たい子によると、どんらん飽くなきジャーナリズムの酷使で、犠牲になったものだそうである。"
"63","sakaguchi","05_shujokaigan.txt","（朝日）林は朝日に、小説を執筆中だった。"
"64","sakaguchi","05_shujokaigan.txt","だから平林によれば、差し当り朝日が「どんらん飽くなき」ジャーナリズムの代表ということにもなりそうだ。"
"65","sakaguchi","05_shujokaigan.txt","現代の作家とか批評家とかいわれる人種は、ジャーナリズムで生計をたてているのであるが、何か悪いことが起ると、原因をジャーナリズムに押しつけるくせがあった。"
"66","sakaguchi","05_shujokaigan.txt","悪人はきまってジャーナリズムだった。"
"67","sakaguchi","05_shujokaigan.txt",""
"68","sakaguchi","05_shujokaigan.txt","林は一年中つづけて、長篇を書いたほか月々三つも四つも短篇を書いた。"
"69","sakaguchi","05_shujokaigan.txt","芸術にも勤労にも、常識にないことだそうだが、こんな無理を強いたのはジャーナリズムだったと、平林はいうのである。"
"70","sakaguchi","05_shujokaigan.txt","だが飽くなきどんらん性は、無理を強いた側のみにあって、無理を呑みこんだ側にはないのか。"
"71","sakaguchi","05_shujokaigan.txt","これは魚心と水心だ。"
"72","sakaguchi","05_shujokaigan.txt","罪があるなら、罪は五分五分のたたき分けでなければならないはずである。"
"73","sakaguchi","05_shujokaigan.txt","あまり一方的のものの言い方をすると、逆効果で、死者を辱しめることになりそうだ。"
"74","sakaguchi","05_shujokaigan.txt",""
"75","sakaguchi","05_shujokaigan.txt","一般にジャーナリズムに対し、個人の力で、どうにもならない魔法の力があるような迷信がある。"
"76","sakaguchi","05_shujokaigan.txt","清水幾太郎によると、二三の大新聞と、ＮＨＫが共謀すれば、思うがままに世論を作り出すことができるそうだ。"
