"","auth","piece","line"
"0","sakaguchi","sakushafuki_hi.txt","作者附記〔「火」『群像』連載第一回〕"
"1","sakaguchi","sakushafuki_hi.txt","坂口安吾"
"2","sakaguchi","sakushafuki_hi.txt",""
"3","sakaguchi","sakushafuki_hi.txt","この小説は「新潮」三、五、六、七月号所載の「にっぽん物語」第一章、その一「スキヤキから一つの歴史がはじまる」につゞくものであります。"
"4","sakaguchi","sakushafuki_hi.txt","以下三カ月にわたって第一章「その二」を連載し、六カ月休んで第二章を、また六カ月休んで「第三章」を、そのようにして全五章を書き終る予定であります。"
"5","sakaguchi","sakushafuki_hi.txt",""
"6","sakaguchi","sakushafuki_hi.txt","この小説にはモデルはありません。"
"7","sakaguchi","sakushafuki_hi.txt","戦時内閣の総理大臣も現れますが、東条でも近衛でもありません。"
"8","sakaguchi","sakushafuki_hi.txt","内乱も起りますが、五・一五にも、二・二六にも似つかない架空のものであります。"
"9","sakaguchi","sakushafuki_hi.txt","歴史的真実は日本の敗戦のみ、他は人物も事件もすべて作者の創作であります。"
"10","sakaguchi","sakushafuki_hi.txt","したがって、歴史には似ていないが、しかし最も真実な歴史的小説で有りうるかも知れません。"
"11","sakaguchi","sakushafuki_hi.txt",""
"12","sakaguchi","sakushafuki_hi.txt",""
"13","sakaguchi","sakushafuki_hi.txt",""
"14","sakaguchi","sakushafuki_hi.txt",""
"15","sakaguchi","sakushafuki_hi.txt","底本：「坂口安吾全集07」筑摩書房"
"16","sakaguchi","sakushafuki_hi.txt","1998（平成10）年8月20日初版第1刷発行"
"17","sakaguchi","sakushafuki_hi.txt","底本の親本：「群像第四巻第一一号」"
"18","sakaguchi","sakushafuki_hi.txt","1949（昭和24）年11月1日発行"
"19","sakaguchi","sakushafuki_hi.txt","初出：「群像第四巻第一一号」"
"20","sakaguchi","sakushafuki_hi.txt","1949（昭和24）年11月1日発行"
"21","sakaguchi","sakushafuki_hi.txt","入力：tatsuki"
"22","sakaguchi","sakushafuki_hi.txt","校正：砂場清隆"
"23","sakaguchi","sakushafuki_hi.txt","2008年3月4日作成"
"24","sakaguchi","sakushafuki_hi.txt","青空文庫作成ファイル："
"25","sakaguchi","sakushafuki_hi.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"26","sakaguchi","sakushafuki_hi.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"27","sakaguchi","sakushafuki_hi.txt",""
