"","auth","piece","line"
"0","sakaguchi","sakonno_ikari.txt","左近の怒り"
"1","sakaguchi","sakonno_ikari.txt","坂口安吾"
"2","sakaguchi","sakonno_ikari.txt",""
"3","sakaguchi","sakonno_ikari.txt","-------------------------------------------------------"
"4","sakaguchi","sakonno_ikari.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","sakonno_ikari.txt",""
"6","sakaguchi","sakonno_ikari.txt","《》：ルビ"
"7","sakaguchi","sakonno_ikari.txt","（例）大竜"
"8","sakaguchi","sakonno_ikari.txt",""
"9","sakaguchi","sakonno_ikari.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","sakonno_ikari.txt","（例）夏川｜左近"
"11","sakaguchi","sakonno_ikari.txt",""
"12","sakaguchi","sakonno_ikari.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","sakaguchi","sakonno_ikari.txt","（例）"
"14","sakaguchi","sakonno_ikari.txt",""
"15","sakaguchi","sakonno_ikari.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"16","sakaguchi","sakonno_ikari.txt","（例）チョロ／＼"
"17","sakaguchi","sakonno_ikari.txt","-------------------------------------------------------"
"18","sakaguchi","sakonno_ikari.txt",""
"19","sakaguchi","sakonno_ikari.txt","左近の上京"
"20","sakaguchi","sakonno_ikari.txt",""
"21","sakaguchi","sakonno_ikari.txt","夏川｜左近は久方ぶりで上京のついで古本あさりに神田へでた。"
"22","sakaguchi","sakonno_ikari.txt","そのときふと思いだしたのは大竜出版社のことだ。"
"23","sakaguchi","sakonno_ikari.txt","終戦後の数年間、左近は密輸船に乗りこんでいた。"
"24","sakaguchi","sakonno_ikari.txt","荒天つづきのつれづれに、そのころの記録をつづり「密輸船」という題をつけて大竜出版社へ送ったままになっている。"
"25","sakaguchi","sakonno_ikari.txt","かれこれ一年ぐらい前のことである。"
"26","sakaguchi","sakonno_ikari.txt","むろん原稿を送りこんでいきなり本にしてもらえると思ってもいないが、ちょうど神田へでたついでだから冷やかし半分に大竜出版社を訪ねる気持になったのである。"
"27","sakaguchi","sakonno_ikari.txt",""
"28","sakaguchi","sakonno_ikari.txt","小さな店構えだ。"
"29","sakaguchi","sakonno_ikari.txt","誰もいない。"
"30","sakaguchi","sakonno_ikari.txt","大声で案内を乞うと、漫画の中の小僧のようなのが奥からチョロチョロとでてきた。"
"31","sakaguchi","sakonno_ikari.txt",""
"32","sakaguchi","sakonno_ikari.txt","「なんの御用？」"
"33","sakaguchi","sakonno_ikari.txt","「ボクは一年ほど前に密輸船という原稿を送っておいた夏川左近という漁師ですが、社長か誰かに会えませんか」"
"34","sakaguchi","sakonno_ikari.txt","「キミ原稿書いたの？」"
"35","sakaguchi","sakonno_ikari.txt","「そうだよ」"
"36","sakaguchi","sakonno_ikari.txt","「いま、何してんの？」"
"37","sakaguchi","sakonno_ikari.txt","「漁師だよ」"
"38","sakaguchi","sakonno_ikari.txt","「フーン。"
"39","sakaguchi","sakonno_ikari.txt","漁師か。"
"40","sakaguchi","sakonno_ikari.txt","なんて原稿だっけ」"
"41","sakaguchi","sakonno_ikari.txt","「密輸船」"
"42","sakaguchi","sakonno_ikari.txt","「ア、そうか。"
"43","sakaguchi","sakonno_ikari.txt","テキは海賊だな」"
"44","sakaguchi","sakonno_ikari.txt","小僧はチョロ／＼ひッこんだ。"
"45","sakaguchi","sakonno_ikari.txt","それから四分の一時間もすぎてから、小僧と一しょに若い娘がでてきた。"
"46","sakaguchi","sakonno_ikari.txt","事務員らしい。"
"47","sakaguchi","sakonno_ikari.txt","まだ子供らしさの多分に残っている少女であるが、知的な目がパッチリかがやいていて、目がさめるような清楚な感じがする。"
"48","sakaguchi","sakonno_ikari.txt",""
"49","sakaguchi","sakonno_ikari.txt","「原稿さがしてましたので、お待たせいたしました。"
"50","sakaguchi","sakonno_ikari.txt","私、読んだ記憶があるんですけど、いまちょッと見当りませんのでね。"
"51","sakaguchi","sakonno_ikari.txt","お待ち下されば、さがしますけど」"
"52","sakaguchi","sakonno_ikari.txt","「そうですね。"
"53","sakaguchi","sakonno_ikari.txt","せっかく書いたんだから、さがしていただいて持って帰りましょうか」"
"54","sakaguchi","sakonno_ikari.txt","「では、どうぞ、上ってお待ち下さいませ」"
"55","sakaguchi","sakonno_ikari.txt","二階の奥へ通された。"
"56","sakaguchi","sakonno_ikari.txt","そこに五十がらみの小男がいた。"
"57","sakaguchi","sakonno_ikari.txt","左近の顔をチラチラうかがっていたが、娘と小僧が原稿さがしに別室へ去ると、立って近づいて、左近の前へドサリと原稿を一山投げだした。"
"58","sakaguchi","sakonno_ikari.txt",""
"59","sakaguchi","sakonno_ikari.txt","「方々からこんなに原稿送ってくるんでね。"
"60","sakaguchi","sakonno_ikari.txt","キミ一人じゃないんだ。"
"61","sakaguchi","sakonno_ikari.txt","見てごらん。"
"62","sakaguchi","sakonno_ikari.txt","面白いぜ。"
"63","sakaguchi","sakonno_ikari.txt","しかし、出しても売れねえや」"
"64","sakaguchi","sakonno_ikari.txt","手にとってみると、一つは「強盗一代記」次のは「節食健康法」とある。"
"65","sakaguchi","sakonno_ikari.txt",""
"66","sakaguchi","sakonno_ikari.txt","「それ書いたのは有名な強盗なんだ。"
"67","sakaguchi","sakonno_ikari.txt","キミの密輸船くらいじゃアね」"
"68","sakaguchi","sakonno_ikari.txt","「なるほど。"
"69","sakaguchi","sakonno_ikari.txt","上には上がありますね」"
"70","sakaguchi","sakonno_ikari.txt","「キミもしかし相当な悪事を重ねたね」"
"71","sakaguchi","sakonno_ikari.txt","「悪事ではありません。"
"72","sakaguchi","sakonno_ikari.txt","海はボクラの家というだけです」"
"73","sakaguchi","sakonno_ikari.txt","「キミはいくつだい」"
"74","sakaguchi","sakonno_ikari.txt","「満二十八」"
"75","sakaguchi","sakonno_ikari.txt","「海軍出身かい」"
"76","sakaguchi","sakonno_ikari.txt","「予科練です。"
"77","sakaguchi","sakonno_ikari.txt","父母が戦災で死にましたので、終戦のとき、同じような仲間と徴用の漁船で逃げだしたまま密輸やりだしたんです」"
"78","sakaguchi","sakonno_ikari.txt","「いまは？」"
"79","sakaguchi","sakonno_ikari.txt","「網元の家にゴロ／＼して、漁師ですよ」"
"80","sakaguchi","sakonno_ikari.txt","「そうか」男はタバコを吸って考えていたが、"
"81","sakaguchi","sakonno_ikari.txt","「キミの原稿を本にするわけにはいかないが、どうだい、ここで働いてみないか」"
"82","sakaguchi","sakonno_ikari.txt","「あなたは誰ですか」"
"83","sakaguchi","sakonno_ikari.txt","「社長さ。"
"84","sakaguchi","sakonno_ikari.txt","大竜出版社社長吉野大竜」"
"85","sakaguchi","sakonno_ikari.txt","男は威張って見せたが、小さい大竜だ。"
"86","sakaguchi","sakonno_ikari.txt","左近は笑いたいのを噛み殺した。"
"87","sakaguchi","sakonno_ikari.txt",""
"88","sakaguchi","sakonno_ikari.txt","「オカの勤めは経験がありませんからダメですね」"
"89","sakaguchi","sakonno_ikari.txt","「キミなら勤まるんだ。"
