"","auth","piece","line"
"0","sakaguchi","pierre_philosophale.txt","Pierre Philosophale"
"1","sakaguchi","pierre_philosophale.txt","坂口安吾"
"2","sakaguchi","pierre_philosophale.txt",""
"3","sakaguchi","pierre_philosophale.txt","-------------------------------------------------------"
"4","sakaguchi","pierre_philosophale.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","pierre_philosophale.txt",""
"6","sakaguchi","pierre_philosophale.txt","《》：ルビ"
"7","sakaguchi","pierre_philosophale.txt","（例）併し"
"8","sakaguchi","pierre_philosophale.txt",""
"9","sakaguchi","pierre_philosophale.txt","〔〕：アクセント分解された欧文をかこむ"
"10","sakaguchi","pierre_philosophale.txt","（例）〔Pie'rre Philosophale〕"
"11","sakaguchi","pierre_philosophale.txt","アクセント分解についての詳細は下記URLを参照してください"
"12","sakaguchi","pierre_philosophale.txt","http://aozora.gr.jp/accent_separation.html"
"13","sakaguchi","pierre_philosophale.txt","-------------------------------------------------------"
"14","sakaguchi","pierre_philosophale.txt",""
"15","sakaguchi","pierre_philosophale.txt","小心で、そして実直に働いて来た呂木が、急に彼の人生でぐずりはぢめたのは三十に近い頃であつた。"
"16","sakaguchi","pierre_philosophale.txt","少年のころ見覚えのある景色で、もう長いこと思ひ出さずにゐたのだが、一つの坦々とした平野を夜更けの壁にひろびろと眺めた。"
"17","sakaguchi","pierre_philosophale.txt","古い絵本と静かな物語を思ひ出した。"
"18","sakaguchi","pierre_philosophale.txt","その頃から、働くのが厭だといふのではないが、――いはば、何かしら、そして何かがつまらないと思つたりした。"
"19","sakaguchi","pierre_philosophale.txt","彼はときどき五分ばかり目を瞑つて、そして何も考へてゐなかつた。"
"20","sakaguchi","pierre_philosophale.txt","こうして、併し自分ではそんなことに気がつかずに、又数年間自分としては実直に働いた。"
"21","sakaguchi","pierre_philosophale.txt",""
"22","sakaguchi","pierre_philosophale.txt","彼はくびをきられた。"
"23","sakaguchi","pierre_philosophale.txt","気がつかないうちに、ひどく疲れてしまつた自分を、その時やうやく、そして記憶のやうな遠さの中に発見し、長い溜息を洩らした。"
"24","sakaguchi","pierre_philosophale.txt",""
"25","sakaguchi","pierre_philosophale.txt","その黄昏、最後の会社を後にした呂木は、郊外の下宿まで歩いて帰らうと思つた。"
"26","sakaguchi","pierre_philosophale.txt","道はもう闇の底に沈んだころ、途中からひそひそと霙が降りだした。"
