"","auth","piece","line"
"0","sakaguchi","07hida_takayamano_massatsu.txt","安吾の新日本地理"
"1","sakaguchi","07hida_takayamano_massatsu.txt","飛騨・高山の抹殺――中部の巻――"
"2","sakaguchi","07hida_takayamano_massatsu.txt","坂口安吾"
"3","sakaguchi","07hida_takayamano_massatsu.txt",""
"4","sakaguchi","07hida_takayamano_massatsu.txt","-------------------------------------------------------"
"5","sakaguchi","07hida_takayamano_massatsu.txt","【テキスト中に現れる記号について】"
"6","sakaguchi","07hida_takayamano_massatsu.txt",""
"7","sakaguchi","07hida_takayamano_massatsu.txt","《》：ルビ"
"8","sakaguchi","07hida_takayamano_massatsu.txt","（例）仆して"
"9","sakaguchi","07hida_takayamano_massatsu.txt",""
"10","sakaguchi","07hida_takayamano_massatsu.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","sakaguchi","07hida_takayamano_massatsu.txt","（例）蘇我｜赤兄"
"12","sakaguchi","07hida_takayamano_massatsu.txt",""
"13","sakaguchi","07hida_takayamano_massatsu.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","sakaguchi","07hida_takayamano_massatsu.txt","（例）させた"
"15","sakaguchi","07hida_takayamano_massatsu.txt","-------------------------------------------------------"
"16","sakaguchi","07hida_takayamano_massatsu.txt",""
"17","sakaguchi","07hida_takayamano_massatsu.txt","飛騨（実にメンドウな字だから以後カナで書かせてもらいますよ）は日本の古代史では重大きわまる土地であります。"
"18","sakaguchi","07hida_takayamano_massatsu.txt",""
"19","sakaguchi","07hida_takayamano_massatsu.txt","隣りの信濃はタケミナカタの神がスワ湖へ逃げてきて天孫に降参したという国ゆずり事変の最後の抵抗地点で日本神話では重要なところだ。"
"20","sakaguchi","07hida_takayamano_massatsu.txt","ところが、現天皇家が本当に確立の緒についたとみられる天武持統の両御夫妻帝（天武は天智の弟で、天智の御子大友親王≪弘文天皇≫を仆して皇位に即き、実質的には現天皇家の第三祖に当られる御方のようです）はヒダとスワの両国に対して特にフシギな処置をほどこしております。"
"21","sakaguchi","07hida_takayamano_massatsu.txt","スワは信濃の国に属しておりますが、一時分離されてヒダ、スワと二国特別の扱いをうけた。"
"22","sakaguchi","07hida_takayamano_massatsu.txt","その理由は国史の表面には一度も説かれておりません。"
"23","sakaguchi","07hida_takayamano_massatsu.txt","特にヒダは古代史上、一度も重大な記事のないところで、昔から鬼と熊の住んでいただけの未開の山奥のようだ。"
"24","sakaguchi","07hida_takayamano_massatsu.txt","ところが国史の表面には一ツも重大な記事がないけれども、シサイによむと何もないのがフシギで、いろいろな特殊な処置がある隠されたことをめぐって施されているように推量せざるを得なくなるのです。"
"25","sakaguchi","07hida_takayamano_massatsu.txt",""
"26","sakaguchi","07hida_takayamano_massatsu.txt","だいたい日本神話と上代の天皇紀は、仏教の渡来まで、否、天智天皇までは古代説話とでも云うべく、その系譜の作者側に有利のように諸国の伝説や各地の土豪の歴史系譜などをとりいれて自家の一族化したものだ。"
"27","sakaguchi","07hida_takayamano_massatsu.txt","だから全国の豪族はみんな神々となって天皇家やその祖神の一族親類帰投者功臣となっている。"
"28","sakaguchi","07hida_takayamano_massatsu.txt","そして各国のあらゆる豪族と伝説と郷土史がみんな巧妙にアンバイされて神話（天智までの天皇紀をも含めて）にとりいれられていると見てよろしい。"
"29","sakaguchi","07hida_takayamano_massatsu.txt","しかし、神話だから、そのとりいれの方法が正確ではないし、所詮はボーバクたる神話なのだから、似ているがハッキリとそれがオレの国の誰それ様だとも言いかねるものが多いのです。"
"30","sakaguchi","07hida_takayamano_massatsu.txt","ところが大本教だの何だのと色々の新宗教がみんな天ツ神の本家の化身はオレだと言いたてたがるように、そういう気風や人間の存在は大昔から今までどの土地にも絶えず存在したことで、その気風がやや科学的になると昔の郷土史家、愛郷的考証家というものになって、古代史の似た部分だけをとりいれてみんな自国の伝説と結びつけてしまう。"
"31","sakaguchi","07hida_takayamano_massatsu.txt","だから、九州から奥州の果まで至るところにタカマガ原だの天の岩戸だの天孫降臨の地があるばかりか、特にその土地の名が古代史にも現れて土地の国ツ神と天ツ神の交渉が若干国撰の神話に残っていると、それに尾ヒレをつけて伝説をつくり、郷土の地名などにムリムタイにコジつけてあの神話もこの神話もとりいれる。"
"32","sakaguchi","07hida_takayamano_massatsu.txt","時にはあんまりツジツマが合いすぎて、却って恐縮せざるを得ぬほどピッタリとヌキサシならぬ一致を示していることもある。"
"33","sakaguchi","07hida_takayamano_massatsu.txt","何千年前の神話がそうピッタリするのも困るものだ。"
"34","sakaguchi","07hida_takayamano_massatsu.txt",""
"35","sakaguchi","07hida_takayamano_massatsu.txt","ところがヒダに至っては古代史上に重大な記事が一ツもない。"
"36","sakaguchi","07hida_takayamano_massatsu.txt","だから古代史や神話と表向きツジツマの合うところは一ツもないのです。"
"37","sakaguchi","07hida_takayamano_massatsu.txt","そのくせ、古代史家がヒダの史実を巧妙に隠そうとして隠し得なかったシッポらしきものを発見しうるし、その隠された何かをめぐってヒダとスワに特別なそして重大な関心が払われ、その結果として古代史上にヒダに関する重大な記事が一ツもない、そういう結果が現れたのではないかと疑うことができるのです。"
"38","sakaguchi","07hida_takayamano_massatsu.txt","それは恐らくヒダの史実があまり重大のせいではないためでしょうか。"
"39","sakaguchi","07hida_takayamano_massatsu.txt",""
"40","sakaguchi","07hida_takayamano_massatsu.txt",""
"41","sakaguchi","07hida_takayamano_massatsu.txt","★"
"42","sakaguchi","07hida_takayamano_massatsu.txt",""
"43","sakaguchi","07hida_takayamano_massatsu.txt","古代史家が隠しても隠しきれなかったのは何かというと、まず第一に古代の交通路です。"
"44","sakaguchi","07hida_takayamano_massatsu.txt","たとえば日本武尊の東征の交通路などを見ると分りますが、上野ノ国からウスイ峠をこえて信濃へはいってヒダへ出たのは木曾御岳と乗鞍の中間の野麦峠のようだ。"
"45","sakaguchi","07hida_takayamano_massatsu.txt","この峠のヒダ側は小坂の町です。"
"46","sakaguchi","07hida_takayamano_massatsu.txt",""
"47","sakaguchi","07hida_takayamano_massatsu.txt","推古三十五年（西暦六二七年）に群蠅が十丈ばかりのタマとなり雷鳴のような音をたてて信濃坂をこえ東方上野の国へ行って散ったとある。"
"48","sakaguchi","07hida_takayamano_massatsu.txt","さきの日本武尊の路を逆に行ったものでしょう。"
"49","sakaguchi","07hida_takayamano_massatsu.txt","その前年に蘇我馬子が死んでいます。"
"50","sakaguchi","07hida_takayamano_massatsu.txt","その結果として大争乱が帝都に起って、クーデタの結果としてある氏族の大群が東国へ逃れる事情が起ったのだろうと思います。"
"51","sakaguchi","07hida_takayamano_massatsu.txt","この族類がこの路に沿うて古くから移動往来していたことは古代史上からも遺跡からも見ることができます。"
"52","sakaguchi","07hida_takayamano_massatsu.txt",""
"53","sakaguchi","07hida_takayamano_massatsu.txt","それから三十余年後の斉明天皇六年（西暦六六〇年）に、こんどは逆に、信濃の東方から西方へ向って群蠅が巨坂を飛びこえたとある。"
"54","sakaguchi","07hida_takayamano_massatsu.txt","群蠅が帝都を逃げて田舎に散り隠れる理由がなくなったか、帝都の方で群蠅の帰還助力を必要とする何事かが起ったのかも知れない。"
"55","sakaguchi","07hida_takayamano_massatsu.txt",""
"56","sakaguchi","07hida_takayamano_massatsu.txt","それから四十年ほどの間に斉明、天智、弘文、天武、持統とすぎて次の文武天皇の大宝二年（西暦七〇二年）に美濃と木曾の間に新しく道をつくりました。"
"57","sakaguchi","07hida_takayamano_massatsu.txt","それから十二年後にも美濃と信濃の境の道が険阻だからと之を廃して木曾路を新設しております。"
"58","sakaguchi","07hida_takayamano_massatsu.txt","十二年前の木曾路が完成したのか、それを廃して更に新道をつくったのか知れませんが、以上から結論せられる重大なことは、"
"59","sakaguchi","07hida_takayamano_massatsu.txt","「古い時代の方が御岳、乗鞍という三千余メートルの高山にはさまれた難険の峠を通っており、次第に海岸側へ、木曾川ぞいの道がひらけている。"
"60","sakaguchi","07hida_takayamano_massatsu.txt","古代交通の舟行の概念とは逆である」"
"61","sakaguchi","07hida_takayamano_massatsu.txt","という一事です。"
"62","sakaguchi","07hida_takayamano_massatsu.txt","つまり当時の古い交通路は現代の日本人にも困難なアルプス越えであった。"
"63","sakaguchi","07hida_takayamano_massatsu.txt","ところが、御岳、乗鞍の尾根つづきの穂高、槍、立山、がそれと同じ以前からさかんに里人に崇敬登山せられ、乗鞍を中心にして南方御岳との間に巨坂の峠があって、北方の穂高との間にはアワ峠が古くから交通されていたようだ。"
"64","sakaguchi","07hida_takayamano_massatsu.txt",""
"65","sakaguchi","07hida_takayamano_massatsu.txt","ヒダの一の宮を水無神社という。"
"66","sakaguchi","07hida_takayamano_massatsu.txt","一の宮だが現社格は近代まで県社ぐらいの低いものだったらしく、祭神が今もハッキリとしない。"
"67","sakaguchi","07hida_takayamano_massatsu.txt","神武天皇と云い、大国主と云い、その他色々で、水の神サマであるか風の神サマであるか、それもハッキリはしていない。"
"68","sakaguchi","07hida_takayamano_massatsu.txt","ヒダの伝説によると、"
"69","sakaguchi","07hida_takayamano_massatsu.txt","「神武天皇へ位をさずくべき神がこの山の主で、身体が一ツで顔が二ツ、手足四ツの両面四手という人が位山の主である。"
"70","sakaguchi","07hida_takayamano_massatsu.txt","彼は雲の波をわけ、天ツ舟にのってこの山に来て神武天皇に位をさずけた。"
"71","sakaguchi","07hida_takayamano_massatsu.txt","そこで位山とよび、船のついた山を船山という」"
"72","sakaguchi","07hida_takayamano_massatsu.txt","これはヒダの国守であった姉小路基綱のヒダ八所和歌集裏書きの意訳ですが、これがだいたいヒダの伝説の筋です。"
"73","sakaguchi","07hida_takayamano_massatsu.txt",""
"74","sakaguchi","07hida_takayamano_massatsu.txt","現に水無神社のすぐ近くに位山と船山とあり、山上には巨石群、古墳群があるそうですが、しかし前文の作者は、"
"75","sakaguchi","07hida_takayamano_massatsu.txt","「位山は諸木の中でも笏に用いる一位ノ木が多い。"
"76","sakaguchi","07hida_takayamano_massatsu.txt","麓をまわれば二十余里、宮殿（水無神宮の由）の奥、また府（現高山市）から麓まで七里余」"
"77","sakaguchi","07hida_takayamano_massatsu.txt","とある。"
"78","sakaguchi","07hida_takayamano_massatsu.txt","位山と船山は高山や水無神社から頂上まででも一里半か二里ぐらい。"
"79","sakaguchi","07hida_takayamano_massatsu.txt","里数が違う。"
"80","sakaguchi","07hida_takayamano_massatsu.txt","そこで、位山は乗鞍だというのが郷土史家の定説である。"
"81","sakaguchi","07hida_takayamano_massatsu.txt","むかしは乗鞍を位山と云った。"
"82","sakaguchi","07hida_takayamano_massatsu.txt","位山が乗鞍を指すのであると多くの史料に見られる位山の記事にピッタリする。"
"83","sakaguchi","07hida_takayamano_massatsu.txt","その代り、こまったことには船山がない。"
"84","sakaguchi","07hida_takayamano_massatsu.txt","水無神社の歴史という本には、八所和歌集の記事からだと乗鞍にも当るし現在の位山にも当ると云っている。"
"85","sakaguchi","07hida_takayamano_massatsu.txt",""
"86","sakaguchi","07hida_takayamano_massatsu.txt","しかし乗鞍の麓には船山はないが船津がある。"
