"","auth","piece","line"
"0","sakaguchi","danjono_kosainitsuite.txt","男女の交際について"
"1","sakaguchi","danjono_kosainitsuite.txt","坂口安吾"
"2","sakaguchi","danjono_kosainitsuite.txt",""
"3","sakaguchi","danjono_kosainitsuite.txt","-------------------------------------------------------"
"4","sakaguchi","danjono_kosainitsuite.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","danjono_kosainitsuite.txt",""
"6","sakaguchi","danjono_kosainitsuite.txt","《》：ルビ"
"7","sakaguchi","danjono_kosainitsuite.txt","（例）璽光"
"8","sakaguchi","danjono_kosainitsuite.txt","-------------------------------------------------------"
"9","sakaguchi","danjono_kosainitsuite.txt",""
"10","sakaguchi","danjono_kosainitsuite.txt","近ごろの世道人心が堕落タイハイしているとか道義が地におちたとか慨嘆するのは当らない。"
"11","sakaguchi","danjono_kosainitsuite.txt",""
"12","sakaguchi","danjono_kosainitsuite.txt","昔の平和の時代に比較して人の心だけを言うのが間違いで、このインフレ時代であり、住宅難、動物的雑居生活、停電、食糧難、物資難、交通難、おまけにそこに住む青年たちは戦場へ追いやられて心ならずも人殺しを稼業にしてきた人々であり、他の人々は空襲火災に追いまくられて家財や肉親を失ったような人々である。"
"13","sakaguchi","danjono_kosainitsuite.txt","これだけの条件の下でこれだけの秩序が保てれば見上げたもので、日本人のたのもしさ、力強さに気づくことを知らないようでは、その人の方が暗愚であり、つまり敗戦と共に亡びて然るべき誤れる憂国者、誤れる道徳家、唯我独尊的愛国自認者であるにすぎない。"
"14","sakaguchi","danjono_kosainitsuite.txt",""
"15","sakaguchi","danjono_kosainitsuite.txt","私はむしろこの悪条件の下で、却って秩序が保たれすぎるのじゃないかと思って、不安になることが多い。"
"16","sakaguchi","danjono_kosainitsuite.txt",""
"17","sakaguchi","danjono_kosainitsuite.txt","戦争と云えば戦争、民主々義と云えば民主々義、万事お上にまかせてクルリと変るばかりで、犬のように従順であるというだけ、その軽薄な気質が現下の秩序のもとで、そしてそういう人々に限ってやたらに道義とかなんとか他人のお行儀のことばかり気にかける。"
"18","sakaguchi","danjono_kosainitsuite.txt","つまり自分がないからである。"
"19","sakaguchi","danjono_kosainitsuite.txt","自省がない。"
"20","sakaguchi","danjono_kosainitsuite.txt","自分の力で物を本当に考えてみる、それがないのである。"
"21","sakaguchi","danjono_kosainitsuite.txt",""
"22","sakaguchi","danjono_kosainitsuite.txt","どんな兇悪な犯罪でも、たゞれた愛慾でも、我々がもし良く考える心をもつなら必ず自分の心にも同じ犯罪者の血を見出す筈で、いかなる神の子といえども変りはない。"
"23","sakaguchi","danjono_kosainitsuite.txt","キリストも釈迦もそうで、いかなる犯罪も悪徳も犯しかねない罪の子という自覚から生れてきたものがその宗教である。"
"24","sakaguchi","danjono_kosainitsuite.txt","小平も樋口も我々の心に住んでおり、璽光信者の狂態も同じ芽が万人の心に必ずある。"
"25","sakaguchi","danjono_kosainitsuite.txt","全ての人が犯罪者となり狂人となる素質を持っており、外部条件によって、そうなる。"
"26","sakaguchi","danjono_kosainitsuite.txt","我々は人をそしり、笑う前に、己れを知り、そして外部条件を考えることを知らねばならぬ。"
"27","sakaguchi","danjono_kosainitsuite.txt",""
"28","sakaguchi","danjono_kosainitsuite.txt","戦争中の日本人は国民儀礼という奇妙奇怪な行事をやり、朝ごとにノリトのような誓いを合唱したり、電車の中で他人のお尻ごしに宮城を拝んだり、璽光信者と殆ど変らぬようなことをやっていた。"
"29","sakaguchi","danjono_kosainitsuite.txt","今日も尚旅行中の陛下に上書したり、食糧難のある筈のない陛下へ米を献納したり、それを人々は赤誠とたゝえ、そして璽光信者を笑っている。"
"30","sakaguchi","danjono_kosainitsuite.txt",""
"31","sakaguchi","danjono_kosainitsuite.txt","又、あらゆる女は闇の女の素質をもっているのである。"
"32","sakaguchi","danjono_kosainitsuite.txt","まことの知識というものは、先ず内省から始まるもので、そこから、如何に生くべきかという問題がはじまる。"
"33","sakaguchi","danjono_kosainitsuite.txt","日本には内省から始まる知識というものが殆どなく、命令と服従、禁止と許可、鋳型の中で育てられて疑ることも知らず、自分で考えるということを知らないばかりでなく、それがむしろ悪徳とせられていた。"
