"","auth","piece","line"
"0","sakaguchi","nihonno_mizu.txt","日本の水を濁らすな"
"1","sakaguchi","nihonno_mizu.txt","坂口安吾"
"2","sakaguchi","nihonno_mizu.txt",""
"3","sakaguchi","nihonno_mizu.txt","アジア大会に日本の水泳選手が参加しなかったから水泳競技がないのかと思ったら、やっぱり、あるんだね。"
"4","sakaguchi","nihonno_mizu.txt",""
"5","sakaguchi","nihonno_mizu.txt","どうして行かなかったんだろうね。"
"6","sakaguchi","nihonno_mizu.txt","相手が不足なのかね。"
"7","sakaguchi","nihonno_mizu.txt","外国遠征は毎年やって、もうあいちゃったし、夏のヒノキ舞台のコンディションにも影響する怖れもあるしというわけか。"
"8","sakaguchi","nihonno_mizu.txt","卒業試験のせいかね。"
"9","sakaguchi","nihonno_mizu.txt",""
"10","sakaguchi","nihonno_mizu.txt","しかし、日本選手が到着したとき、インドの人たちは何より先に日本の水泳選手のことをきいたそうだね。"
"11","sakaguchi","nihonno_mizu.txt","日本のスポーツのお自慢はその筆頭が水泳だし、スポーツ界の世界的な花形でもある。"
"12","sakaguchi","nihonno_mizu.txt","日本の選手きたるときけば、何よりも水泳選手に来てもらいたいのは人情だろう。"
"13","sakaguchi","nihonno_mizu.txt",""
"14","sakaguchi","nihonno_mizu.txt","日本の水泳は勝敗にとらわれすぎてはいないかね。"
"15","sakaguchi","nihonno_mizu.txt",""
"16","sakaguchi","nihonno_mizu.txt","去年アメリカの水泳チームが来たとき、万人が何より期待をよせたレースはマーシャルと古橋の千五百メートルの一騎打ちだった。"
"17","sakaguchi","nihonno_mizu.txt","しかし日本は古橋を二百にまわして千五百にださなかったね。"
"18","sakaguchi","nihonno_mizu.txt","マーシャルは濠州人で、日米競泳の点数に関係しない番外の人物だ。"
"19","sakaguchi","nihonno_mizu.txt","日本の選手はマーシャルに負けてもアメリカに勝てばいいし、そのためには古橋を出さなくても間に合うという計算だった。"
"20","sakaguchi","nihonno_mizu.txt","そして古橋を日本の不得手な二百にまわして点をかせがせようという算段であった。"
"21","sakaguchi","nihonno_mizu.txt",""
"22","sakaguchi","nihonno_mizu.txt","結果はマーシャルが意外に不振で、予期しないコンノの優勝という奇妙な結果になった。"
"23","sakaguchi","nihonno_mizu.txt","千五百に古橋が出場しても、万人期待のマーシャルとの熱戦は見ることができなかったであろう。"
"24","sakaguchi","nihonno_mizu.txt",""
"25","sakaguchi","nihonno_mizu.txt","しかしだね。"
"26","sakaguchi","nihonno_mizu.txt","それは結果から見ての判断ですよ。"
"27","sakaguchi","nihonno_mizu.txt","マーシャルは古橋にせまる記録をだした直後であり、コンディションもよいと言っていた。"
"28","sakaguchi","nihonno_mizu.txt","彼と古橋との対戦は日本のファンのみでなく全世界の水泳ファンの期待であったし彼が日米競泳に番外として来日したのも古橋と競技したいためであった。"
"29","sakaguchi","nihonno_mizu.txt",""
"30","sakaguchi","nihonno_mizu.txt","しかし日本は日米競泳の勝敗にこだわって、全世界の期待を、明朗な話題を、裏切ったね。"
"31","sakaguchi","nihonno_mizu.txt",""
"32","sakaguchi","nihonno_mizu.txt","アマチュア・スポーツは勝敗も大事だが、もっと明朗に打算なくベストをつくし、いつも明るい話題であることが大切さ。"
"33","sakaguchi","nihonno_mizu.txt",""
"34","sakaguchi","nihonno_mizu.txt","アジア諸国の水泳のレベルが低いなら、むしろ率先して大会に参加し、彼らに良きフォームを示し、すゝんでコーチにも応じるような親切が欲しいなア。"
"35","sakaguchi","nihonno_mizu.txt","それがスポーツの正しい在り方で、国際的な礼儀でもあろうじゃないか。"
"36","sakaguchi","nihonno_mizu.txt","日本は水の澄んでいる国なんだよ。"
"37","sakaguchi","nihonno_mizu.txt",""
"38","sakaguchi","nihonno_mizu.txt",""
"39","sakaguchi","nihonno_mizu.txt",""
"40","sakaguchi","nihonno_mizu.txt",""
"41","sakaguchi","nihonno_mizu.txt","底本：「坂口安吾全集11」筑摩書房"
"42","sakaguchi","nihonno_mizu.txt","1998（平成10）年12月20日初版第1刷発行"
"43","sakaguchi","nihonno_mizu.txt","底本の親本：「読売新聞第二六六六四号」"
"44","sakaguchi","nihonno_mizu.txt","1951（昭和26）年3月12日"
"45","sakaguchi","nihonno_mizu.txt","初出：「読売新聞第二六六六四号」"
"46","sakaguchi","nihonno_mizu.txt","1951（昭和26）年3月12日"
"47","sakaguchi","nihonno_mizu.txt","入力：tatsuki"
"48","sakaguchi","nihonno_mizu.txt","校正：noriko saito"
"49","sakaguchi","nihonno_mizu.txt","2009年3月16日作成"
"50","sakaguchi","nihonno_mizu.txt","青空文庫作成ファイル："
"51","sakaguchi","nihonno_mizu.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"52","sakaguchi","nihonno_mizu.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"53","sakaguchi","nihonno_mizu.txt",""
