"","auth","piece","line"
"0","sakaguchi","makinosanno_shi.txt","牧野さんの死"
"1","sakaguchi","makinosanno_shi.txt","坂口安吾"
"2","sakaguchi","makinosanno_shi.txt",""
"3","sakaguchi","makinosanno_shi.txt","-------------------------------------------------------"
"4","sakaguchi","makinosanno_shi.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","makinosanno_shi.txt",""
"6","sakaguchi","makinosanno_shi.txt","《》：ルビ"
"7","sakaguchi","makinosanno_shi.txt","（例）悄気てゐた。"
"8","sakaguchi","makinosanno_shi.txt",""
"9","sakaguchi","makinosanno_shi.txt",""
"10","sakaguchi","makinosanno_shi.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"11","sakaguchi","makinosanno_shi.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"12","sakaguchi","makinosanno_shi.txt","（例）ネル※ル"
"13","sakaguchi","makinosanno_shi.txt","-------------------------------------------------------"
"14","sakaguchi","makinosanno_shi.txt",""
"15","sakaguchi","makinosanno_shi.txt","牧野さんの自殺の真相は彼の生涯の文章が最もよく語つてゐる。"
"16","sakaguchi","makinosanno_shi.txt","牧野さんの文学は自殺を約束したところの・自殺と一身同体の・文学だつた。"
"17","sakaguchi","makinosanno_shi.txt",""
"18","sakaguchi","makinosanno_shi.txt","牧野さんは理窟の言へない人で、自分の血族と血族にあらざる者とを常にただ次のやうな言葉によつて区別してゐた。"
"19","sakaguchi","makinosanno_shi.txt","「あれはほんとの蒼ざめた悲しさの分る人だよ」牧野さんが僕の小説をほめる言葉「ねえ、ほんとに、なんとも言へない蒼ざめた君の姿があの中にあるんだよ」彼が私に今にも縋りつきさうな情熱に燃えて語る時、それは「蒼ざめた悲しさ」に就て語る時のほかになかつた。"
"20","sakaguchi","makinosanno_shi.txt","「ゲーテはたいへんな大法螺吹きだ。"
"21","sakaguchi","makinosanno_shi.txt","なんにも知らないくせに学者ぶつた顔をしやうとひどい苦労をしてよ、わははははは。"
"22","sakaguchi","makinosanno_shi.txt","あいつは大変な助平爺いだ！」酔つてゲーテを語る時、牧野さんの生き生きとした時間がそこにもあつた。"
"23","sakaguchi","makinosanno_shi.txt","ゲーテがさうであつたやうに、風景のよい隠棲の部屋で、窓によつて森や小川のせせらぎにとりまかれながら、彼も静かに死ぬのではないかと考へたこともないではなかつた。"
"24","sakaguchi","makinosanno_shi.txt",""
"25","sakaguchi","makinosanno_shi.txt",""
"26","sakaguchi","makinosanno_shi.txt","牧野さんは貧乏だつたが、使ひ切れない分量の収入があるならとにかく、純文学の最大の流行作家程度の収入なら、恐らく同じ程度に貧乏だつたに違ひない。"
"27","sakaguchi","makinosanno_shi.txt","彼は宰相にならうとか人心を高めやうといふ野心や理想はなかつたが（作家のうちで最もなかつた）然し、「貧乏でなければならなかつた」。"
"28","sakaguchi","makinosanno_shi.txt","牧野さんは人生を夢に変へた作家である。"
"29","sakaguchi","makinosanno_shi.txt","彼の最大の夢は文学であり、我々にとつて人生と呼ばれるものが彼にとつては文学の従者となり、そのための特殊の設計を受けなければならなくなる。"
"30","sakaguchi","makinosanno_shi.txt","彼自身はいつぱし人生を生きてゐた気で、実は彼の文学を生き、特殊の設計を受けた人生をしかも自らは気附かずして生きてゐた。"
"31","sakaguchi","makinosanno_shi.txt","彼の自殺すら、自らは気附かざる「自己の文学」に「復帰」した使徒の行為であつたのだらう。"
"32","sakaguchi","makinosanno_shi.txt","彼の文学が設計した人生によれば、彼は貧困でなければならず、けれども明るくなければならない。"
"33","sakaguchi","makinosanno_shi.txt","そこで彼は或日銀座で泥酔し女房への土産には陸上競技の投槍を買ひ、これを担ひ高らかにかちどきをあげながら我家の門をくぐるのである。"
"34","sakaguchi","makinosanno_shi.txt","明日の米はないのだ。"
"35","sakaguchi","makinosanno_shi.txt","細々と明日の米に生きるよりは、米を投槍に換えなければ「ならなかつた」のである。"
"36","sakaguchi","makinosanno_shi.txt","そして翌朝奥さんにどやされ、あはてふためいて友達の家に雑誌社に助力をもとめに駈けつけなければならないのである。"
