"","auth","piece","line"
"0","sakaguchi","konnichino_kanso.txt","今日の感想"
"1","sakaguchi","konnichino_kanso.txt","坂口安吾"
"2","sakaguchi","konnichino_kanso.txt",""
"3","sakaguchi","konnichino_kanso.txt","-------------------------------------------------------"
"4","sakaguchi","konnichino_kanso.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","konnichino_kanso.txt",""
"6","sakaguchi","konnichino_kanso.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"7","sakaguchi","konnichino_kanso.txt","（例）"
"8","sakaguchi","konnichino_kanso.txt","-------------------------------------------------------"
"9","sakaguchi","konnichino_kanso.txt",""
"10","sakaguchi","konnichino_kanso.txt","……先頃、文芸銃後運動の講演会か何かがあって、壇上の諸家が期せずして一人も文学を語らなかったというので、この事実に非常に感動した文章を書いていた作家があったけれども、僕にはどうも不思議な気持がするばかりで腑に落ちないこと夥しい。"
"11","sakaguchi","konnichino_kanso.txt","文学が直接戦争の役に立たないことは僕も承知しているから、余り大きなことを言う元気はないのだけれども、これぐらい美事に自分の職業を卑下されると、いささかならず面喰う。"
"12","sakaguchi","konnichino_kanso.txt","なぜこの作家が潔く文士を廃業しないのか理解できぬ。"
"13","sakaguchi","konnichino_kanso.txt",""
"14","sakaguchi","konnichino_kanso.txt","……戦国時代のあの暗澹たる戦乱の一番おしまいに至って桃山文化という絢爛たる開花があったり、朝鮮へ遠征軍を送るような奇妙な底力があったり、だから僕は百年戦争ということに就て、日本人のそれに耐えうる精神力ということに就ては割合に楽観した考えを持っているのである。"
"15","sakaguchi","konnichino_kanso.txt",""
"16","sakaguchi","konnichino_kanso.txt","……然し、あの長い戦乱の最後に至って、尚朝鮮へ大遠征軍を送り得たということは、あの時代に桃山文化という絢爛たるものがあって、表裏一体の自信と余裕の世界をつくっていたからではないかと思う。"
"17","sakaguchi","konnichino_kanso.txt",""
"18","sakaguchi","konnichino_kanso.txt","……僕は我々の百年戦争に当って、何分文芸のこと以外には人並の抱負を持たないのだから、文学のことを語らない文学者の講演会などというものに参加することはできないが、出来るならば、新らしい桃山文化の絢爛たる開花の方に一作ぐらいは筆の跡を残したいということを考えている次第。"
"19","sakaguchi","konnichino_kanso.txt","分に過ぎたる野望であるかも知れません。"
"20","sakaguchi","konnichino_kanso.txt",""
"21","sakaguchi","konnichino_kanso.txt","『都新聞』昭17・９・30"
"22","sakaguchi","konnichino_kanso.txt",""
"23","sakaguchi","konnichino_kanso.txt",""
"24","sakaguchi","konnichino_kanso.txt",""
"25","sakaguchi","konnichino_kanso.txt","底本：「坂口安吾選集第十巻エッセイ1」講談社"
"26","sakaguchi","konnichino_kanso.txt","1982（昭和57）年8月12日第1刷発行"
"27","sakaguchi","konnichino_kanso.txt","底本の親本：「都新聞」"
"28","sakaguchi","konnichino_kanso.txt","1982（昭和17）年9月30日号"
"29","sakaguchi","konnichino_kanso.txt","初出：「都新聞」"
"30","sakaguchi","konnichino_kanso.txt","1982（昭和17）年9月30日号"
"31","sakaguchi","konnichino_kanso.txt","入力：高田農業高校生産技術科流通経済コース"
"32","sakaguchi","konnichino_kanso.txt","校正：小林繁雄"
"33","sakaguchi","konnichino_kanso.txt","2006年9月16日作成"
"34","sakaguchi","konnichino_kanso.txt","青空文庫作成ファイル："
"35","sakaguchi","konnichino_kanso.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"36","sakaguchi","konnichino_kanso.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"37","sakaguchi","konnichino_kanso.txt",""
