"","auth","piece","line"
"0","sakaguchi","gendaitowa.txt","現代とは？"
"1","sakaguchi","gendaitowa.txt","坂口安吾"
"2","sakaguchi","gendaitowa.txt",""
"3","sakaguchi","gendaitowa.txt","-------------------------------------------------------"
"4","sakaguchi","gendaitowa.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","gendaitowa.txt",""
"6","sakaguchi","gendaitowa.txt","《》：ルビ"
"7","sakaguchi","gendaitowa.txt","（例）怪しからん"
"8","sakaguchi","gendaitowa.txt","-------------------------------------------------------"
"9","sakaguchi","gendaitowa.txt",""
"10","sakaguchi","gendaitowa.txt","伝統の否定と一口に言うけれども、伝統は全て否定しなければならぬというものではなくて、すでに実質を失いながら虚妄の空位を保って信仰的な存在をつゞけていることが反省され否定されなければならぬというだけだ。"
"11","sakaguchi","gendaitowa.txt","実質あるものは否定の要なく、又、伝統に限らず、全て、実質を失いながら虚妄の権威を保つものは、反省され、否定される必要があるだけだ。"
"12","sakaguchi","gendaitowa.txt",""
"13","sakaguchi","gendaitowa.txt","時代の流行というものは、常に多分に、伝統と同じぐらい空虚なものであり易い。"
"14","sakaguchi","gendaitowa.txt","それというのが流行を支える大多数の個人が決して誠実な省察を日常の友とはしていないからで、尚いけないことは、時代の指導的地位にある人々、ジャーナリスト、教授、執筆者、必ずしも誠意ある思索家、内省家ではない。"
"15","sakaguchi","gendaitowa.txt",""
"16","sakaguchi","gendaitowa.txt","例を私の身辺にとっても、大多数の人々は読みもせぬ小説を批評しているから、魔法使いのようなものだ。"
"17","sakaguchi","gendaitowa.txt","×なんて作家つまらんですな。"
"18","sakaguchi","gendaitowa.txt","君よんだのかい。"
"19","sakaguchi","gendaitowa.txt","いゝえ、みんなそう言ってますよ、とくる。"
"20","sakaguchi","gendaitowa.txt","肉体の門て怪しからんエロ芝居ですね。"
"21","sakaguchi","gendaitowa.txt","君見たのかい。"
"22","sakaguchi","gendaitowa.txt","いゝえ、エロだから見ないんです。"
"23","sakaguchi","gendaitowa.txt","私がこう書くと皆さんアハハと笑いだすかも知れないが、そういう方々の何割かが実は日常かゝる奇怪な論証法を友としておられる筈だ。"
"24","sakaguchi","gendaitowa.txt",""
"25","sakaguchi","gendaitowa.txt","これが一般読者ばかりではないのである。"
"26","sakaguchi","gendaitowa.txt","批評家が、そうだ。"
"27","sakaguchi","gendaitowa.txt","文士にも、そういう方がある。"
"28","sakaguchi","gendaitowa.txt","そして読みもせぬ半可通を堂々と発表する。"
"29","sakaguchi","gendaitowa.txt",""
"30","sakaguchi","gendaitowa.txt","バルザックとかモウパッサンとかいうと、常に歴史的に批評する。"
"31","sakaguchi","gendaitowa.txt","その全作品を読んで、時代的な意味を見る。"
"32","sakaguchi","gendaitowa.txt","ところが、同じ批評家が、現代に就ては、一ツ二ツの短篇を読んだだけで、作者全部のものをキメつけてかゝってくるから勇ましい。"
"33","sakaguchi","gendaitowa.txt",""
"34","sakaguchi","gendaitowa.txt","現代文学の貧困、などゝ近頃のハヤリ言葉であるが、こういうことを言う人は、すでに御当人が阿呆なのである。"
"35","sakaguchi","gendaitowa.txt",""
"36","sakaguchi","gendaitowa.txt","老人というものは、口を開けば、昔はよかった、昔の芸人は芸がたしかであった、今の芸人は見られないと言う。"
"37","sakaguchi","gendaitowa.txt","何千年前から、老人は常にそう言うキマリのものなのだ。"
"38","sakaguchi","gendaitowa.txt","それは彼らが時代というものに取り残されているからで、彼らの生活が、すでに終っているからだ。"
"39","sakaguchi","gendaitowa.txt",""
"40","sakaguchi","gendaitowa.txt","芸術というものは、その実際のハタラキは芸という魔法的なものではなくて、生活でなければならぬ。"
"41","sakaguchi","gendaitowa.txt","それが現実の喜怒哀楽にまことのイノチをこめてはたらくところに芸術の生命があるのであり、だから、その在り方は芸術というよりも生活的なものだ。"
"42","sakaguchi","gendaitowa.txt",""
"43","sakaguchi","gendaitowa.txt","昔はラモオだのバッハだのモオツァルトが日常生活の舞踏の友であった。"
