"","auth","piece","line"
"0","sakaguchi","tokkotaini_sasagu.txt","特攻隊に捧ぐ"
"1","sakaguchi","tokkotaini_sasagu.txt","坂口安吾"
"2","sakaguchi","tokkotaini_sasagu.txt",""
"3","sakaguchi","tokkotaini_sasagu.txt","-------------------------------------------------------"
"4","sakaguchi","tokkotaini_sasagu.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","tokkotaini_sasagu.txt",""
"6","sakaguchi","tokkotaini_sasagu.txt","《》：ルビ"
"7","sakaguchi","tokkotaini_sasagu.txt","（例）その根本に於て"
"8","sakaguchi","tokkotaini_sasagu.txt","-------------------------------------------------------"
"9","sakaguchi","tokkotaini_sasagu.txt",""
"10","sakaguchi","tokkotaini_sasagu.txt","数百万の血をささげたこの戦争に、我々の心を真に高めてくれるような本当の美談が少いということは、なんとしても切ないことだ。"
"11","sakaguchi","tokkotaini_sasagu.txt","それは一に軍部の指導方針が、その根本に於て、たとえば「お母さん」と叫んで死ぬ兵隊に、是が非でも「天皇陛下万歳」と叫ばせようというような非人間的なものであるから、真に人間の魂に訴える美しい話が乏しいのは仕方がないことであろう。"
"12","sakaguchi","tokkotaini_sasagu.txt",""
"13","sakaguchi","tokkotaini_sasagu.txt","けれども敗戦のあげくが、軍の積悪があばかれるのは当然として、戦争にからまる何事をも悪い方へ悪い方へと解釈するのは決して健全なことではない。"
"14","sakaguchi","tokkotaini_sasagu.txt",""
"15","sakaguchi","tokkotaini_sasagu.txt","たとえば戦争中は勇躍護国の花と散った特攻隊員が、敗戦後は専ら「死にたくない」特攻隊員で、近頃では殉国の特攻隊員など一向にはやらなくなってしまったが、こう一方的にかたよるのは、いつの世にも排すべきで、自己自らを愚弄することにほかならない。"
"16","sakaguchi","tokkotaini_sasagu.txt","もとより死にたくないのは人の本能で、自殺ですら多くは生きるためのあがきの変形であり、死にたい兵隊のあろう筈はないけれども、若者の胸に殉国の情熱というものが存在し、死にたくない本能と格闘しつつ、至情に散った尊厳を敬い愛す心を忘れてはならないだろう。"
"17","sakaguchi","tokkotaini_sasagu.txt","我々はこの戦争の中から積悪の泥沼をあばき天日にさらし干し乾して正体を見破り自省と又明日の建設の足場とすることが必要であるが、同時に、戦争の中から真実の花をさがして、ひそかに我が部屋をかざり、明日の日により美しい花をもとめ花咲かせる努力と希望を失ってはならないだろう。"
"18","sakaguchi","tokkotaini_sasagu.txt",""
"19","sakaguchi","tokkotaini_sasagu.txt","私はだいたい、戦法としても特攻隊というものが好きであった。"
"20","sakaguchi","tokkotaini_sasagu.txt","人は特攻隊を残酷だというが、残酷なのは戦争自体で、戦争となった以上はあらゆる智能方策を傾けて戦う以外に仕方がない。"
"21","sakaguchi","tokkotaini_sasagu.txt","特攻隊よりも遥にみじめに、あの平野、あの海辺、あのジャングルに、まるで泥人形のようにバタバタ死んだ何百万の兵隊があるのだ。"
"22","sakaguchi","tokkotaini_sasagu.txt","戦争は呪うべし、憎むべし。"
"23","sakaguchi","tokkotaini_sasagu.txt","再び犯すべからず。"
"24","sakaguchi","tokkotaini_sasagu.txt","その戦争の中で、然し、特攻隊はともかく可憐な花であったと私は思う。"
"25","sakaguchi","tokkotaini_sasagu.txt",""
"26","sakaguchi","tokkotaini_sasagu.txt","戦法としても、日本としては上乗のものだった。"
"27","sakaguchi","tokkotaini_sasagu.txt","ケタの違う工業力でまともに戦える筈はないので、追いつめられて窮余の策でやるような無計画なことをせず、戦争の始めから、航空工業を特攻専門にきりかえ、重爆などは作らぬやり方で片道飛行機専門に組織を立てて立案すれば、工業力の劣勢を相当おぎなうことが出来たと思う。"
"28","sakaguchi","tokkotaini_sasagu.txt","人の子を死へ馳りたてることは怖るべき罪悪であるが、これも戦争である以上は、死ぬるは同じ、やむを得ぬ。"
"29","sakaguchi","tokkotaini_sasagu.txt","日本軍の作戦の幼稚さは言語同断で、工業力と作戦との結び方すら組織的に計画されてはおらず、有力なる新兵器もなく、ともかく最も独創的な新兵器といえば、それが特攻隊であった。"
"30","sakaguchi","tokkotaini_sasagu.txt","特攻隊は兵隊ではなく、兵器である。"
"31","sakaguchi","tokkotaini_sasagu.txt","工業力をおぎなうための最も簡便な工程の操縦器であり計器であった。"
"32","sakaguchi","tokkotaini_sasagu.txt",""
"33","sakaguchi","tokkotaini_sasagu.txt","私は文学者であり、生れついての懐疑家であり、人間を人性を死に至るまで疑いつづける者であるが、然し、特攻隊員の心情だけは疑らぬ方がいいと思っている。"
"34","sakaguchi","tokkotaini_sasagu.txt","なぜなら、疑ったところで、タカが知れており、分りきっているからだ。"
"35","sakaguchi","tokkotaini_sasagu.txt","要するに、死にたくない本能との格闘、それだけのことだ。"
"36","sakaguchi","tokkotaini_sasagu.txt","疑るな。"
"37","sakaguchi","tokkotaini_sasagu.txt","そッとしておけ。"
"38","sakaguchi","tokkotaini_sasagu.txt","そして、卑怯だの女々しいだの、又はあべこべに人間的であったなどと言うなかれ。"
"39","sakaguchi","tokkotaini_sasagu.txt",""
"40","sakaguchi","tokkotaini_sasagu.txt","彼らは自ら爆弾となって敵艦にぶつかった。"
"41","sakaguchi","tokkotaini_sasagu.txt","否、その大部分が途中に射ち落されてしまったであろうけれども、敵艦に突入したその何機かを彼等全部の栄誉ある姿と見てやりたい。"
"42","sakaguchi","tokkotaini_sasagu.txt","母も思ったであろう。"
"43","sakaguchi","tokkotaini_sasagu.txt","恋人のまぼろしも見たであろう。"
"44","sakaguchi","tokkotaini_sasagu.txt","自ら飛び散る火の粉となり、火の粉の中に彼等の二十何歳かの悲しい歴史が花咲き消えた。"
"45","sakaguchi","tokkotaini_sasagu.txt","彼等は基地では酒飲みで、ゴロツキで、バクチ打ちで、女たらしであったかも知れぬ。"
"46","sakaguchi","tokkotaini_sasagu.txt","やむを得ぬ。"
"47","sakaguchi","tokkotaini_sasagu.txt","死へ向って歩むのだもの、聖人ならぬ二十前後の若者が、酒をのまずにいられようか。"
"48","sakaguchi","tokkotaini_sasagu.txt","せめても女と時のまの火を遊ばずにいられようか。"
"49","sakaguchi","tokkotaini_sasagu.txt","ゴロツキで、バクチ打ちで、死を怖れ、生に恋々とし、世の誰よりも恋々とし、けれども彼等は愛国の詩人であった。"
"50","sakaguchi","tokkotaini_sasagu.txt","いのちを人にささげる者を詩人という。"
"51","sakaguchi","tokkotaini_sasagu.txt","唄う必要はないのである。"
