"","auth","piece","line"
"0","sakaguchi","fushigina_onna.txt","フシギな女"
"1","sakaguchi","fushigina_onna.txt","坂口安吾"
"2","sakaguchi","fushigina_onna.txt",""
"3","sakaguchi","fushigina_onna.txt","-------------------------------------------------------"
"4","sakaguchi","fushigina_onna.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","fushigina_onna.txt",""
"6","sakaguchi","fushigina_onna.txt","《》：ルビ"
"7","sakaguchi","fushigina_onna.txt","（例）米"
"8","sakaguchi","fushigina_onna.txt",""
"9","sakaguchi","fushigina_onna.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","fushigina_onna.txt","（例）二千｜米"
"11","sakaguchi","fushigina_onna.txt",""
"12","sakaguchi","fushigina_onna.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","sakaguchi","fushigina_onna.txt","（例）断定的"
"14","sakaguchi","fushigina_onna.txt",""
"15","sakaguchi","fushigina_onna.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"16","sakaguchi","fushigina_onna.txt","（例）メチャ／＼"
"17","sakaguchi","fushigina_onna.txt","-------------------------------------------------------"
"18","sakaguchi","fushigina_onna.txt",""
"19","sakaguchi","fushigina_onna.txt","文字と画はこうも違うものかね。"
"20","sakaguchi","fushigina_onna.txt","ヤブニラミ、オカメ、無愛想、唇厚く、ニキビ面などと目撃者の表現が散々だから（築地の中華料亭四人殺害事件の犯人）この事件を漫画にとり入れた人々も大そうな不美人をかいていましたね。"
"21","sakaguchi","fushigina_onna.txt",""
"22","sakaguchi","fushigina_onna.txt","ところが、モンタージュ写真を見ると、凄味のある不美人ではなくて、農村でタクサン見かけることができそうな、あたり前の顔だ。"
"23","sakaguchi","fushigina_onna.txt","女中の顔の型としては代表的な一ツかも知れん。"
"24","sakaguchi","fushigina_onna.txt","疑られて迷惑する娘さんが方々に現れそうだ。"
"25","sakaguchi","fushigina_onna.txt","しかし帝銀の場合とちがって、目撃者が多いし、相対していた時間も長いから、この写真は当人によく似ているのだろう。"
"26","sakaguchi","fushigina_onna.txt","太田成子嬢はそう長く地下にもぐっていられないに相違ない。"
"27","sakaguchi","fushigina_onna.txt",""
"28","sakaguchi","fushigina_onna.txt","ラーメンをたべたお客さんの印象、スシ屋さんの印象、洋品店のお婆さんの印象、みなさんそれぞれ個性的な特徴をつかんでいて、我々がそれを読んでもなんとなく印象的である。"
"29","sakaguchi","fushigina_onna.txt","ラーメンのお客さんの言葉によると、今日から来たの？ときいても無言で、ドンブリの内側へ指をかけてラーメンを持ってきたそうだし、スシ屋では三四十分もかかって、まずそうにスシ一皿くい、四回も時間をきき、四合も水をのみ、もっと長く居たいような様子だったが店が忙しいので仕方なしに立ち去ったらしいという。"
"30","sakaguchi","fushigina_onna.txt","洋品屋では、オーバーのポケットから札をつかみだして、百円札で四枚、十円札で六十二枚、それを算えるのに十分もかゝったが、多すぎるので百円札一枚返すと、それをポケットへねじこんだそうだ。"
"31","sakaguchi","fushigina_onna.txt","ラジオがウタのオバサンをやってましたから八時五十分ごろですよ、そこのお婆さんの証言は探偵小説的である。"
"32","sakaguchi","fushigina_onna.txt",""
"33","sakaguchi","fushigina_onna.txt","最もよく見たはずの人物、同じ店の出前持で、二階にねていて唯一人難をのがれた山口さんの証言、いや、手記（毎日新聞二月二十五日）が、あべこべに甚しく印象的なところがないな。"
"34","sakaguchi","fushigina_onna.txt","太田成子という個性を捉えたところがない。"
