"","auth","piece","line"
"0","sakaguchi","nihon_bunka_shikan.txt","日本文化私観"
"1","sakaguchi","nihon_bunka_shikan.txt","坂口安吾"
"2","sakaguchi","nihon_bunka_shikan.txt",""
"3","sakaguchi","nihon_bunka_shikan.txt","-------------------------------------------------------"
"4","sakaguchi","nihon_bunka_shikan.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","nihon_bunka_shikan.txt",""
"6","sakaguchi","nihon_bunka_shikan.txt","《》：ルビ"
"7","sakaguchi","nihon_bunka_shikan.txt","（例）就て"
"8","sakaguchi","nihon_bunka_shikan.txt",""
"9","sakaguchi","nihon_bunka_shikan.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","nihon_bunka_shikan.txt","（例）一度｜匙を"
"11","sakaguchi","nihon_bunka_shikan.txt","-------------------------------------------------------"
"12","sakaguchi","nihon_bunka_shikan.txt",""
"13","sakaguchi","nihon_bunka_shikan.txt","一「日本的」ということ"
"14","sakaguchi","nihon_bunka_shikan.txt",""
"15","sakaguchi","nihon_bunka_shikan.txt","僕は日本の古代文化に就て殆んど知識を持っていない。"
"16","sakaguchi","nihon_bunka_shikan.txt","ブルーノ・タウトが絶讃する桂離宮も見たことがなく、玉泉も大雅堂も竹田も鉄斎も知らないのである。"
"17","sakaguchi","nihon_bunka_shikan.txt","況んや、秦蔵六だの竹源斎師など名前すら聞いたことがなく、第一、めったに旅行することがないので、祖国のあの町この村も、風俗も、山河も知らないのだ。"
"18","sakaguchi","nihon_bunka_shikan.txt","タウトによれば日本に於ける最も俗悪な都市だという新潟市に僕は生れ、彼の蔑み嫌うところの上野から銀座への街、ネオン・サインを僕は愛す。"
"19","sakaguchi","nihon_bunka_shikan.txt","茶の湯の方式など全然知らない代りには、猥りに酔い痴れることをのみ知り、孤独の家居にいて、床の間などというものに一顧を与えたこともない。"
"20","sakaguchi","nihon_bunka_shikan.txt",""
"21","sakaguchi","nihon_bunka_shikan.txt","けれども、そのような僕の生活が、祖国の光輝ある古代文化の伝統を見失ったという理由で、貧困なものだとは考えていない（然し、ほかの理由で、貧困だという内省には悩まされているのだが――）。"
