"","auth","piece","line"
"0","sakaguchi","chikagorono_sakeno_hanashi.txt","ちかごろの酒の話"
"1","sakaguchi","chikagorono_sakeno_hanashi.txt","坂口安吾"
"2","sakaguchi","chikagorono_sakeno_hanashi.txt",""
"3","sakaguchi","chikagorono_sakeno_hanashi.txt","-------------------------------------------------------"
"4","sakaguchi","chikagorono_sakeno_hanashi.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","chikagorono_sakeno_hanashi.txt",""
"6","sakaguchi","chikagorono_sakeno_hanashi.txt","《》：ルビ"
"7","sakaguchi","chikagorono_sakeno_hanashi.txt","（例）仆れて"
"8","sakaguchi","chikagorono_sakeno_hanashi.txt","-------------------------------------------------------"
"9","sakaguchi","chikagorono_sakeno_hanashi.txt",""
"10","sakaguchi","chikagorono_sakeno_hanashi.txt","メチルで死人がでるやうになつたとき大井広介から手紙で、新聞でメチル死といふ記事を見るたびに、私が死んだんぢやないかと思つて読んでゐる。"
"11","sakaguchi","chikagorono_sakeno_hanashi.txt","気をつけてくれ、といふことを書いてよこした。"
"12","sakaguchi","chikagorono_sakeno_hanashi.txt","そのとき、大丈夫、オレより先にタケリンがやられるだらう。"
"13","sakaguchi","chikagorono_sakeno_hanashi.txt","そしたらオレも気をつける。"
"14","sakaguchi","chikagorono_sakeno_hanashi.txt","と何気なく書き送つたところ本当に武田麟太郎が仆れてしまつた。"
"15","sakaguchi","chikagorono_sakeno_hanashi.txt","こいつはいけないと、心細さが身にしみたものだ。"
"16","sakaguchi","chikagorono_sakeno_hanashi.txt",""
"17","sakaguchi","chikagorono_sakeno_hanashi.txt","その時以来、私は銀座のルパンでだけウヰスキーを飲むことにした。"
"18","sakaguchi","chikagorono_sakeno_hanashi.txt","ニッカ、キング、トミーモルト、サントリーのどれかで、安心して飲んでゐたが、その頃から私にとつて酒は必需品となつた。"
"19","sakaguchi","chikagorono_sakeno_hanashi.txt","なぜなら、仕事にヒロポンを使ひだしたからで、すると、いざ仕事を書きあげたといふ時に、泥酔しないと睡眠できない。"
"20","sakaguchi","chikagorono_sakeno_hanashi.txt","ところがヒロポンの作用を消して眠るためには多量のウヰスキーが必要で、一本の半分ものめば酔ふところを、一本半、時に二本、二本半ものまないと頭が酔つてくれないのだ。"
"21","sakaguchi","chikagorono_sakeno_hanashi.txt","仕事の終つたあとでしか飲まないのだから、一ヶ月に十日と飲みはしないのだが、強い酒をおまけに分量が多すぎる、私は胃をやられてしまつた。"
"22","sakaguchi","chikagorono_sakeno_hanashi.txt",""
"23","sakaguchi","chikagorono_sakeno_hanashi.txt","その頃からカストリ焼酎といふものが流行して、私もこれを用ひるやうになつたが、私のやうに催眠薬として酒を飲むには現在の日本酒のやうなものは胃がダブダブ水音をたてるほど飲んでも眠くなつてくれないからダメなので、カストリ焼酎は鼻につく匂ひがあつて飲みにくいけれども、酔へる。"
"24","sakaguchi","chikagorono_sakeno_hanashi.txt","それに金も安く、メチルの方も安全だ。"
"25","sakaguchi","chikagorono_sakeno_hanashi.txt",""
"26","sakaguchi","chikagorono_sakeno_hanashi.txt","なぜメチルが安全かといふと、私がカストリを用ひるやうになつたのは東京新聞の人たちに誘はれたのがもとで、彼等は十杯ぐらゐづゝ連日飲んでゐる猛者ぞろひだから、それで死なゝければ安全にきまつてゐるといふ次第、それで私は上品なる紳士ぞろひの中央公論の人たちなどからカストリ飲んで大丈夫ですか、ときかれるたびに、大丈夫々々々、東京新聞から死人のでないうちは大丈夫、そしたら私も気をつける。"
"27","sakaguchi","chikagorono_sakeno_hanashi.txt","まつたく東京新聞は私のメチル検査器だ。"
"28","sakaguchi","chikagorono_sakeno_hanashi.txt",""
"29","sakaguchi","chikagorono_sakeno_hanashi.txt","あるとき私は酔ひつぶれて東京新聞のヨリタカ君のところへ泊つたことがある。"
"30","sakaguchi","chikagorono_sakeno_hanashi.txt","私は未明に起きて、彼らが目をさますまでに雑文一つ書いた。"
