"","auth","piece","line"
"0","sakaguchi","sanroku.txt","山麓"
"1","sakaguchi","sanroku.txt","坂口安吾"
"2","sakaguchi","sanroku.txt",""
"3","sakaguchi","sanroku.txt","-------------------------------------------------------"
"4","sakaguchi","sanroku.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","sanroku.txt",""
"6","sakaguchi","sanroku.txt","《》：ルビ"
"7","sakaguchi","sanroku.txt","（例）顳※"
"8","sakaguchi","sanroku.txt",""
"9","sakaguchi","sanroku.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","sakaguchi","sanroku.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"11","sakaguchi","sanroku.txt","（例）※"
"12","sakaguchi","sanroku.txt",""
"13","sakaguchi","sanroku.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"14","sakaguchi","sanroku.txt","（例）びる／＼"
"15","sakaguchi","sanroku.txt","-------------------------------------------------------"
"16","sakaguchi","sanroku.txt",""
"17","sakaguchi","sanroku.txt","あの頃私は疲れてゐた。"
"18","sakaguchi","sanroku.txt","遠い山麓の信夫の家で疲れた古い手を眺めてゐた、あの頃。"
"19","sakaguchi","sanroku.txt",""
"20","sakaguchi","sanroku.txt","山麓の一人の女、信夫の奥さんと顔をあはせる。"
"21","sakaguchi","sanroku.txt","さうすると、ひつそりした山麓の空気が私の鼻先の部分だけ小さくびる／＼と震え、そこに出来た小つちやな真空の中へ冷めたい花粉が溢れてきて、空気の隙間をとほり、私の耳の周りをもや／＼して、こまつちやくれた秋風となつて、私の額へ癇癪と考へ深い皺を刻み消え失せていつてしまふ。"
"22","sakaguchi","sanroku.txt","私は自分の疲れを掌へ載せてみて、当惑した顔を顰め、重さのない爽やかな日が再び私にあるのかと思ひつゞけた。"
"23","sakaguchi","sanroku.txt",""
"24","sakaguchi","sanroku.txt","信夫には健康とアイヌ族の鼻髭があつた。"
"25","sakaguchi","sanroku.txt",""
"26","sakaguchi","sanroku.txt","信夫は毎日狩猟に行く。"
"27","sakaguchi","sanroku.txt","鉛色の鈍い重たい空。"
