"","auth","piece","line"
"0","sakaguchi","09akitaken_homonki.txt","安吾の新日本地理"
"1","sakaguchi","09akitaken_homonki.txt","秋田犬訪問記――秋田の巻――"
"2","sakaguchi","09akitaken_homonki.txt","坂口安吾"
"3","sakaguchi","09akitaken_homonki.txt",""
"4","sakaguchi","09akitaken_homonki.txt","-------------------------------------------------------"
"5","sakaguchi","09akitaken_homonki.txt","【テキスト中に現れる記号について】"
"6","sakaguchi","09akitaken_homonki.txt",""
"7","sakaguchi","09akitaken_homonki.txt","《》：ルビ"
"8","sakaguchi","09akitaken_homonki.txt","（例）美髯"
"9","sakaguchi","09akitaken_homonki.txt",""
"10","sakaguchi","09akitaken_homonki.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","sakaguchi","09akitaken_homonki.txt","（例）到着｜匆々"
"12","sakaguchi","09akitaken_homonki.txt",""
"13","sakaguchi","09akitaken_homonki.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"14","sakaguchi","09akitaken_homonki.txt","（例）ウジャ／＼"
"15","sakaguchi","09akitaken_homonki.txt","-------------------------------------------------------"
"16","sakaguchi","09akitaken_homonki.txt",""
"17","sakaguchi","09akitaken_homonki.txt","私は犬が好きだ。"
"18","sakaguchi","09akitaken_homonki.txt","何匹いても邪魔にはならないが、小犬一匹の遊び場にも足りないぐらい家も庭もせまいから、欲しい犬も思うように飼えないのである。"
"19","sakaguchi","09akitaken_homonki.txt","目下生後五ヶ月のコリーと一歳三ヶ月ぐらいの中型の日本犬がいるだけだ。"
"20","sakaguchi","09akitaken_homonki.txt",""
"21","sakaguchi","09akitaken_homonki.txt","コリーは利巧な犬である。"
"22","sakaguchi","09akitaken_homonki.txt","牧童の代りに羊の群を誘導して、群をはなれる羊があればつれもどり、また外敵から守って、人間以上の働きをする犬だ。"
"23","sakaguchi","09akitaken_homonki.txt","シェパードには専門の訓練師が必要だが、コリーの方は、番犬に必要程度の訓練なら主人でも間に合う。"
"24","sakaguchi","09akitaken_homonki.txt","時間の観念が正確だし、自分の欲望を抑えて主人の言いつけに服する力があるし、血気にはやるということがない。"
"25","sakaguchi","09akitaken_homonki.txt","よその犬には親しみも持たないし敵意も持たない。"
"26","sakaguchi","09akitaken_homonki.txt","その代りには人間が大好きで、誰とでも仲よしである。"
"27","sakaguchi","09akitaken_homonki.txt","誰にでもペロペロなめて親愛の情をヒレキするが、よその犬には振り向くこともない。"
"28","sakaguchi","09akitaken_homonki.txt",""
"29","sakaguchi","09akitaken_homonki.txt","去年死んだコリーは牧場で相当期間育ってきたらしく、牛や馬を見ると目つきが変るほど喜んで、親愛の情をヒレキしに走って行ったが、今度のコリーは乳をはなれた時から私のウチで育ったから、牛や羊や馬には愛情を感じる習慣がない。"
"30","sakaguchi","09akitaken_homonki.txt","しかし弱者を守ったり誘導する本能だけは生れながらにいちじるしいから、子守には人間の子守以上の確実性が考えられるし、女だけの家族にはこの上もない保護者であろう。"
"31","sakaguchi","09akitaken_homonki.txt",""
"32","sakaguchi","09akitaken_homonki.txt","もっとも、コリーは容姿が雄大で美しいから、御婦人がこれを連れて歩くと御婦人の方が見おとりがする。"
"33","sakaguchi","09akitaken_homonki.txt","ボルゾイの美しさはコリー以上だが、コリーには雄大さがある。"
"34","sakaguchi","09akitaken_homonki.txt","日本婦人は体格的にすでに甚しく劣勢で、コリーを連れて歩いて見劣りしないとなれば、これを美人コンクールの最終予選にパスしたものと認めてよろしく、ミス・ニッポンの有力候補であろう。"
"35","sakaguchi","09akitaken_homonki.txt","五尺五六寸以上の外国婦人の体格がないと、どうもツリアイがとれないようだ。"
