"","auth","piece","line"
"0","sakaguchi","fujinroku.txt","風人録"
"1","sakaguchi","fujinroku.txt","坂口安吾"
"2","sakaguchi","fujinroku.txt",""
"3","sakaguchi","fujinroku.txt","-------------------------------------------------------"
"4","sakaguchi","fujinroku.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","fujinroku.txt",""
"6","sakaguchi","fujinroku.txt","《》：ルビ"
"7","sakaguchi","fujinroku.txt","（例）婆羅門"
"8","sakaguchi","fujinroku.txt",""
"9","sakaguchi","fujinroku.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","fujinroku.txt","（例）唯｜徒に"
"11","sakaguchi","fujinroku.txt",""
"12","sakaguchi","fujinroku.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"13","sakaguchi","fujinroku.txt","（例）みる／＼"
"14","sakaguchi","fujinroku.txt","＊濁点付きの二倍の踊り字は「／″＼」"
"15","sakaguchi","fujinroku.txt","-------------------------------------------------------"
"16","sakaguchi","fujinroku.txt",""
"17","sakaguchi","fujinroku.txt","一有りうべからざる奇怪のこと"
"18","sakaguchi","fujinroku.txt",""
"19","sakaguchi","fujinroku.txt","この世には、とても有り得まいと思はれることが、往々有りうるのである。"
"20","sakaguchi","fujinroku.txt","しかも奇妙なことには、さういふ事に限つて、さて実際行はれてみると、人々になんの注意も惹かず、不思議な思ひすら与へず、有耶無耶のうちに足跡もなく通過してしまふ。"
"21","sakaguchi","fujinroku.txt",""
"22","sakaguchi","fujinroku.txt","先年、ある男が鉄道自殺をしようとして、驀進してきた貨物列車に向つて、走幅飛の要領で、猛烈なスピードをつけて飛びこんだ。"
"23","sakaguchi","fujinroku.txt","これによつてみても、自殺は必ずしもセンチメンタルなものではない。"
"24","sakaguchi","fujinroku.txt","スポーツのやうに勇壮で、生命と青春に溢れてゐる場合もあるのである。"
"25","sakaguchi","fujinroku.txt",""
"26","sakaguchi","fujinroku.txt","ところが惜しいことに、この選手は失敗した。"
"27","sakaguchi","fujinroku.txt","といふのは、あんまり勢ひが良すぎたので、線路を飛び越してしまつて、間一髪のところで、線路の左右位置を異にしたこの選手の生命を無事置き残して、列車は通過してしまつたのである。"
"28","sakaguchi","fujinroku.txt",""
"29","sakaguchi","fujinroku.txt","この男は列車によつてゞはなく、列車を飛び越したことによつて、瘤や傷をつくつたけれども、生命に別状なく、且、この意外な結果にびつくりして、自殺を断念してしまつた。"
"30","sakaguchi","fujinroku.txt",""
"31","sakaguchi","fujinroku.txt","かういふ稀有な出来事も実際有りうるのである。"
"32","sakaguchi","fujinroku.txt","このことが実際起つた数年或ひは十数年以前に、我国のある戯曲家がかういふ稀有な場合を想像して（――恐らくこんなことが実際有り得ようなどゝは思はずに――）一幕の喜劇を創つてゐた。"
"33","sakaguchi","fujinroku.txt","読者や観客も亦、こんなことが実際有り得ようとは夢にも思はず、作者の奇智を娯しんでゐたのであつた。"
"34","sakaguchi","fujinroku.txt",""
"35","sakaguchi","fujinroku.txt","この奇抜な出来事は翌日の新聞に、落し物や寄附の記事とまぢつて、最も小さく報道された。"
