"","auth","piece","line"
"0","sakaguchi","shinso_kakunogotoshi.txt","真相かくの如し"
"1","sakaguchi","shinso_kakunogotoshi.txt","坂口安吾"
"2","sakaguchi","shinso_kakunogotoshi.txt",""
"3","sakaguchi","shinso_kakunogotoshi.txt","「真相」という雑誌に、私が昨年「風報」にのせた文章が一部抜萃して載っている。"
"4","sakaguchi","shinso_kakunogotoshi.txt","これは私の承諾を得たものではなく、全く無断の転載である。"
"5","sakaguchi","shinso_kakunogotoshi.txt",""
"6","sakaguchi","shinso_kakunogotoshi.txt","これを私に知らせるために、わざわざ訪ねてきてくれた友人は、著作権法に通じた人であった。"
"7","sakaguchi","shinso_kakunogotoshi.txt","彼はニヤニヤしていった。"
"8","sakaguchi","shinso_kakunogotoshi.txt",""
"9","sakaguchi","shinso_kakunogotoshi.txt","「著作権法にふれていると思うかね」"
"10","sakaguchi","shinso_kakunogotoshi.txt","「むろん、そうだろう」"
"11","sakaguchi","shinso_kakunogotoshi.txt","「ところがそうじゃないんだ」"
"12","sakaguchi","shinso_kakunogotoshi.txt","彼は六法全書をとりだして著作権法第二〇条ノ二を示した。"
"13","sakaguchi","shinso_kakunogotoshi.txt",""
"14","sakaguchi","shinso_kakunogotoshi.txt","「時事問題ニ付テノ公開演述ハ著作者ノ氏名、演述ノ時ト場所ヲ明示シテ之ヲ新聞紙又ハ雑誌ニ掲載スルコトヲ得（下略）」"
"15","sakaguchi","shinso_kakunogotoshi.txt","なるほど「真相」に転載の文章は、これを時事問題と見ることができる。"
"16","sakaguchi","shinso_kakunogotoshi.txt","のみならず、文章の末尾に「風報第二巻第一号より」と、ちゃんと時および場所を明示してある。"
"17","sakaguchi","shinso_kakunogotoshi.txt","ここに至って、私の怒りは爆発した。"
"18","sakaguchi","shinso_kakunogotoshi.txt",""
"19","sakaguchi","shinso_kakunogotoshi.txt","私は手もとに六法全書などは持たぬ。"
"20","sakaguchi","shinso_kakunogotoshi.txt","いかなる激論をなす場合にも、未だかつて六法全書に相談する必要はなかった。"
"21","sakaguchi","shinso_kakunogotoshi.txt","正義とは、私自身に認容せられることであり、六法全書によって保障せられることではない。"
"22","sakaguchi","shinso_kakunogotoshi.txt",""
"23","sakaguchi","shinso_kakunogotoshi.txt","しかるに「真相」はなんぞや。"
"24","sakaguchi","shinso_kakunogotoshi.txt","口に共産党的社会正義を説き旧秩序を論難バクロしながらその旧秩序の六法全書から抜け道をあさって、他人の文章を党略に利用し、営利をはかっているではないか。"
"25","sakaguchi","shinso_kakunogotoshi.txt","かゝる品性下劣なる輩に、新しき秩序や社会正義を説かれてたまるものではない。"
"26","sakaguchi","shinso_kakunogotoshi.txt",""
"27","sakaguchi","shinso_kakunogotoshi.txt",""
"28","sakaguchi","shinso_kakunogotoshi.txt",""
"29","sakaguchi","shinso_kakunogotoshi.txt",""
"30","sakaguchi","shinso_kakunogotoshi.txt","底本：「坂口安吾全集07」筑摩書房"
"31","sakaguchi","shinso_kakunogotoshi.txt","1998（平成10）年8月20日初版第1刷発行"
"32","sakaguchi","shinso_kakunogotoshi.txt","底本の親本：「読売新聞第二六二四八号」"
"33","sakaguchi","shinso_kakunogotoshi.txt","1948（昭和23）年11月1日"
"34","sakaguchi","shinso_kakunogotoshi.txt","初出：「読売新聞第二六二四八号」"
"35","sakaguchi","shinso_kakunogotoshi.txt","1948（昭和23）年11月1日"
"36","sakaguchi","shinso_kakunogotoshi.txt","入力：tatsuki"
"37","sakaguchi","shinso_kakunogotoshi.txt","校正：砂場清隆"
"38","sakaguchi","shinso_kakunogotoshi.txt","2008年3月4日作成"
"39","sakaguchi","shinso_kakunogotoshi.txt","青空文庫作成ファイル："
"40","sakaguchi","shinso_kakunogotoshi.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"41","sakaguchi","shinso_kakunogotoshi.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"42","sakaguchi","shinso_kakunogotoshi.txt",""
