"","auth","piece","line"
"0","sakaguchi","nishiogi_zuihitsu.txt","西荻随筆"
"1","sakaguchi","nishiogi_zuihitsu.txt","坂口安吾"
"2","sakaguchi","nishiogi_zuihitsu.txt",""
"3","sakaguchi","nishiogi_zuihitsu.txt","-------------------------------------------------------"
"4","sakaguchi","nishiogi_zuihitsu.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","nishiogi_zuihitsu.txt",""
"6","sakaguchi","nishiogi_zuihitsu.txt","《》：ルビ"
"7","sakaguchi","nishiogi_zuihitsu.txt","（例）聚楽"
"8","sakaguchi","nishiogi_zuihitsu.txt",""
"9","sakaguchi","nishiogi_zuihitsu.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","nishiogi_zuihitsu.txt","（例）群生｜聚楽"
"11","sakaguchi","nishiogi_zuihitsu.txt",""
"12","sakaguchi","nishiogi_zuihitsu.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"13","sakaguchi","nishiogi_zuihitsu.txt","（例）惚れ／＼する"
"14","sakaguchi","nishiogi_zuihitsu.txt","-------------------------------------------------------"
"15","sakaguchi","nishiogi_zuihitsu.txt",""
"16","sakaguchi","nishiogi_zuihitsu.txt","丹羽文雄の向うをはるワケではないが、僕も西荻随筆を書かなければならない。"
"17","sakaguchi","nishiogi_zuihitsu.txt","どうしても、西荻随筆でなければならないようである。"
"18","sakaguchi","nishiogi_zuihitsu.txt",""
"19","sakaguchi","nishiogi_zuihitsu.txt","西荻窪のＴという未知の人から手紙がきた。"
"20","sakaguchi","nishiogi_zuihitsu.txt","ひらいてみると、約束の日にいらっしゃいませんでしたが、至急都合をつけて来て下さい、という意味の文面で、日蝕パレス（仮名）女給一同より、となっている。"
"21","sakaguchi","nishiogi_zuihitsu.txt",""
"22","sakaguchi","nishiogi_zuihitsu.txt","私は、西荻窪という停車場へ下車したことは生れて以来一度もないのである。"
"23","sakaguchi","nishiogi_zuihitsu.txt","もっとも、去年は酔っ払って前後不覚、奥沢の車庫へはいり、お巡りさんに宿屋へ案内してもらったような戦歴もあり、前後不覚の最中に何をやっているか、どこへ旅行しているか、ちょっと見当のつかない不安もあった。"
"24","sakaguchi","nishiogi_zuihitsu.txt","然し、幸いなことには、ここ一ヶ月は、京都へ旅行し、旅行先で病臥し、帰京後も、かぜが治らず、病臥をつゞけ、あんまりハナをかんで、中耳炎気味で、日々苦しく、まったく外出したことがない。"
"25","sakaguchi","nishiogi_zuihitsu.txt","だから、前後不覚のうちに日蝕パレスへ遠征した筈は有り得ないのである。"
"26","sakaguchi","nishiogi_zuihitsu.txt",""
"27","sakaguchi","nishiogi_zuihitsu.txt","去年の暮、僕の旅行中、Ｔという人の使いというのが来て、ふだん来る雑誌記者と人相態度も異り、十五分もねばって、部屋の中をのぞいたり、うろつき廻って、女中を困らせた人物があったそうだ。"
"28","sakaguchi","nishiogi_zuihitsu.txt","まさしく手紙の主のＴなる姓であるから、なるほど、左様な次第であったか、と、私も合点がいった。"
"29","sakaguchi","nishiogi_zuihitsu.txt",""
"30","sakaguchi","nishiogi_zuihitsu.txt","戦争前には、僕のニセモノはずいぶん横行した。"
"31","sakaguchi","nishiogi_zuihitsu.txt","ニセモノの横行する条件がそろっていたのである。"
"32","sakaguchi","nishiogi_zuihitsu.txt","つまり、坂口安吾という顔は誰も知らない。"
"33","sakaguchi","nishiogi_zuihitsu.txt","文壇の内部では、名前だけは通用する。"
"34","sakaguchi","nishiogi_zuihitsu.txt","広い東京には、文学女給、文学芸者、文学ダンサーなど、頓狂なのが居るもので、そういうところでは僕の名前が通用して、まずシッポのでる心配がないから、ニセモノが横行し、中には文学青年のグループを手ダマにとって、羽振をきかせて威張っていたのもいた。"
"35","sakaguchi","nishiogi_zuihitsu.txt","俳句をつくるアンゴ氏もおり、色紙を書き与え、ホンモノの企て及ばざる芸達者な威風を発揮し、先日その色紙を見たが、惚れ／＼する筆蹟であった。"
"36","sakaguchi","nishiogi_zuihitsu.txt",""
"37","sakaguchi","nishiogi_zuihitsu.txt","十年ほど前、京都に二年ちかく放浪していた留守中、銀座に羽振をきかせていたアンゴ氏は最も優秀な手腕家で、モダン日本の木村正二が京都の僕を訪ねての話に、銀座のアンゴ氏は当時銀座有数の美貌の女給とネンゴロになって岡焼き連をヘイゲイしていた由で、こういう有能なアンゴ氏なら、いっそ本家を譲り渡して、天下に威名をあげて貰いたいものだと考えたほどであった。"
"38","sakaguchi","nishiogi_zuihitsu.txt",""
"39","sakaguchi","nishiogi_zuihitsu.txt","終戦後は、文学雑誌がやたらと文士の写真をのせることが流行しているから、文士のニセモノが出にくゝなった。"
"40","sakaguchi","nishiogi_zuihitsu.txt","こう、安心してはいけないのである。"
"41","sakaguchi","nishiogi_zuihitsu.txt","顔がレッテルの映画俳優にまで、ニセモノがいるそうだから、文学雑誌に写真ぐらいでたって、ニセモノ氏は平然たるものなのである。"
"42","sakaguchi","nishiogi_zuihitsu.txt",""
