"","auth","piece","line"
"0","sakaguchi","kodan_sensei.txt","講談先生"
"1","sakaguchi","kodan_sensei.txt","坂口安吾"
"2","sakaguchi","kodan_sensei.txt",""
"3","sakaguchi","kodan_sensei.txt","-------------------------------------------------------"
"4","sakaguchi","kodan_sensei.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","kodan_sensei.txt",""
"6","sakaguchi","kodan_sensei.txt","《》：ルビ"
"7","sakaguchi","kodan_sensei.txt","（例）立前"
"8","sakaguchi","kodan_sensei.txt","-------------------------------------------------------"
"9","sakaguchi","kodan_sensei.txt",""
"10","sakaguchi","kodan_sensei.txt","僕は天性模倣癖旺盛で、忽ち人の感化を受けてしまふ。"
"11","sakaguchi","kodan_sensei.txt","だから、人の影響はのべつ受けてばかりゐて、数へあげればキリがない。"
"12","sakaguchi","kodan_sensei.txt","けれども、この人には負けたくない、といふやうな敵意を持つ場合もあるもので、「この人の作品を読むと惹きこまれるから、もう読むまいと決心するやうなこともあつた。"
"13","sakaguchi","kodan_sensei.txt","これが本当の影響を与へた人かも知れないが、かういふ本当の書斎の中へは他人を入れたくないから、僕は語らない。"
"14","sakaguchi","kodan_sensei.txt",""
"15","sakaguchi","kodan_sensei.txt",""
"16","sakaguchi","kodan_sensei.txt","僕は今書いてゐる歴史小説に、かなり多く「講談」から学んだ技法をとりいれてゐる。"
"17","sakaguchi","kodan_sensei.txt","講談の技法を小説にとりいれたら、と考へたのは十年ぐらゐ昔からのことで、それは、フランス・写実派の技法が、僕の観念とどこかしら食ひ違ふところから、なんとなく心を惹かれ始めたのである。"
"18","sakaguchi","kodan_sensei.txt",""
"19","sakaguchi","kodan_sensei.txt","写実、つまり、文字で描くといふことは、トリビヤリズムに堕し易く、思ふことの中心を逸することが多い。"
"20","sakaguchi","kodan_sensei.txt","小説は元来「語る」べきもので、第一に、さう考へた。"
"21","sakaguchi","kodan_sensei.txt","語るやうに書く、といふのは当然の話だけれども、僕の言ふのは別の意味で、「講談」のやうに、と言ふことだ。"
"22","sakaguchi","kodan_sensei.txt","講談は語る人の性格があんまり出ない。"
"23","sakaguchi","kodan_sensei.txt","フランス風の写実は、語り手の性格が出すぎて、事物の実体をくらまし易いと思つた。"
"24","sakaguchi","kodan_sensei.txt",""
"25","sakaguchi","kodan_sensei.txt","近頃の例で言へば何々参謀談といふ作戦談のやうなものがそれで、あそこにも語る人の性格は失はれ、事実そのものが物語るやうな力になつてゐる。"
"26","sakaguchi","kodan_sensei.txt",""
"27","sakaguchi","kodan_sensei.txt","僕がこのことに具体的に気がついたのはスタンダールの小説を読んだときで、スタンダールが、いはゞ、外国的講談口調の語り手なのである。"
"28","sakaguchi","kodan_sensei.txt","スタンダールは描写や説明といふことを、やらない。"
"29","sakaguchi","kodan_sensei.txt",""
"30","sakaguchi","kodan_sensei.txt","日本の講談には語り手の性格がないやうに、語られてゐる人物にも性格がない。"
"31","sakaguchi","kodan_sensei.txt","善玉悪玉の型があるばかりである。"
"32","sakaguchi","kodan_sensei.txt","これは演者の教養や観点が固定してゐるからで、かういふ最悪の欠点は学ぶ必要がないけれども、然し、之を逆に言ふと、スタンダールも型だけしか書いてゐないのだ。"
"33","sakaguchi","kodan_sensei.txt",""
"34","sakaguchi","kodan_sensei.txt","だが、スタンダールは常に創作し、進歩する。"
"35","sakaguchi","kodan_sensei.txt","新らしい型が生れてゐる。"
"36","sakaguchi","kodan_sensei.txt","之だけが講談と違ふ。"
"37","sakaguchi","kodan_sensei.txt","尤も、これ一つ違ふだけで、月とスッポンの違ひになる。"
