"","auth","piece","line"
"0","sakaguchi","kasho_bunka.txt","“歌笑”文化"
"1","sakaguchi","kasho_bunka.txt","坂口安吾"
"2","sakaguchi","kasho_bunka.txt",""
"3","sakaguchi","kasho_bunka.txt","-------------------------------------------------------"
"4","sakaguchi","kasho_bunka.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","kasho_bunka.txt",""
"6","sakaguchi","kasho_bunka.txt","《》：ルビ"
"7","sakaguchi","kasho_bunka.txt","（例）湯女"
"8","sakaguchi","kasho_bunka.txt","-------------------------------------------------------"
"9","sakaguchi","kasho_bunka.txt",""
"10","sakaguchi","kasho_bunka.txt","歌笑のような男、落語の伝統の型を破った人物は、私の短い半生でも、さきに金語楼、また同じころ、小三治（今、別の名であるが忘れた）などというのがいた。"
"11","sakaguchi","kasho_bunka.txt","金語楼は兵隊落語、小三治は源平盛衰記など新しくよんだのである。"
"12","sakaguchi","kasho_bunka.txt","私がはじめて彼らをきいたのは中学生のころで、彼らは私とほぼ同年配、いくらか年長の程度ではないかと思うが、今の歌笑にくらべると、これほどの時代的な関心はよばなかったようだ。"
"13","sakaguchi","kasho_bunka.txt","彼らの話術を比較してみても、金語楼よりは、歌笑の方に、あくどさがいくらか少いし、時代への関心もいくらか深い。"
"14","sakaguchi","kasho_bunka.txt","金語楼は若い時からハゲ頭の自嘲を売り、歌笑は醜男を売る。"
"15","sakaguchi","kasho_bunka.txt","金語楼のハゲ頭はウワッ面なものだが、醜男は歌笑の落語の骨格をなしており、それがないと、歌笑の落語が生れなかったぐらい本質的なところにつながっていたようだ。"
"16","sakaguchi","kasho_bunka.txt",""
"17","sakaguchi","kasho_bunka.txt","金語楼と歌笑をくらべると、私は躊躇なく歌笑の方に軍扇をあげるが、歌笑は金語楼程度に未来があったかどうかは疑わしい。"
"18","sakaguchi","kasho_bunka.txt","歌笑は映画に転向して成功することが、ちょッと考えられないからであるし、二人ながら、落語の世界では新型であっても、それほどの時代感覚があるわけでもなく、芸自体として、一流品では決してない。"
"19","sakaguchi","kasho_bunka.txt","二流品でもない。"
"20","sakaguchi","kasho_bunka.txt","もっと、下だ。"
"21","sakaguchi","kasho_bunka.txt",""
