"","auth","piece","line"
"0","sakaguchi","wagajinseikan_8.txt","我が人生観"
"1","sakaguchi","wagajinseikan_8.txt","（八）安吾風流譚"
"2","sakaguchi","wagajinseikan_8.txt","坂口安吾"
"3","sakaguchi","wagajinseikan_8.txt",""
"4","sakaguchi","wagajinseikan_8.txt","-------------------------------------------------------"
"5","sakaguchi","wagajinseikan_8.txt","【テキスト中に現れる記号について】"
"6","sakaguchi","wagajinseikan_8.txt",""
"7","sakaguchi","wagajinseikan_8.txt","《》：ルビ"
"8","sakaguchi","wagajinseikan_8.txt","（例）渉って"
"9","sakaguchi","wagajinseikan_8.txt",""
"10","sakaguchi","wagajinseikan_8.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"11","sakaguchi","wagajinseikan_8.txt","（例）"
"12","sakaguchi","wagajinseikan_8.txt",""
"13","sakaguchi","wagajinseikan_8.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"14","sakaguchi","wagajinseikan_8.txt","（例）ゴロ／＼"
"15","sakaguchi","wagajinseikan_8.txt","-------------------------------------------------------"
"16","sakaguchi","wagajinseikan_8.txt",""
"17","sakaguchi","wagajinseikan_8.txt","谷川岳で、又、人が死んだ。"
"18","sakaguchi","wagajinseikan_8.txt","いろいろ人の死のニュースの中では、一抹清涼で、平和な生活を感じさせてくれる。"
"19","sakaguchi","wagajinseikan_8.txt",""
"20","sakaguchi","wagajinseikan_8.txt","人間同士でひきおこす出来事は、祝儀不祝儀に拘らず、どことなく陰鬱なものである。"
"21","sakaguchi","wagajinseikan_8.txt","人間臭というものは、何につけても身につまされるところがあって、暗い陰をまぬかれることができないものだ。"
"22","sakaguchi","wagajinseikan_8.txt","しかし、相手が自然となると、人間も神様みたいなものである。"
"23","sakaguchi","wagajinseikan_8.txt",""
"24","sakaguchi","wagajinseikan_8.txt","私は登山らしい登山は殆どやっていないが、一度、山で死に損ったことがあった。"
"25","sakaguchi","wagajinseikan_8.txt","しかし、話にならないのである。"
"26","sakaguchi","wagajinseikan_8.txt","山というような山じゃない。"
"27","sakaguchi","wagajinseikan_8.txt","里の人も名のつけようがないような、どこにでもゴロ／＼している山で、おまけに、その麓、入口のようなところで死に損ったのである。"
"28","sakaguchi","wagajinseikan_8.txt",""
"29","sakaguchi","wagajinseikan_8.txt","同郷の先輩で、伴という弁護士をしている人が、若いころ、夢のような生活にあこがれていたらしい。"
"30","sakaguchi","wagajinseikan_8.txt","青梅の奥の日陰和田というところから、山へはいって谷川を渉って登った中腹の広場、ちょッと一町歩ぐらいの広さがあったかな。"
"31","sakaguchi","wagajinseikan_8.txt","あるいは、一町歩以上あったかも知れない。"
"32","sakaguchi","wagajinseikan_8.txt","小さな山々にかこまれた中腹であるが、大そう日当りのよい草地であった。"
"33","sakaguchi","wagajinseikan_8.txt","そこには喬木も灌木もなく、雑草だけが繁っていた。"
"34","sakaguchi","wagajinseikan_8.txt","あるいは伴氏が、立樹を全部切ったのかも知れない。"
"35","sakaguchi","wagajinseikan_8.txt",""
"36","sakaguchi","wagajinseikan_8.txt","彼はそこで牛などを飼い、自然人の生活をやるつもりであったのかも知れない。"
"37","sakaguchi","wagajinseikan_8.txt","二十何年ほど前の「改造」へ、彼はそんな夢を書いていた。"
"38","sakaguchi","wagajinseikan_8.txt","当時はトーローの森の生活などが読まれたり愛されたりしていたような時世でもあった。"
"39","sakaguchi","wagajinseikan_8.txt","文学で云うと、新感覚派が現れたころ。"
"40","sakaguchi","wagajinseikan_8.txt","一方にコンミュニズムが、一方にロマンチシズムが、ひろがりはじめていたころ。"
"41","sakaguchi","wagajinseikan_8.txt",""
"42","sakaguchi","wagajinseikan_8.txt","彼はともかく、あこがれていたばかりでなく、実際にやりはじめたのである。"
