"","auth","piece","line"
"0","sakaguchi","teisono_habato_genkai.txt","貞操の幅と限界"
"1","sakaguchi","teisono_habato_genkai.txt","坂口安吾"
"2","sakaguchi","teisono_habato_genkai.txt",""
"3","sakaguchi","teisono_habato_genkai.txt","-------------------------------------------------------"
"4","sakaguchi","teisono_habato_genkai.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","teisono_habato_genkai.txt",""
"6","sakaguchi","teisono_habato_genkai.txt","《》：ルビ"
"7","sakaguchi","teisono_habato_genkai.txt","（例）見えて"
"8","sakaguchi","teisono_habato_genkai.txt",""
"9","sakaguchi","teisono_habato_genkai.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","sakaguchi","teisono_habato_genkai.txt","（例）"
"11","sakaguchi","teisono_habato_genkai.txt","-------------------------------------------------------"
"12","sakaguchi","teisono_habato_genkai.txt",""
"13","sakaguchi","teisono_habato_genkai.txt","１"
"14","sakaguchi","teisono_habato_genkai.txt",""
"15","sakaguchi","teisono_habato_genkai.txt","私はむかし十七の娘と友達になって、一緒にお酒をのんだり（娘はお酒が強かった）方々ホテルを泊り歩いたりしたが、そしてそれを言いだすのは多くは娘の方からであったが、私たちは肉体の交渉はなかったので、娘はいつもそれを激しく拒んだ。"
"16","sakaguchi","teisono_habato_genkai.txt",""
"17","sakaguchi","teisono_habato_genkai.txt","これは然し遊びと貞操との限界という観念からではなかったので、娘は男女のそんな行為について全然知識がなかったのであり、愛情の肉体的な表現とはただ抱きすがり抱きしめ接プンするだけのものだとしか知らなかったせいである。"
"18","sakaguchi","teisono_habato_genkai.txt",""
"19","sakaguchi","teisono_habato_genkai.txt","私は又、むかし浅草で軽演劇の俳優をヒイキにしてご馳走したり着物を買ってやったりしていたお金持の娘のことを知っていたが、俳優の方から口説いてみても、それだけは応じなかった。"
"20","sakaguchi","teisono_habato_genkai.txt","この娘は後に誰かと結婚して、結婚後は淫奔であり、後にはその俳優とも関係があったようだ。"
"21","sakaguchi","teisono_habato_genkai.txt",""
"22","sakaguchi","teisono_habato_genkai.txt","ご婦人がたは娘のころは肉体の快楽について極めて幼稚な空想家にすぎないようだが、一たび現実に快楽を知ると、根柢的な現実家になる。"
"23","sakaguchi","teisono_habato_genkai.txt","快楽に限らず万事につけてその傾向で、処女と女房の相違には、童貞と亭主の相違とは比較にならぬ大きな変化の一線がある。"
"24","sakaguchi","teisono_habato_genkai.txt",""
"25","sakaguchi","teisono_habato_genkai.txt","だから、まだ現実に快楽を知らない処女のうちは、どんなに空想家であっても、空想だけではめったなことで引きずられはせぬ。"
"26","sakaguchi","teisono_habato_genkai.txt","女を本当にひきずる力は、現実的な力で、女は根柢的な現実家である。"
"27","sakaguchi","teisono_habato_genkai.txt",""
"28","sakaguchi","teisono_habato_genkai.txt","娘がヤミの女になったりするのも、肉欲的な衝動よりも、冒険とかヤケとか腹いせとか境遇とか気質的な諸要素によるのが多く、学究的に処女を失ってみようというような型まで有りうる。"
"29","sakaguchi","teisono_habato_genkai.txt",""
"30","sakaguchi","teisono_habato_genkai.txt","処女のうちは恋人ができて、本当に好きで好きで堪らないというようになっても、好きであればあるほど肌なんか見せられない、そんな羞しいことはとてもできない、というような気持もあって、それも要するに、現実的な力にひかれることがないからでもあろう。"
"31","sakaguchi","teisono_habato_genkai.txt",""
"32","sakaguchi","teisono_habato_genkai.txt","処女の空想や冒険心というものは非常に強力なもので、衝動的ですらあるが、同時に理想家でもあり、正義派でもあり、空想性や冒険心の強い娘さんほど、同時に理想家で、正義心も強いようだ。"
"33","sakaguchi","teisono_habato_genkai.txt",""
"34","sakaguchi","teisono_habato_genkai.txt","女房になってしまうと、どうしてあんなに悪鬼のような現実家になるのだか、これはやむを得ぬことなのか、教養とか家庭の組織の改革でふせぎうることなのか、私は女を女房という鬼にしたくないのである。"
"35","sakaguchi","teisono_habato_genkai.txt",""
"36","sakaguchi","teisono_habato_genkai.txt",""
"37","sakaguchi","teisono_habato_genkai.txt","２"
"38","sakaguchi","teisono_habato_genkai.txt",""
"39","sakaguchi","teisono_habato_genkai.txt","貞操というものは一人の男に対して保たるべきものではない。"
"40","sakaguchi","teisono_habato_genkai.txt","貞操はそういう義務的なものではないのである。"
"41","sakaguchi","teisono_habato_genkai.txt",""
"42","sakaguchi","teisono_habato_genkai.txt","処女の場合がそうで、一人の男への義務というようなものではなく、絶対的なもので、それだけにまた、一たび処女を失うとすべてを失う、あらゆる知性も純潔も一しょに失うようなことになる。"
"43","sakaguchi","teisono_habato_genkai.txt",""
"44","sakaguchi","teisono_habato_genkai.txt","それは貞操に対する常識上の通念がまちがっているからで、処女だけが娘の誇りで、それがなければ娘はゼロだ、傷物だというようなバカバカしい妄想的道徳を平然横行流行せしめている罪だ。"
"45","sakaguchi","teisono_habato_genkai.txt",""
"46","sakaguchi","teisono_habato_genkai.txt","貞操は一人の男のためではないので、自分のためのものだ。"
"47","sakaguchi","teisono_habato_genkai.txt","自分の純潔のためのものだ。"
"48","sakaguchi","teisono_habato_genkai.txt","より良くより高い生活のためなら、二夫にでも三夫五夫にでも見えてよろしく、それによってむしろ魂の純潔は高められるであろう。"
"49","sakaguchi","teisono_habato_genkai.txt","愛する男にすら許さぬという処女の純潔も、より高い生き方のために何人もの男に許すという純潔も、純潔に変りはない。"
"50","sakaguchi","teisono_habato_genkai.txt","貞操は処女を失うとか二人に許すという問題でなく、わが魂の問題だ。"
"51","sakaguchi","teisono_habato_genkai.txt",""
"52","sakaguchi","teisono_habato_genkai.txt","女房の貞操にはもう魂がなく、亭主への義務だけだから、義務などはたよりない代用品で、小平が述べたごとく、処女は抵抗する故に殺され、あまたの人妻は抵抗せぬために放免された由、女房の貞操は惨たるものである。"
"53","sakaguchi","teisono_habato_genkai.txt","もっとも貞操ぐらい何でもない。"
"54","sakaguchi","teisono_habato_genkai.txt",""
"55","sakaguchi","teisono_habato_genkai.txt","貞操ぐらいで殺されるなんてそんな勘定の合わないソロバンがあるものかとおっしゃるなら、まことにその通り、命に代えても貞操をまもれなどゝ無理難題を言い得るものではない。"
"56","sakaguchi","teisono_habato_genkai.txt","だから亭主に無理矢理義理を果す必要もないのである。"
"57","sakaguchi","teisono_habato_genkai.txt",""
"58","sakaguchi","teisono_habato_genkai.txt","ともかく処女は信用ができる。"
"59","sakaguchi","teisono_habato_genkai.txt","ダンスホールへ遊びに行く娘さんが暴漢におそわれて男の舌を噛みきった、というようなことは、事件の形は物珍しくても、そういう処女の冒険と貞操への回帰は到るところで日夜行われているに相違ない。"
"60","sakaguchi","teisono_habato_genkai.txt","その点は童貞男子諸君も相当に安心して然るべく、もって自戒せらるべきであろう。"
"61","sakaguchi","teisono_habato_genkai.txt",""
"62","sakaguchi","teisono_habato_genkai.txt","然し貞節への防衛というものが、単に処女という自然の動物力からきているだけで、教養によって裏づけられてはいないのだから、本当はたよりない。"
"63","sakaguchi","teisono_habato_genkai.txt","処女を失うともうダメで、女房という鬼になったり、ヤミのチンピラになってしまう。"
"64","sakaguchi","teisono_habato_genkai.txt",""
"65","sakaguchi","teisono_habato_genkai.txt","処女を高めよ。"
"66","sakaguchi","teisono_habato_genkai.txt","自然的動物的な処女はだめだ。"
"67","sakaguchi","teisono_habato_genkai.txt","純潔というものを肉体から魂へうつすのだ。"
"68","sakaguchi","teisono_habato_genkai.txt","そして女房という鬼をなくさなければ息がつまって仕様がない。"
"69","sakaguchi","teisono_habato_genkai.txt",""
"70","sakaguchi","teisono_habato_genkai.txt",""
"71","sakaguchi","teisono_habato_genkai.txt",""
"72","sakaguchi","teisono_habato_genkai.txt",""
"73","sakaguchi","teisono_habato_genkai.txt","底本：「坂口安吾全集05」筑摩書房"
"74","sakaguchi","teisono_habato_genkai.txt","1998（平成10）年6月20日初版第1刷発行"
"75","sakaguchi","teisono_habato_genkai.txt","底本の親本：「時事新報第一九七三一号、一九七三二号」"
