"","auth","piece","line"
"0","sakaguchi","21tonbi_otoko.txt","明治開化安吾捕物"
"1","sakaguchi","21tonbi_otoko.txt","その二十トンビ男"
"2","sakaguchi","21tonbi_otoko.txt","坂口安吾"
"3","sakaguchi","21tonbi_otoko.txt",""
"4","sakaguchi","21tonbi_otoko.txt","-------------------------------------------------------"
"5","sakaguchi","21tonbi_otoko.txt","【テキスト中に現れる記号について】"
"6","sakaguchi","21tonbi_otoko.txt",""
"7","sakaguchi","21tonbi_otoko.txt","《》：ルビ"
"8","sakaguchi","21tonbi_otoko.txt","（例）言問"
"9","sakaguchi","21tonbi_otoko.txt",""
"10","sakaguchi","21tonbi_otoko.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"11","sakaguchi","21tonbi_otoko.txt","（例）明治開化"
"12","sakaguchi","21tonbi_otoko.txt",""
"13","sakaguchi","21tonbi_otoko.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"14","sakaguchi","21tonbi_otoko.txt","（例）チョク／＼"
"15","sakaguchi","21tonbi_otoko.txt","-------------------------------------------------------"
"16","sakaguchi","21tonbi_otoko.txt",""
"17","sakaguchi","21tonbi_otoko.txt","楠巡査はその日非番であった。"
"18","sakaguchi","21tonbi_otoko.txt","浅草奥山の見世物でもひやかしてみようかと思ったが、それもなんとなく心が進まない。"
"19","sakaguchi","21tonbi_otoko.txt","言問から渡しに乗って向島へ渡り、ドテをぶらぶら歩いていると、杭にひっかかっている物がある。"
"20","sakaguchi","21tonbi_otoko.txt","一応通りすぎたが、なんとなく気にかかって、半町ほど歩いてから戻ってきてそれを拾い上げた。"
"21","sakaguchi","21tonbi_otoko.txt",""
"22","sakaguchi","21tonbi_otoko.txt","油紙で包んで白糸で結ばれている。"
"23","sakaguchi","21tonbi_otoko.txt","白糸はかなり太くて丈夫な糸だが、タコをあげる糸らしい。"
"24","sakaguchi","21tonbi_otoko.txt","相当大ダコに用いる糸であろう。"
"25","sakaguchi","21tonbi_otoko.txt","包みをあけると、中から現れたのは人間の太モモと足クビであった。"
"26","sakaguchi","21tonbi_otoko.txt","左足の太モモ一ツ、右足の足クビから下のユビまでの部分が一ツである。"
"27","sakaguchi","21tonbi_otoko.txt","楠はおどろいて、自分のつとめる警察へそれを持参した。"
"28","sakaguchi","21tonbi_otoko.txt","これが二月三日である。"
"29","sakaguchi","21tonbi_otoko.txt",""
"30","sakaguchi","21tonbi_otoko.txt","警察はそれほど重く考えなかった。"
"31","sakaguchi","21tonbi_otoko.txt","この辺は斬った張ったの多いところで、その連中が腕や脚を斬り落されるようなことは特別珍しくもないところだ。"
"32","sakaguchi","21tonbi_otoko.txt","いずれそのテアイが始末に困って包みにして川へ投げこんだのだろうと軽く考えた。"
"33","sakaguchi","21tonbi_otoko.txt","土地柄、当然な考えであったのである。"
"34","sakaguchi","21tonbi_otoko.txt",""
"35","sakaguchi","21tonbi_otoko.txt","楠も大方そんなことだろうと同感して特にこだわりもしなかったが、それから二日目、二月五日の午さがりに、用があってタケヤの渡しで向島へ渡り、さて用をすまして渡し舟の戻ってくるのを待つ間、なんとなくドテをブラブラ歩きだすと、また岸の草の中に油紙の包みが流れついているのに気がついた。"
"36","sakaguchi","21tonbi_otoko.txt","おどろいて拾いあげてみると、まさしく同じ物。"
"37","sakaguchi","21tonbi_otoko.txt","中から現れたのは、左の腕と右のテノヒラであった。"
"38","sakaguchi","21tonbi_otoko.txt",""
"39","sakaguchi","21tonbi_otoko.txt","「こいつは妙だ。"
"40","sakaguchi","21tonbi_otoko.txt","このホトケがオレに何かささやいているんじゃないかな。"
"41","sakaguchi","21tonbi_otoko.txt","一足ちがいで渡し舟が出たこと、なんとなくブラブラとドテを歩きたくなったこと。"
"42","sakaguchi","21tonbi_otoko.txt","なんとなく何かに支配されているような気がするなア。"
"43","sakaguchi","21tonbi_otoko.txt","二日前に奥山へ遊びに行こうと歩きかけて、なんとなく気が変って渡しに乗ってドテを歩いたのも、思えば今日と同じように見えない糸にひかれているようなアンバイだなア」"
"44","sakaguchi","21tonbi_otoko.txt","楠は妖しい気持に思いみだれつつこれを署へ持ち帰った。"
"45","sakaguchi","21tonbi_otoko.txt",""
"46","sakaguchi","21tonbi_otoko.txt","新しい包みは左の二の腕、つまり肩からヒジまでの部分と、右の手クビから下、つまりテノヒラである。"
"47","sakaguchi","21tonbi_otoko.txt","最初の包みは片モモと足クビから下の部分。"
"48","sakaguchi","21tonbi_otoko.txt","するとこの死体はよほどバラバラに切り分けられているに相違ない。"
"49","sakaguchi","21tonbi_otoko.txt",""
"50","sakaguchi","21tonbi_otoko.txt","バラバラ事件もこうまでこまかくバラバラになると、日本語ではまことに説明がヤッカイである。"
"51","sakaguchi","21tonbi_otoko.txt","つまり手といい腕といい、また足といっても明確ではないからだ。"
"52","sakaguchi","21tonbi_otoko.txt","解剖学なぞではチャンとそれぞれのこまかい部分に至るまで名詞があるに相違ないが、日常の言葉の方では甚だアイマイだ。"
"53","sakaguchi","21tonbi_otoko.txt",""
"54","sakaguchi","21tonbi_otoko.txt","肩からヒジまでの部分は昔はカイナなぞと云ったのがここに当るのだそうだが、今は俗に「二の腕」と云って、とにかく名称がある。"
"55","sakaguchi","21tonbi_otoko.txt","ところがヒジから手クビまでとなると、これを示す明確な名称がない。"
"56","sakaguchi","21tonbi_otoko.txt","上半分を二の腕と云うのだから、下半分は一の腕。"
"57","sakaguchi","21tonbi_otoko.txt","そんな名称はないが、つまり上半分が二の腕に対して、下半分はただの「腕」が本来その部分の名称だったのであろう。"
"58","sakaguchi","21tonbi_otoko.txt","渡辺綱が鬼の腕を切る。"
"59","sakaguchi","21tonbi_otoko.txt","その腕はヒジから下の部分だけで、肩からの全部ではない。"
"60","sakaguchi","21tonbi_otoko.txt","昔はたしかにそうだった。"
"61","sakaguchi","21tonbi_otoko.txt",""
"62","sakaguchi","21tonbi_otoko.txt","けれども今日通用している日常語の腕は肩から先の手の全部をさすのが普通で、腕と手は同じ意味である。"
"63","sakaguchi","21tonbi_otoko.txt","そして、ヒジから手クビまでの部分を特に示している名称は今の日常語には見当らないのである。"
"64","sakaguchi","21tonbi_otoko.txt","目下の日常の日本語はこまかいバラバラ事件には不向きで、今年の板橋バラバラ事件は切り方が大マカだから、新聞記者も苦労せずにすんだのである。"
"65","sakaguchi","21tonbi_otoko.txt","ところがこッちのバラバラは大そうコマメに切り分けているから、私は思わぬ苦労にぶつかった。"
"66","sakaguchi","21tonbi_otoko.txt","ヒジから手クビまでの間だとか、足クビから下方、足のユビまでの部分だとか、一々いそがしくて舌がまわらないね。"
"67","sakaguchi","21tonbi_otoko.txt","読者諸賢も小生の舌のまわらぬ苦労のほどを御察しねがいたいです。"
"68","sakaguchi","21tonbi_otoko.txt",""
"69","sakaguchi","21tonbi_otoko.txt","さて楠はその日の勤務を終ったとき、帰り支度をととのえてから、ふとアルコール漬けの拾い物の前へ行ってたたずんだ。"
"70","sakaguchi","21tonbi_otoko.txt",""
"71","sakaguchi","21tonbi_otoko.txt","「君だけが拾ってくるというのはタダゴトじゃアないぜ。"
"72","sakaguchi","21tonbi_otoko.txt","君に惚れたらしいな、このホトケは。"
"73","sakaguchi","21tonbi_otoko.txt","いずれユー的が訪ねて行くかも知れんから、その節は戸籍をきいておいてや」"
"74","sakaguchi","21tonbi_otoko.txt","と上役にひやかされる。"
"75","sakaguchi","21tonbi_otoko.txt","一同もそんな風に感じているらしい。"
"76","sakaguchi","21tonbi_otoko.txt",""
"77","sakaguchi","21tonbi_otoko.txt","一ツのガラス容器に、左モモと右足クビ以下。"
"78","sakaguchi","21tonbi_otoko.txt","他の容器が左の二の腕と右のテノヒラ。"
"79","sakaguchi","21tonbi_otoko.txt",""
"80","sakaguchi","21tonbi_otoko.txt","「せっかくバラバラに切ったんだから一ツずつ包みにすればよいものを二ツずつ包んでるとは慌てた話じゃないか。"
"81","sakaguchi","21tonbi_otoko.txt","筋道が立ちやしない。"
"82","sakaguchi","21tonbi_otoko.txt","取り合わせもデタラメだなア。"
"83","sakaguchi","21tonbi_otoko.txt","二ツの包みはそれぞれ左と右とマゼコゼだ。"
"84","sakaguchi","21tonbi_otoko.txt","ハテナ？そう云えば、どっちも左と右のマゼコゼだ。"
"85","sakaguchi","21tonbi_otoko.txt","それにモモと足クビの包みの方はマンナカのスネに当る部分がなく、二の腕とテノヒラの包みの方もマンナカのヒジから手クビの部分がぬけてるな。"
"86","sakaguchi","21tonbi_otoko.txt","手と足との二ツの包みがチャンとツリアイがとれてるな。"
"87","sakaguchi","21tonbi_otoko.txt","ここに何かホトケのササヤキがあるという次第かね」"
"88","sakaguchi","21tonbi_otoko.txt","妙にインネンが気にかかるから、楠はそれからそれへと考えた。"
"89","sakaguchi","21tonbi_otoko.txt","けれども手足の一部分にすぎないものを、いかに長々と睨んでいたところで、ホトケの身許を知る手ガカリなぞ全く現れてきやしない。"
"90","sakaguchi","21tonbi_otoko.txt",""
"91","sakaguchi","21tonbi_otoko.txt","けれども彼は家へ帰るとその日からバラバラ日記というものをつけはじめ、職務とは別個に進んで捜査に当ってみようと考えた。"
"92","sakaguchi","21tonbi_otoko.txt","そしてこの日記がはからずも後日解決の重要な原因となるのである。"
"93","sakaguchi","21tonbi_otoko.txt","その日から折にふれてドテを歩いたが、バラバラ包みと彼とのインネンは以上の二個で終りを告げて、以後の包みはすべて他人が偶然発見した。"
"94","sakaguchi","21tonbi_otoko.txt",""
"95","sakaguchi","21tonbi_otoko.txt","九日に顔と左の足クビ以下の部分。"
"96","sakaguchi","21tonbi_otoko.txt",""
"97","sakaguchi","21tonbi_otoko.txt","十二日に胴体。"
"98","sakaguchi","21tonbi_otoko.txt",""
"99","sakaguchi","21tonbi_otoko.txt","顔が発見されればと当にしていたのが、この顔からは何もでてこない。"
"100","sakaguchi","21tonbi_otoko.txt","鼻と両耳がそがれ、両眼がくりぬかれている。"
"101","sakaguchi","21tonbi_otoko.txt","かいもく人相が分らない。"
"102","sakaguchi","21tonbi_otoko.txt","一ツ残っている口の中には金歯というような都合のよいものはなくて、かなりムシ歯が多いが、特に特徴となるようなものは見当らなかった。"
"103","sakaguchi","21tonbi_otoko.txt",""
"104","sakaguchi","21tonbi_otoko.txt","ところが当にしていなかった胴体から意外なことが分った。"
"105","sakaguchi","21tonbi_otoko.txt","解剖したら、胃の中から、鳥の肉やタケノコその他が現れたのだ。"
"106","sakaguchi","21tonbi_otoko.txt","まだ殆ど消化しないうちに死んだのだ。"
"107","sakaguchi","21tonbi_otoko.txt",""
"108","sakaguchi","21tonbi_otoko.txt","そして顔と胴を合わせてみると、クビに絞殺の跡を認めることができた。"
"109","sakaguchi","21tonbi_otoko.txt",""
"110","sakaguchi","21tonbi_otoko.txt","男である。"
"111","sakaguchi","21tonbi_otoko.txt","五尺四五寸の普通の体格をしているが、肉体労働をしている人間ではなさそうだ。"
"112","sakaguchi","21tonbi_otoko.txt","年齢はハッキリは分らないが、二十以下ではなく、また老人ではない。"
"113","sakaguchi","21tonbi_otoko.txt",""
"114","sakaguchi","21tonbi_otoko.txt","絞殺された二十から四十ぐらいまでの男。"
"115","sakaguchi","21tonbi_otoko.txt","分ったのはそれだけだった。"
"116","sakaguchi","21tonbi_otoko.txt",""
"117","sakaguchi","21tonbi_otoko.txt",""
"118","sakaguchi","21tonbi_otoko.txt","★"
"119","sakaguchi","21tonbi_otoko.txt",""
"120","sakaguchi","21tonbi_otoko.txt","胃の中からタケノコが現れたので、上役たちもやや重視した。"
"121","sakaguchi","21tonbi_otoko.txt",""
"122","sakaguchi","21tonbi_otoko.txt","「寒のうちにタケノコを食ってるとは、どういう人種だろう？大ブルジョアか、百姓か。"
"123","sakaguchi","21tonbi_otoko.txt","今ごろタケノコなんか売ってやしない」"
"124","sakaguchi","21tonbi_otoko.txt","当時はカンヅメのない時代だ。"
"125","sakaguchi","21tonbi_otoko.txt","胃の中のタケノコはナマのものでなければならない。"
"126","sakaguchi","21tonbi_otoko.txt",""
"127","sakaguchi","21tonbi_otoko.txt","「寒のうちで地の下の方にはもう小さなタケノコが生えはじめてますよ。"
"128","sakaguchi","21tonbi_otoko.txt","深く掘って探せば指のように小さくてやわらかいタケノコを採ることができます。"
"129","sakaguchi","21tonbi_otoko.txt","しかし、そんなタケノコを食ってる人種は知りませんなア」"
"130","sakaguchi","21tonbi_otoko.txt","目黒の方へ問い合わせると、こういう返事だ。"
"131","sakaguchi","21tonbi_otoko.txt","とにかくタケノコや鶏の肉から考えると、相当美食家らしいから、ヤクザではないらしくなってきたが、ヤクザが宴会の席でもつれてその帰路に殺すという場合なら胃の中の物もフシギなく当てはまる。"
"132","sakaguchi","21tonbi_otoko.txt",""
"133","sakaguchi","21tonbi_otoko.txt","「とにかく行方不明の人間を調べて一人ずつ照合しているうちに身許が分るかも知れない。"
"134","sakaguchi","21tonbi_otoko.txt","ほかに手はなかろう。"
"135","sakaguchi","21tonbi_otoko.txt","もっとも、バカに根気のいい人物がいたら、八百八町の八百屋と料理屋を全部廻ってタケノコを訊いて歩く役を買って出たまえ。"
"136","sakaguchi","21tonbi_otoko.txt","ほかの勤務は十日間休みにしてやるから、誰かバカに根気のいい人物はおらぬかな」"
"137","sakaguchi","21tonbi_otoko.txt","この上役の冗談をきいてスゴスゴと立上った若い巡査がいた。"
"138","sakaguchi","21tonbi_otoko.txt","まったくスゴスゴと、浮かない顔だ。"
"139","sakaguchi","21tonbi_otoko.txt","これが楠である。"
"140","sakaguchi","21tonbi_otoko.txt",""
"141","sakaguchi","21tonbi_otoko.txt","「その役をボクが買っていいですか。"
"142","sakaguchi","21tonbi_otoko.txt","とにかくなんとなくインネンですから」"
"143","sakaguchi","21tonbi_otoko.txt","「なるほど。"
"144","sakaguchi","21tonbi_otoko.txt","つまりバカのせいではないわけか。"
"145","sakaguchi","21tonbi_otoko.txt","そう云えるのはオ前サンだけだ。"
"146","sakaguchi","21tonbi_otoko.txt","大いによろしい。"
