"","auth","piece","line"
"0","sakaguchi","19odoru_tokei.txt","明治開化安吾捕物"
"1","sakaguchi","19odoru_tokei.txt","その十八踊る時計"
"2","sakaguchi","19odoru_tokei.txt","坂口安吾"
"3","sakaguchi","19odoru_tokei.txt",""
"4","sakaguchi","19odoru_tokei.txt","-------------------------------------------------------"
"5","sakaguchi","19odoru_tokei.txt","【テキスト中に現れる記号について】"
"6","sakaguchi","19odoru_tokei.txt",""
"7","sakaguchi","19odoru_tokei.txt","《》：ルビ"
"8","sakaguchi","19odoru_tokei.txt","（例）主"
"9","sakaguchi","19odoru_tokei.txt",""
"10","sakaguchi","19odoru_tokei.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"11","sakaguchi","19odoru_tokei.txt","（例）明治開化"
"12","sakaguchi","19odoru_tokei.txt","-------------------------------------------------------"
"13","sakaguchi","19odoru_tokei.txt",""
"14","sakaguchi","19odoru_tokei.txt","妙子は自分の生れた時信家を軽蔑していた。"
"15","sakaguchi","19odoru_tokei.txt","父の全作がそもそも虫が好かない。"
"16","sakaguchi","19odoru_tokei.txt","父だから仕方なしにつきあっているようなものだが、顔を見るのもイヤなのだ。"
"17","sakaguchi","19odoru_tokei.txt",""
"18","sakaguchi","19odoru_tokei.txt","母が生きていれば家庭に親しみが持てたのかしらと考えてみることもあるが、どうも母のないせいではなさそうだ。"
"19","sakaguchi","19odoru_tokei.txt","彼女の母はあんまり父が冷酷でワガママなので、神経衰弱になり、一日に一皮ずつ痩せたあげく、ハヤリ目とカッケにかかって死んだそうだ。"
"20","sakaguchi","19odoru_tokei.txt",""
"21","sakaguchi","19odoru_tokei.txt","彼女は継母も軽蔑していたが、もしも実母が生きていれば、継母以上にバカで哀れな存在かも知れないと考えていた。"
"22","sakaguchi","19odoru_tokei.txt",""
"23","sakaguchi","19odoru_tokei.txt","継母サナエは元旗本の娘であるが、借金のカタに二十いくつも齢のちがう全作のところへお嫁入りした。"
"24","sakaguchi","19odoru_tokei.txt","全作が五十すぎているのに、サナエはまだ三十だ。"
"25","sakaguchi","19odoru_tokei.txt","美人だし、笑いを忘れた顔だから、変に若くミズミズしくて、二十四の妙子が姉にまちがえられたこともあった。"
"26","sakaguchi","19odoru_tokei.txt",""
"27","sakaguchi","19odoru_tokei.txt","全作がサナエの美しいのに目をつけて借金のカタにお嫁にもらったと思うのは筋ちがいのようだ。"
"28","sakaguchi","19odoru_tokei.txt","大変な貧乏で貸金を取りたてる見込みがないと分った上に、カタにとるとすれば娘のほかに目ぼしいものがないせいであった。"
"29","sakaguchi","19odoru_tokei.txt","ちょうど女房が死んだあとだが、女房なんぞは必需品というわけではない。"
"30","sakaguchi","19odoru_tokei.txt","しかし、とにかく何かカタにとらなくちゃケリがつかないとあれば女房で間に合わすのも時の方便かというようなことらしかった。"
"31","sakaguchi","19odoru_tokei.txt","こういう慾のないヨメ選びにかぎって美人に当るものだという話である。"
"32","sakaguchi","19odoru_tokei.txt",""
"33","sakaguchi","19odoru_tokei.txt","しかし、全作は後妻については慾がなかったが、ケチンボー、そして金慾の点では甚しいものだった。"
"34","sakaguchi","19odoru_tokei.txt",""
"35","sakaguchi","19odoru_tokei.txt","こういうケチンボーが学問にこって洋行までしてきたとは妙な話である。"
"36","sakaguchi","19odoru_tokei.txt","おまけにその学問が今で云えば考古学というようなもので、全く金慾に縁のないようなことに凝っていた。"
"37","sakaguchi","19odoru_tokei.txt","そのうちに土や石の下から出てくることに変りはなくとも、古代美術に凝りだしたのはようやく本性に目覚めたと云えよう。"
"38","sakaguchi","19odoru_tokei.txt",""
"39","sakaguchi","19odoru_tokei.txt","古代美術を俗に骨董という。"
"40","sakaguchi","19odoru_tokei.txt","これはお金モウケになる。"
"41","sakaguchi","19odoru_tokei.txt","全作も西洋流の商法を用いて荒かせぎした。"
"42","sakaguchi","19odoru_tokei.txt","けれども本当に良い作品は人に売らなかった。"
"43","sakaguchi","19odoru_tokei.txt","いったん執着すると大金を投じて惜しまなかったし、秘蔵品を人にのぞかれるのもイヤなのだ。"
"44","sakaguchi","19odoru_tokei.txt",""
"45","sakaguchi","19odoru_tokei.txt","病気で起居不自由になって以来、秘蔵品の陳列室へ寝台を運ばせた。"
"46","sakaguchi","19odoru_tokei.txt","そこへ寝ついてから三年になるが、一歩も室外へでたことがない。"
"47","sakaguchi","19odoru_tokei.txt","もっとも、歩けないせいもある。"
"48","sakaguchi","19odoru_tokei.txt","松葉杖にすがれば歩けるが、大小便もオマルで間に合わせ、一歩も室外へ出ようとしない。"
"49","sakaguchi","19odoru_tokei.txt","二ヶ所のドアにはいつもカギをかけておく。"
"50","sakaguchi","19odoru_tokei.txt","人をよぶにはオルゴールを鳴らして合図する規則になっていた。"
"51","sakaguchi","19odoru_tokei.txt",""
"52","sakaguchi","19odoru_tokei.txt","彼の身辺の世話をするのは、昼の部が時信大伍、夜の部が木口成子という看護婦である。"
"53","sakaguchi","19odoru_tokei.txt","ナミ子という女中が二人の助手で、そのほかの家族は一定の時間以外は病室に近づかせない。"
"54","sakaguchi","19odoru_tokei.txt","時信大伍は全作の弟だった。"
"55","sakaguchi","19odoru_tokei.txt",""
"56","sakaguchi","19odoru_tokei.txt","西洋で暮してきた全作が附添いに看護婦を思いつくのはフシギではなかった。"
"57","sakaguchi","19odoru_tokei.txt","ところがその看護婦が当時は珍品であった。"
"58","sakaguchi","19odoru_tokei.txt","明治十九年にようやく看護婦養成所というものができて、二ヶ年の修業で看護婦の育つ仕組みができあがったが、それまでは公式に看護婦という職業はなく、お医者が個人的に、それも主として西洋から招かれてきた紅毛碧眼のプロフェッサーが個人的に希望者を仕込んで自分の用を便じていた。"
"59","sakaguchi","19odoru_tokei.txt","木口成子もそうで、スクリード先生の私的な必要に応じて生れた看護婦第一号以前に属する前世紀動物であった。"
"60","sakaguchi","19odoru_tokei.txt",""
"61","sakaguchi","19odoru_tokei.txt","高額の給金を物ともせずに成子を雇っただけの値打はあった。"
"62","sakaguchi","19odoru_tokei.txt","彼女の受持は夜間である。"
"63","sakaguchi","19odoru_tokei.txt","なぜなら、全作は結核性関節炎という主病のほかに、神経痛にゼンソクに痔という三ツの持病があって、夜が大そう不安で怖しい。"
"64","sakaguchi","19odoru_tokei.txt","夜になると神経がたかぶって眠れないばかりでなく、しばしば激痛が襲いかかって死の恐怖と闘わなければならなかったからだ。"
"65","sakaguchi","19odoru_tokei.txt",""
"66","sakaguchi","19odoru_tokei.txt","夜の十時から朝の七時までが成子の勤務時間であった。"
"67","sakaguchi","19odoru_tokei.txt","全作の不安は夜があけると落ちつくから、朝食を与えて七時ごろ彼の睡眠を見てひきさがる。"
"68","sakaguchi","19odoru_tokei.txt",""
"69","sakaguchi","19odoru_tokei.txt","大伍の勤務は十時からだが、七時から十時までの三時間は女中のナミ子がつなぐことになっていた。"
"70","sakaguchi","19odoru_tokei.txt","しかし全作はその時間にはたいがいグッスリねむっていて、まず用はない。"
"71","sakaguchi","19odoru_tokei.txt",""
"72","sakaguchi","19odoru_tokei.txt","さて、成子に代って昼の部をつとめる時信大伍がなぜ附添いに選ばれたか、これがどうもフシギであった。"
"73","sakaguchi","19odoru_tokei.txt",""
"74","sakaguchi","19odoru_tokei.txt","サナエ夫人は夫婦甚だ相和さない十年間のツキアイがもとで笑いを忘れた女であるから、身辺の世話を女房に頼みたくない全作の気持はわかる。"
"75","sakaguchi","19odoru_tokei.txt","けれどもいかに血をわけた弟にせよ、鼻ヒゲをたてた中年男が病人の糞便の始末を職業とするのは適当だとは思われない。"
"76","sakaguchi","19odoru_tokei.txt","大伍は若年のころは放浪癖があって、中年に至るまで何をやっても成功せず、四十の年配にあっても、食いつめたあげくが自由党の壮士となって結成式に板垣総理万歳を叫んだ。"
"77","sakaguchi","19odoru_tokei.txt","それも暮しの工夫なら無いよりはマシだが、二三年のうちに彼の自由思想はさッさと死んで、兄貴のところへころがりこんだ。"
"78","sakaguchi","19odoru_tokei.txt","たまたま病床につきそめて不自由をかこっていた全作がどこを見こんでか看護人に選んだ。"
"79","sakaguchi","19odoru_tokei.txt",""
"80","sakaguchi","19odoru_tokei.txt","「お父さんはずるいのね。"
"81","sakaguchi","19odoru_tokei.txt","叔父さんが大きな顔で居候できるどころか、お給金までいただけるのもお父さんの病気のせい。"
"82","sakaguchi","19odoru_tokei.txt","死んでしまえばクビだもの、喜々として看病にはげむ道理ね」"
"83","sakaguchi","19odoru_tokei.txt","妙子は薄笑いを浮かべて考えた。"
"84","sakaguchi","19odoru_tokei.txt",""
"85","sakaguchi","19odoru_tokei.txt","先妻の子は妙子だけだ。"
"86","sakaguchi","19odoru_tokei.txt","サナエの実子は雄一という八ツの息子一人であった。"
"87","sakaguchi","19odoru_tokei.txt","サナエにとっては、全作というヤッカイ者は早く死んでくれるに限るのである。"
"88","sakaguchi","19odoru_tokei.txt","ケチンボーで家族へのあたたかい愛情などは影すらもない。"
"89","sakaguchi","19odoru_tokei.txt","この冷血動物がくたばりさえすれば、家をつぐものはわが子である。"
"90","sakaguchi","19odoru_tokei.txt","サナエにとって牢屋にすぎなかったこの家にもたちまちにしてランマンの春が訪れる。"
"91","sakaguchi","19odoru_tokei.txt",""
"92","sakaguchi","19odoru_tokei.txt","妙子の一考したところによっても、このオヤジのくたばる方が世のため人のため自分のため功徳となるに相違ないと思うけれども、さて実際に死んだとなると、諸事につけて功徳をさずかるだけとは限らない。"
"93","sakaguchi","19odoru_tokei.txt",""
"94","sakaguchi","19odoru_tokei.txt","このオヤジの生きてるうちは妙子の半分だけは時信家の実子であるが、彼が死ぬと、実子の半分も消え失せて、継子が全部になってしまう。"
"95","sakaguchi","19odoru_tokei.txt","継子も居候の一種かも知れないから鼻ヒゲをたてた仕事熱心の看護人を図にのって笑ってもいられない。"
"96","sakaguchi","19odoru_tokei.txt","かりにも子の字がついてるから心やすくクビにできないかも知れないが、その方がむしろツキアイがむずかしいや。"
"97","sakaguchi","19odoru_tokei.txt",""
"98","sakaguchi","19odoru_tokei.txt","「看護役は居候に限るにしても、オヤジ殿は目が高いや。"
"99","sakaguchi","19odoru_tokei.txt","私だったら始末のわるい小犬のように罵って便所まで追ってやるわ」"
"100","sakaguchi","19odoru_tokei.txt","妙子は病気に同情しなかった。"
"101","sakaguchi","19odoru_tokei.txt","同情とは人間が対象で、病気のせいではない。"
"102","sakaguchi","19odoru_tokei.txt",""
"103","sakaguchi","19odoru_tokei.txt","しかし、看護に熱心という点では大伍叔父が日本一ではない。"
"104","sakaguchi","19odoru_tokei.txt","早い話が彼にも全作にも姉に当る小坂オトメというお婆さんがはるかに一心不乱に看病するであろう。"
"105","sakaguchi","19odoru_tokei.txt",""
"106","sakaguchi","19odoru_tokei.txt","オトメは小坂主税という人のところへおヨメにいったが、主税はノンダクレで、給金も親の遺産ものみほしたあげく、酔ってオトメをぶんなぐる癖があった。"
"107","sakaguchi","19odoru_tokei.txt","今に見やがれと思っているうちに、ある晩主税が酔払ってよそのウチへあがりこんで、"
"108","sakaguchi","19odoru_tokei.txt","「ヤイ、酒をだせ。"
"109","sakaguchi","19odoru_tokei.txt","ナニ、酒がない。"
"110","sakaguchi","19odoru_tokei.txt","なければ買ってこい。"
"111","sakaguchi","19odoru_tokei.txt","ナニ、酒屋は寝た、と。"
"112","sakaguchi","19odoru_tokei.txt","起きてる酒屋でのんでみせるからゼニをだせ」"
"113","sakaguchi","19odoru_tokei.txt","よその女房を五ツ六ツぶんなぐって髪の毛をつかんでひきずりまわした。"
"114","sakaguchi","19odoru_tokei.txt","やりつけてる手法である。"
"115","sakaguchi","19odoru_tokei.txt","ついでに亭主の横ッ腹を蹴り倒してクビをふんづけてタタミにこすりつけた。"
"116","sakaguchi","19odoru_tokei.txt","合わせてオトメ一人ぶんにすぎないのに、オトメは鼻血しかださないが、この夫婦はゼニをだした。"
"117","sakaguchi","19odoru_tokei.txt","その代りそれを握って居酒屋で飲み直していると、巡査がきてブタ箱へぶちこんでしまった。"
"118","sakaguchi","19odoru_tokei.txt",""
"119","sakaguchi","19odoru_tokei.txt","そのときオトメがこう証言した。"
"120","sakaguchi","19odoru_tokei.txt",""
"121","sakaguchi","19odoru_tokei.txt","「酔ってワケが分らなくッて自分のウチをまちがえたろうですッて。"
"122","sakaguchi","19odoru_tokei.txt","とんでもない。"
"123","sakaguchi","19odoru_tokei.txt","ウチには三十年間お金もお米もあったタメシがありませんや。"
"124","sakaguchi","19odoru_tokei.txt","人様のウチと知ればこそ、ヤイお金をだせ、と立派なことが云えるんですよ」"
"125","sakaguchi","19odoru_tokei.txt","一点非のうちどころがない論証であるから、めでたく、主税は獄屋へ送られた。"
"126","sakaguchi","19odoru_tokei.txt","目下入獄中であった。"
"127","sakaguchi","19odoru_tokei.txt","オトメの立腹は当り前だが、三十年もこらえていたのが何のためだか分らない。"
"128","sakaguchi","19odoru_tokei.txt","子供の君太郎が三十だから、まさに三十年じゃないか。"
"129","sakaguchi","19odoru_tokei.txt","君太郎はオヤジにせびられるおかげで女房も貰えなかったが、オヤジが入獄したのでオトメの手をおしいただくようなこともしなかった。"
"130","sakaguchi","19odoru_tokei.txt",""
"131","sakaguchi","19odoru_tokei.txt","「今日から親でもないし子でもない」"
"132","sakaguchi","19odoru_tokei.txt","と云って、どこかへ立ち去ってしまった。"
"133","sakaguchi","19odoru_tokei.txt","オトメは自分一人では食うことができない。"
"134","sakaguchi","19odoru_tokei.txt","面倒を見てもらいに全作にたのみにきたが、会ってもくれないから、ドア越しに、"
"135","sakaguchi","19odoru_tokei.txt","「私はこのうちの長女、お前の姉さんだぞ。"
"136","sakaguchi","19odoru_tokei.txt","オノレ祈り殺してやるから覚えてろ」"
"137","sakaguchi","19odoru_tokei.txt","ドアをぶッたり蹴ったりして帰った。"
"138","sakaguchi","19odoru_tokei.txt","一人じゃ生きて行けないから、大霊道士のところへころがりこんだ。"
"139","sakaguchi","19odoru_tokei.txt","道士は霊界と自在に往来通話ができる人の由で、オトメは十年も昔から信心していた。"
"140","sakaguchi","19odoru_tokei.txt","教祖の膝下に身を投じたから、悟りをひらいたのか、ちかごろは三日にあげず全作を見舞って、"
"141","sakaguchi","19odoru_tokei.txt","「神様に祈って病気を治してあげるから、会っておくれ。"
"142","sakaguchi","19odoru_tokei.txt","顔を見せてくれなければお祈りもきかないよ。"
"143","sakaguchi","19odoru_tokei.txt","たちどころに病気が治るからさ」"
"144","sakaguchi","19odoru_tokei.txt","相変らずドア越しであるが、来るたびに声が優しくなるばかり。"
"145","sakaguchi","19odoru_tokei.txt","このさき益々声が優しくなるかと思うとゾッとするようだ。"
"146","sakaguchi","19odoru_tokei.txt",""
"147","sakaguchi","19odoru_tokei.txt","この一心不乱の志願者にくらべれば、弟の大伍が便器を捧持して往復する姿などには第一霊気の閃きがない。"
"148","sakaguchi","19odoru_tokei.txt",""
"149","sakaguchi","19odoru_tokei.txt","「祈ってもらえばいいのに。"
"150","sakaguchi","19odoru_tokei.txt","退屈な病人だ」"
"151","sakaguchi","19odoru_tokei.txt","見るもの聞くものが妙子の気に入らなかった。"
"152","sakaguchi","19odoru_tokei.txt","しかし、まさか全作を殺すような気性のスッキリした人物がこの邸内に居ようとは考えていなかったのである。"
"153","sakaguchi","19odoru_tokei.txt","もっとも、彼（つまり彼女のオヤジ）が殺されてみると、誰が彼を殺してもモットモだと妙子は思ったが。"
"154","sakaguchi","19odoru_tokei.txt",""
"155","sakaguchi","19odoru_tokei.txt",""
"156","sakaguchi","19odoru_tokei.txt","★"
"157","sakaguchi","19odoru_tokei.txt",""
"158","sakaguchi","19odoru_tokei.txt","その日は月曜日であった。"
"159","sakaguchi","19odoru_tokei.txt",""
"160","sakaguchi","19odoru_tokei.txt","なるほど全作が殺されてみると、この日は朝から変った一日であった。"
"161","sakaguchi","19odoru_tokei.txt",""
"162","sakaguchi","19odoru_tokei.txt","ふだんは十時からであるのに、この日は七時前に大伍が病室へ現れた。"
"163","sakaguchi","19odoru_tokei.txt","まだ木口看護婦が全作に食事を与えている最中であった。"
"164","sakaguchi","19odoru_tokei.txt","それを見ると全作は待っていたらしく、"
"165","sakaguchi","19odoru_tokei.txt","「そろそろお前を起させようと思っていたところだ。"
"166","sakaguchi","19odoru_tokei.txt","宮本は成田へたったろうな」"
"167","sakaguchi","19odoru_tokei.txt","「今朝五時にたちました」"
"168","sakaguchi","19odoru_tokei.txt","「ナミをよべ。"
"169","sakaguchi","19odoru_tokei.txt","伊助をむかえるダンドリをオレがよくきかせてやる。"
"170","sakaguchi","19odoru_tokei.txt","お前は伊助がくるまで隣りの部屋に居るがよい」"
"171","sakaguchi","19odoru_tokei.txt","宮本とは当家の書生だ。"
"172","sakaguchi","19odoru_tokei.txt","これがまた書生の中で有数の能ナシで、もう三十を一ツ二ツこして鼻下にヒゲをたててもフシギのない年配であるのに、よその三畳にくすぶってオマンマにありついてる。"
"173","sakaguchi","19odoru_tokei.txt","そこに住みついてから十年にもなるという人のウチの主になりそうな存在であった。"
"174","sakaguchi","19odoru_tokei.txt",""
"175","sakaguchi","19odoru_tokei.txt","大伍がナミをつれてくると、全作がナミに云った。"
"176","sakaguchi","19odoru_tokei.txt",""
"177","sakaguchi","19odoru_tokei.txt","「八時に伊助という織物の行商人がくるから、門の外で待っておれ。"
"178","sakaguchi","19odoru_tokei.txt","四十がらみの見るからに品のない行商人らしい小男だ。"
"179","sakaguchi","19odoru_tokei.txt","それらしい人がきたら伊助さんですかと訊いて、そうだと答えたら、外の道を一まわりして、庭の木戸から連れこむがよい。"
"180","sakaguchi","19odoru_tokei.txt","裏階段から登ると人目に立たずに連れこむことができる。"
"181","sakaguchi","19odoru_tokei.txt","人目にふれてもかまわないが、伊助が玄関へ立って、御主人様にお目にかかりたいと言わせなければそれでよい」"
"182","sakaguchi","19odoru_tokei.txt","その場に居合わせた成子はこの言葉をよく頭にたたみこんだ。"
"183","sakaguchi","19odoru_tokei.txt","全作の命令は秘密くさいものではなかった。"
"184","sakaguchi","19odoru_tokei.txt","ニコリともしない毎日の病床生活や激痛の呻吟にゆがんだ泣顔を見なれているから、彼としてはむしろ珍しく生き生きした声であった。"
"185","sakaguchi","19odoru_tokei.txt","良からぬことを予期したものでないようだった。"
"186","sakaguchi","19odoru_tokei.txt","成子がこの言葉に聞き耳をたててよく頭にたたみこんだのは、珍しく明るい声であったからだ。"
"187","sakaguchi","19odoru_tokei.txt",""
"188","sakaguchi","19odoru_tokei.txt","「八時の約束だが、もしものことがあるから、今から門に立つがよい」"
"189","sakaguchi","19odoru_tokei.txt","こうせきたてて返らせた。"
"190","sakaguchi","19odoru_tokei.txt","この会話をきいていたのは成子だけで、大伍はナミ子をつれてきて、ただちに室外へ去ったのである。"
"191","sakaguchi","19odoru_tokei.txt","そのあとは成子は知らない。"
"192","sakaguchi","19odoru_tokei.txt","彼女は自分の部屋へ戻って、ねむった。"
"193","sakaguchi","19odoru_tokei.txt",""
"194","sakaguchi","19odoru_tokei.txt","ナミ子が伊助をつれてきたのは、まさに八時であった。"
"195","sakaguchi","19odoru_tokei.txt","言われたように庭の木戸から裏階段を案内した。"
"196","sakaguchi","19odoru_tokei.txt","この階段を登ると北側のドアが近いが、このドアはカギをかけたまま開けてはならぬ定めであるから、廊下を一曲りして控え部屋へ案内した。"
"197","sakaguchi","19odoru_tokei.txt","ここに大伍が待っていた。"
"198","sakaguchi","19odoru_tokei.txt","二階は陳列室と控え部屋の二間しかない。"
"199","sakaguchi","19odoru_tokei.txt","陳列室は南北に十二間、東西に五間の広間。"
"200","sakaguchi","19odoru_tokei.txt","北と西が廊下で、西の廊下を突き当ると控えの間。"
"201","sakaguchi","19odoru_tokei.txt","突き当って折れると玄関へ通じる階段だ。"
"202","sakaguchi","19odoru_tokei.txt",""
"203","sakaguchi","19odoru_tokei.txt","「伊助さんだね？」"
"204","sakaguchi","19odoru_tokei.txt","大伍は立ち上って訊いた。"
"205","sakaguchi","19odoru_tokei.txt","彼は初対面らしい。"
"206","sakaguchi","19odoru_tokei.txt",""
"207","sakaguchi","19odoru_tokei.txt","「そうです」"
"208","sakaguchi","19odoru_tokei.txt","と答えると、大伍はだまってうなずき、ドアをあけて伊助を兄の部屋へ通したのち、"
"209","sakaguchi","19odoru_tokei.txt","「誰が来ても中へ入れるな」"
"210","sakaguchi","19odoru_tokei.txt","ナミ子にこう命じた。"
"211","sakaguchi","19odoru_tokei.txt","内部からドアのカギをかける音がした。"
"212","sakaguchi","19odoru_tokei.txt",""
"213","sakaguchi","19odoru_tokei.txt","ナミ子は伊助を見分けることができるかと心配だったが、織物の行商人は一目でたちまち判るものだ。"
"214","sakaguchi","19odoru_tokei.txt","上体の倍もあるような矩形の大包みを背負ってるから、きかなくとも分った。"
"215","sakaguchi","19odoru_tokei.txt","塀についてひろい庭を半周させるのが気の毒だから、"
"216","sakaguchi","19odoru_tokei.txt","「重いのに大変ですね」"
"217","sakaguchi","19odoru_tokei.txt","と云うと、"
"218","sakaguchi","19odoru_tokei.txt","「なれてるから、なんでもない」"
"219","sakaguchi","19odoru_tokei.txt","と答えた。"
"220","sakaguchi","19odoru_tokei.txt","なるほど小男ながらガッシリと逞しい骨格であった。"
"221","sakaguchi","19odoru_tokei.txt","二人の会話はそれが全部であった。"
"222","sakaguchi","19odoru_tokei.txt",""
"223","sakaguchi","19odoru_tokei.txt","ナミ子が一人になって十分ほどたつと、急いでやってきたのはオトメであった。"
"224","sakaguchi","19odoru_tokei.txt","この無遠慮な訪客は何よりも危険人物だから、"
"225","sakaguchi","19odoru_tokei.txt","「いけません。"
"226","sakaguchi","19odoru_tokei.txt","いけません。"
"227","sakaguchi","19odoru_tokei.txt","この時間はいけません。"
"228","sakaguchi","19odoru_tokei.txt","お休の時間です。"
"229","sakaguchi","19odoru_tokei.txt","お客さまはもとより奥さま坊ちゃまですら御面会は夜の七時から十時までと定まっています。"
"230","sakaguchi","19odoru_tokei.txt","そのことは御存知でしょう。"
"231","sakaguchi","19odoru_tokei.txt","ましてあなたは面会の御許しがないのですから、ここへ近よるのも御遠慮なさるのが当然です」"
