"","auth","piece","line"
"0","sakaguchi","waga_kufuseru_ojiya.txt","わが工夫せるオジヤ"
"1","sakaguchi","waga_kufuseru_ojiya.txt","坂口安吾"
"2","sakaguchi","waga_kufuseru_ojiya.txt",""
"3","sakaguchi","waga_kufuseru_ojiya.txt","-------------------------------------------------------"
"4","sakaguchi","waga_kufuseru_ojiya.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","waga_kufuseru_ojiya.txt",""
"6","sakaguchi","waga_kufuseru_ojiya.txt","《》：ルビ"
"7","sakaguchi","waga_kufuseru_ojiya.txt","（例）生"
"8","sakaguchi","waga_kufuseru_ojiya.txt",""
"9","sakaguchi","waga_kufuseru_ojiya.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","waga_kufuseru_ojiya.txt","（例）※の｜丸焙り"
"11","sakaguchi","waga_kufuseru_ojiya.txt",""
"12","sakaguchi","waga_kufuseru_ojiya.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","sakaguchi","waga_kufuseru_ojiya.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","sakaguchi","waga_kufuseru_ojiya.txt","（例）※"
"15","sakaguchi","waga_kufuseru_ojiya.txt","-------------------------------------------------------"
"16","sakaguchi","waga_kufuseru_ojiya.txt",""
"17","sakaguchi","waga_kufuseru_ojiya.txt","私は今から二ヶ月ほど前に胃から黒い血をはいた。"
"18","sakaguchi","waga_kufuseru_ojiya.txt","時しも天下は追放解除旋風で多量のアルコールが旋風のエネルギーと化しつつあった時で、私はその旋風には深い関係はなかったが、新聞小説を書きあげて、その解放によって若干の小旋風と化する喜びにひたった。"
"19","sakaguchi","waga_kufuseru_ojiya.txt","その結果が、人間に幾つもあるわけではない胃を酷使したことになったのである。"
"20","sakaguchi","waga_kufuseru_ojiya.txt",""
"21","sakaguchi","waga_kufuseru_ojiya.txt","私は子供の時から胃が弱い。"
"22","sakaguchi","waga_kufuseru_ojiya.txt","長じて酒をのむに及んで、胃弱のせいで、むしろ健康を維持することができたのかも知れない。"
"23","sakaguchi","waga_kufuseru_ojiya.txt","なぜかというと、深酒すると、必ず吐く。"
"24","sakaguchi","waga_kufuseru_ojiya.txt","ある限度以上には飲めなくなるから、自然のブレーキにめぐまれ、持ち前の耽溺性を自然防衛してもらったという結果になっているらしい。"
"25","sakaguchi","waga_kufuseru_ojiya.txt",""
"26","sakaguchi","waga_kufuseru_ojiya.txt","今度血を吐いたのは、深酒というよりも、ウイスキーをストレートで飲む習慣が夏からつづいて、その結果であったと思う。"
"27","sakaguchi","waga_kufuseru_ojiya.txt","強い酒をストレートで飲むのは、胃壁をいためる第一の兇器と知るべし。"
"28","sakaguchi","waga_kufuseru_ojiya.txt","直後に水を飲み飲みしても役に立たない。"
"29","sakaguchi","waga_kufuseru_ojiya.txt","水の到着以前に生のウイスキーが胃壁に衝突しているから。"
"30","sakaguchi","waga_kufuseru_ojiya.txt","飲用以前に、タンサンか水で割るべきである。"
"31","sakaguchi","waga_kufuseru_ojiya.txt","同じことのようでも手順が前後すれば何事につけてもダメなものだ。"
"32","sakaguchi","waga_kufuseru_ojiya.txt",""
"33","sakaguchi","waga_kufuseru_ojiya.txt","血を吐いたのは三度目で、そう驚きもしなかったが、少し胃を大切にしようと思った。"
"34","sakaguchi","waga_kufuseru_ojiya.txt","酒に比べると煙草の方がもっと胃に悪い。"
"35","sakaguchi","waga_kufuseru_ojiya.txt","しかし、煙草も酒もやめられない。"
"36","sakaguchi","waga_kufuseru_ojiya.txt","酒は催眠薬にくらべると、よほど健康なものだ。"
"37","sakaguchi","waga_kufuseru_ojiya.txt","催眠薬というものは、寝てしまうと分らぬけれども、起きていると、酒と同様に、あるいは酒以上に、酩酊するということが分るのである。"
"38","sakaguchi","waga_kufuseru_ojiya.txt","のみならず、アルコール中毒は却々起らないが、催眠薬中毒はすぐ起る。"
"39","sakaguchi","waga_kufuseru_ojiya.txt","そして、それは狂人と同じものだ。"
"40","sakaguchi","waga_kufuseru_ojiya.txt","幻視も幻聴も起るのである。"
"41","sakaguchi","waga_kufuseru_ojiya.txt","私は疑っているのだ。"
"42","sakaguchi","waga_kufuseru_ojiya.txt","神経衰弱の結果、妄想に悩んだり、自殺したりすると云われているのは、たまたま軽微の不眠に対して催眠薬を常用するようになり、益々神経衰弱がひどくなったと当人は考えているが、実は催眠薬中毒の場合が多く含まれているのではないか、と。"
"43","sakaguchi","waga_kufuseru_ojiya.txt",""
"44","sakaguchi","waga_kufuseru_ojiya.txt","だから、眠るためには、催眠薬は連用すべきものではない。"
"45","sakaguchi","waga_kufuseru_ojiya.txt","アルコールでねむることが、どれぐらい健全だか分らない。"
"46","sakaguchi","waga_kufuseru_ojiya.txt","私が自分の身体で実験した上のことだから、そして、いくらか医学の本をしらべた上のことでもあるから、信用していただいてよろしいと思う。"
"47","sakaguchi","waga_kufuseru_ojiya.txt","然し、私の言っているのは、酒を催眠薬として用いてのことで、それ以上に耽溺しての御乱行については、この限りではない。"
"48","sakaguchi","waga_kufuseru_ojiya.txt",""
"49","sakaguchi","waga_kufuseru_ojiya.txt","私はピッタリ催眠薬をやめたから、仕事のあとで眠るためには酒にたよらざるを得ない。"
"50","sakaguchi","waga_kufuseru_ojiya.txt","必需品であるから、酒を快く胃におさめるために、他の食物を節しなければならない。"
"51","sakaguchi","waga_kufuseru_ojiya.txt","なぜなら、私は酒を味覚的に好むのではなく、眠り薬として用いるのであり、それを受けいれる胃袋は、益々弱化しつつあるからである。"
"52","sakaguchi","waga_kufuseru_ojiya.txt",""
"53","sakaguchi","waga_kufuseru_ojiya.txt","私は二年前から、肉食することは一年に何回もないのである。"
"54","sakaguchi","waga_kufuseru_ojiya.txt","それまでは、特にチャンコ鍋（相撲とりの料理で、いろいろの作り方があるが、主として獣肉魚肉野菜の寄せ鍋のようなものである）を愛用していた。"
"55","sakaguchi","waga_kufuseru_ojiya.txt","そのうちに、鍋の肉は食う気がしなくなり、人に中身を食べてもらって、あとの汁だけでオジヤをつくって、それだけを愛用するようになった。"
"56","sakaguchi","waga_kufuseru_ojiya.txt","スキヤキにしても、肉は人に食ってもらって、ゴハンに汁だけかけて食う。"
"57","sakaguchi","waga_kufuseru_ojiya.txt","肉の固形したものを自然に欲しくなくなったのである。"
"58","sakaguchi","waga_kufuseru_ojiya.txt","魚肉もめったに食べない。"
"59","sakaguchi","waga_kufuseru_ojiya.txt","稀にウナギを食う。"
"60","sakaguchi","waga_kufuseru_ojiya.txt","一ヶ月に一度、※の｜丸焙りの足の一本だけ食う。"
"61","sakaguchi","waga_kufuseru_ojiya.txt","又、稀に肉マンジュウを食う。"
"62","sakaguchi","waga_kufuseru_ojiya.txt","この二年間、肉食といえば、それぐらいだ。"
"63","sakaguchi","waga_kufuseru_ojiya.txt","ロチを一ヶ月に一度食うというのは、私の誕生日は十月二十日であるが、女房はそれを二度忘れていた。"
"64","sakaguchi","waga_kufuseru_ojiya.txt","むろん私は忘れている。"
"65","sakaguchi","waga_kufuseru_ojiya.txt","で、女房思えらく、毎月二十日にロチを食わせておけば亭主の誕生日を思いだすにも当らないや、というわけで、そこで※屋に予約してあるから、※屋は毎月ヒナ※を丸々とふとらせ、二十日になると届けてくれる。"
"66","sakaguchi","waga_kufuseru_ojiya.txt","女房は忘れているが、※屋は忘れることがない、という次第で、したがって、わが家の客人は毎月二十日にくるのが一番割がいいのである。"
"67","sakaguchi","waga_kufuseru_ojiya.txt","そのほかの日は甚しく御馳走がない。"
"68","sakaguchi","waga_kufuseru_ojiya.txt","主人が菜食へであり粗食だからだ。"
"69","sakaguchi","waga_kufuseru_ojiya.txt",""
"70","sakaguchi","waga_kufuseru_ojiya.txt","二ヶ月前に血を吐いてからは、一ヶ月間酒をやめた。"
"71","sakaguchi","waga_kufuseru_ojiya.txt","同時に、かたい御飯をやめた。"
"72","sakaguchi","waga_kufuseru_ojiya.txt","もっぱらオジヤ。"
"73","sakaguchi","waga_kufuseru_ojiya.txt","まれに、パン、ソバ、ウドンである。"
"74","sakaguchi","waga_kufuseru_ojiya.txt","そして、酒は再びのみはじめたが、御飯は本当にやめてしまった。"
"75","sakaguchi","waga_kufuseru_ojiya.txt","それで一向に痩せないのである。"
"76","sakaguchi","waga_kufuseru_ojiya.txt","朝晩二度のオジヤもごく小量で、御飯の一膳に足りない程度であるし、パンなら四半斤、ソバはザル一ツ、あるいはナベヤキ一ツ。"
"77","sakaguchi","waga_kufuseru_ojiya.txt","それで一向に痩せない。"
"78","sakaguchi","waga_kufuseru_ojiya.txt","間食は完全にやらない。"
"79","sakaguchi","waga_kufuseru_ojiya.txt","ミルクもコーヒーものまない。"
"80","sakaguchi","waga_kufuseru_ojiya.txt",""
"81","sakaguchi","waga_kufuseru_ojiya.txt","そこで私は考えた。"
"82","sakaguchi","waga_kufuseru_ojiya.txt","毎晩のむ酒のせいもあるかも知れぬが（寝酒は三合、それに時として黒ビール一本追加）オジヤの栄養価が豊富なのだろう、と。"
"83","sakaguchi","waga_kufuseru_ojiya.txt","そこで、病人の御参考になるかも知れないから、小生工夫のオジヤを御披露に及ぶことにします。"
"84","sakaguchi","waga_kufuseru_ojiya.txt","このオジヤの工夫以前はチャンコ鍋やチリ鍋のあとの汁でオジヤを作っていたが、これを連用して連日の主食とするには決して美味ではない。"
"85","sakaguchi","waga_kufuseru_ojiya.txt","すくなくとも、毎日たべて飽きがこないという微妙なものではないのである。"
"86","sakaguchi","waga_kufuseru_ojiya.txt","なんといっても、一番微妙な汁といえば、スープであるから、それを用いてオジヤを作らせてみた。"
"87","sakaguchi","waga_kufuseru_ojiya.txt","そして、二三度注文をだし手を加えて、私の常食のオジヤを工夫してもらッたのである。"
"88","sakaguchi","waga_kufuseru_ojiya.txt","それ以来一ヶ月半、ズッと毎日同じオジヤを朝晩食って飽きないし、他のオジヤを欲する気持にもならない。"
"89","sakaguchi","waga_kufuseru_ojiya.txt",""
"90","sakaguchi","waga_kufuseru_ojiya.txt","私のオジヤでは、※骨、※肉、ジャガイモ、人参、キャベツ、豆類などを入れて、野菜の原形がとけてなくなる程度のスープストックを使用する。"
"91","sakaguchi","waga_kufuseru_ojiya.txt","三日以上煮る。"
"92","sakaguchi","waga_kufuseru_ojiya.txt","三日以下では、オジヤがまずい。"
"93","sakaguchi","waga_kufuseru_ojiya.txt","私の好み乃至は迷信によって、野菜の量を多くし、スープが濁っても構わないから、どんどん煮立てて野菜をとかしてしまうのである。"
"94","sakaguchi","waga_kufuseru_ojiya.txt","したがって、それ自体をスープとして用いると、濃厚で、粗雑で、乱暴であるが、これぐらい強烈なものでもオジヤにすると平凡な目立たない味になるのである。"
"95","sakaguchi","waga_kufuseru_ojiya.txt",""
"96","sakaguchi","waga_kufuseru_ojiya.txt","このスープストックに御飯を入れるだけである。"
"97","sakaguchi","waga_kufuseru_ojiya.txt","野菜はキャベツ小量をきざんで入れる。"
"98","sakaguchi","waga_kufuseru_ojiya.txt","又小量のベーコンをこまかく刻んで入れる。"
"99","sakaguchi","waga_kufuseru_ojiya.txt","そして、塩と胡椒で味をつけるだけである。"
"100","sakaguchi","waga_kufuseru_ojiya.txt","私のは胃の負担を軽減するための意味も持つオジヤであるから、三十分間も煮て御飯がとろけるように柔かくしてしまうというやり方である。"
"101","sakaguchi","waga_kufuseru_ojiya.txt",""
"102","sakaguchi","waga_kufuseru_ojiya.txt","土鍋で煮る。"
"103","sakaguchi","waga_kufuseru_ojiya.txt","土鍋を火から下してから、卵を一個よくかきまぜて、かける。"
"104","sakaguchi","waga_kufuseru_ojiya.txt","再び蓋をして一二分放置しておいてから、食うのである。"
"105","sakaguchi","waga_kufuseru_ojiya.txt","このへんはフグのオジヤの要領でやる。"
"106","sakaguchi","waga_kufuseru_ojiya.txt",""
