"","auth","piece","line"
"0","sakaguchi","akirame_anego.txt","諦らめアネゴ"
"1","sakaguchi","akirame_anego.txt","坂口安吾"
"2","sakaguchi","akirame_anego.txt",""
"3","sakaguchi","akirame_anego.txt","-------------------------------------------------------"
"4","sakaguchi","akirame_anego.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","akirame_anego.txt",""
"6","sakaguchi","akirame_anego.txt","《》：ルビ"
"7","sakaguchi","akirame_anego.txt","（例）深傷"
"8","sakaguchi","akirame_anego.txt",""
"9","sakaguchi","akirame_anego.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"10","sakaguchi","akirame_anego.txt","（例）ナムアミダブツ／＼"
"11","sakaguchi","akirame_anego.txt","-------------------------------------------------------"
"12","sakaguchi","akirame_anego.txt",""
"13","sakaguchi","akirame_anego.txt","岡本綺堂「相馬の金さん」僕はこの有名な舞台を見たことがなく、読んだのだけれども、一場面が記憶に残つてゐる。"
"14","sakaguchi","akirame_anego.txt","芝居の一番終りのところで、金さんが上野の戦争に参加して刀をふりまはしたけれども一向に効なく敗戦、金さんは山から逃げだしてくる。"
"15","sakaguchi","akirame_anego.txt","金さんの恋人に常盤津だか何かの師匠があつて、金さんの身の上を心配して戦場の近くまで探しにくると、落ちてくる金さんとバッタリ出会つた。"
"16","sakaguchi","akirame_anego.txt","金さんは深傷で逃げ延ることが出来ないから切腹するといふ。"
"17","sakaguchi","akirame_anego.txt","友達に介錯たのむ、といふので、よろしくなにがしの芝居があつて金さん結局切腹して芝居は終りとなるのであるが、戦場まで恋人を探しにくるといふ鉄火の常盤津のお師匠さんのくせに、金さんの切腹を押しとめ、傷は浅いよ、シッカリおしよ、とか、一緒に生き延びよう、とか、およそこの意味のことを一言も喋らぬのである。"
"18","sakaguchi","akirame_anego.txt","お師匠さんが何度となく繰返すセリフはたゞ一つ、ナサケないことになつたネエ、かう呟くばかり。"
"19","sakaguchi","akirame_anego.txt","イザ金さんが切腹となつて腹をおしひろげても、ナサケないことになつたネエ、金さんの首がポロリと落ちて、ナムアミダブツ／＼。"
"20","sakaguchi","akirame_anego.txt","之にて幕となる。"
"21","sakaguchi","akirame_anego.txt",""
"22","sakaguchi","akirame_anego.txt","僕がこの劇を読んだのは十年も昔のことで、モロッコといふ映画がきて、日本中の娘達がハダシになつて恋人の後を追ひかけさうな鼻息の荒い時代であつたから、ビックリした。"
"23","sakaguchi","akirame_anego.txt","新鮮な感すら覚えた。"
"24","sakaguchi","akirame_anego.txt",""
"25","sakaguchi","akirame_anego.txt","近頃は芸者の思想も変つてきて、沙漠の中をハダシになつて駈けだしさうな芸者もたくさんゐるけれども、江戸時代の鉄火思想といふものには「生きぬく」思想は殆どなくて、一緒にやりとげるのは死ぬことぐらゐ、結局、ナサケないことになつたネエ、ナムアミダブツ／＼、日本産の鉄火なアネゴは案外こんなものであつた。"
"26","sakaguchi","akirame_anego.txt",""
"27","sakaguchi","akirame_anego.txt","僕は然し、かういふアネゴが好きだといふのではないので、ハダシになつて沙漠をかけだすチンピラ娘が案外好きかも知れないのだが、世界中の女といふ女がみんなハダシで地の果まで駈けだしさうな時世に、ナサケないことになつたネエ、かういふアネゴの物語を読んでみなさい。"
"28","sakaguchi","akirame_anego.txt","誰でも驚く。"
"29","sakaguchi","akirame_anego.txt",""
"30","sakaguchi","akirame_anego.txt","善悪はとにかくとして、このアネゴの日本的な独自性は今も僕の記憶の中から失はれぬ。"
"31","sakaguchi","akirame_anego.txt","之は又、色々に姿を変へて、日本の女の日常に今日も尚巧まずして現れてくるものでもある。"
"32","sakaguchi","akirame_anego.txt","かういふアネゴが恋人としてあんまりタノモしく思はれぬのは自然の情だが、ハダシのチンピラが頼もしいかどうか、激情や感動は極めて短命なものであるから、ナサケないことになつたネエ、之がタノモしからずとは断言の限りでない。"
"33","sakaguchi","akirame_anego.txt","否、ハダシの娘がタノモしいとは断言の限りでないのである。"
"34","sakaguchi","akirame_anego.txt",""
"35","sakaguchi","akirame_anego.txt",""
"36","sakaguchi","akirame_anego.txt",""
"37","sakaguchi","akirame_anego.txt",""
"38","sakaguchi","akirame_anego.txt","底本：「坂口安吾全集03」筑摩書房"
"39","sakaguchi","akirame_anego.txt","1999（平成11）年3月20日初版第1刷発行"
"40","sakaguchi","akirame_anego.txt","底本の親本：「現代文学第六巻第一〇号」大観堂"
"41","sakaguchi","akirame_anego.txt","1943（昭和18）年9月28日発行"
"42","sakaguchi","akirame_anego.txt","初出：「現代文学第六巻第一〇号」大観堂"
"43","sakaguchi","akirame_anego.txt","1943（昭和18）年9月28日発行"
"44","sakaguchi","akirame_anego.txt","入力：tatsuki"
"45","sakaguchi","akirame_anego.txt","校正：noriko saito"
"46","sakaguchi","akirame_anego.txt","2008年9月29日作成"
"47","sakaguchi","akirame_anego.txt","青空文庫作成ファイル："
"48","sakaguchi","akirame_anego.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"49","sakaguchi","akirame_anego.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"50","sakaguchi","akirame_anego.txt",""
