"","auth","piece","line"
"0","sakaguchi","15rottenamu_bijinjutsu.txt","明治開化安吾捕物"
"1","sakaguchi","15rottenamu_bijinjutsu.txt","その十四ロッテナム美人術"
"2","sakaguchi","15rottenamu_bijinjutsu.txt","坂口安吾"
"3","sakaguchi","15rottenamu_bijinjutsu.txt",""
"4","sakaguchi","15rottenamu_bijinjutsu.txt","-------------------------------------------------------"
"5","sakaguchi","15rottenamu_bijinjutsu.txt","【テキスト中に現れる記号について】"
"6","sakaguchi","15rottenamu_bijinjutsu.txt",""
"7","sakaguchi","15rottenamu_bijinjutsu.txt","《》：ルビ"
"8","sakaguchi","15rottenamu_bijinjutsu.txt","（例）良人"
"9","sakaguchi","15rottenamu_bijinjutsu.txt",""
"10","sakaguchi","15rottenamu_bijinjutsu.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","sakaguchi","15rottenamu_bijinjutsu.txt","（例）一同｜鄭重"
"12","sakaguchi","15rottenamu_bijinjutsu.txt",""
"13","sakaguchi","15rottenamu_bijinjutsu.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","sakaguchi","15rottenamu_bijinjutsu.txt","（例）明治開化"
"15","sakaguchi","15rottenamu_bijinjutsu.txt",""
"16","sakaguchi","15rottenamu_bijinjutsu.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"17","sakaguchi","15rottenamu_bijinjutsu.txt","（例）チョイ／＼"
"18","sakaguchi","15rottenamu_bijinjutsu.txt","-------------------------------------------------------"
"19","sakaguchi","15rottenamu_bijinjutsu.txt",""
"20","sakaguchi","15rottenamu_bijinjutsu.txt","一助はお加久に叩き起されてシブシブ目をさました。"
"21","sakaguchi","15rottenamu_bijinjutsu.txt","めっぽう寒い日だ。"
"22","sakaguchi","15rottenamu_bijinjutsu.txt","昨夕から風がでて波も高くなっていたから、天気はよいが、今日は仕事にアブレそうな予感がした。"
"23","sakaguchi","15rottenamu_bijinjutsu.txt","一助は横浜の波止場で荷役に働く俗に云うカンカン虫であった。"
"24","sakaguchi","15rottenamu_bijinjutsu.txt",""
"25","sakaguchi","15rottenamu_bijinjutsu.txt","「今日はアブレそうだなア。"
"26","sakaguchi","15rottenamu_bijinjutsu.txt","行くだけムダかも知れねえや」"
"27","sakaguchi","15rottenamu_bijinjutsu.txt","目をさまして顔を洗う習慣のない一助、シブシブ起きてグチの一ツも言いながら二三度手足を動かすうちに仕事着に着終っている簡易生活。"
"28","sakaguchi","15rottenamu_bijinjutsu.txt","あとは貧しい食膳の前へ坐る以外に手がない。"
"29","sakaguchi","15rottenamu_bijinjutsu.txt","お腹の大きいお加久が彼の坐るのを待って、"
"30","sakaguchi","15rottenamu_bijinjutsu.txt","「アブレた方が良い口にありつくかも知れないよ。"
"31","sakaguchi","15rottenamu_bijinjutsu.txt","路地を出たとこの塀にハリガミがしてあるってさ。"
