"","auth","piece","line"
"0","sakaguchi","roumen.txt","老嫗面"
"1","sakaguchi","roumen.txt","坂口安吾"
"2","sakaguchi","roumen.txt",""
"3","sakaguchi","roumen.txt","-------------------------------------------------------"
"4","sakaguchi","roumen.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","roumen.txt",""
"6","sakaguchi","roumen.txt","《》：ルビ"
"7","sakaguchi","roumen.txt","（例）異体の"
"8","sakaguchi","roumen.txt",""
"9","sakaguchi","roumen.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","roumen.txt","（例）異臭｜芬々たる"
"11","sakaguchi","roumen.txt",""
"12","sakaguchi","roumen.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"13","sakaguchi","roumen.txt","（例）きやん／＼"
"14","sakaguchi","roumen.txt",""
"15","sakaguchi","roumen.txt","×：伏せ字 "
"16","sakaguchi","roumen.txt","-------------------------------------------------------"
"17","sakaguchi","roumen.txt",""
"18","sakaguchi","roumen.txt","初夏のうららかなまひるであつた。"
"19","sakaguchi","roumen.txt","安川はタツノの着物をつめこんだ行李を背負つて我家へむかつた。"
"20","sakaguchi","roumen.txt","安川のうしろには、タツノが小さな手荷物をさげ、うはづつた眼付をしてぼんやり歩いてゐた。"
"21","sakaguchi","roumen.txt","タツノのうしろには彼女の三人の朋輩が、一人はあくどい紫色の女持トランクをぶらさげ、あとの二人は異体の知れない大包のみそれぞれ一端をつるしあげながら、からみあつてねり歩いてきた。"
"22","sakaguchi","roumen.txt","露路の奥から子供の群が駈けだしてきて声援しながら見送るほどの盛大な引越であつた。"
"23","sakaguchi","roumen.txt",""
"24","sakaguchi","roumen.txt",""
"25","sakaguchi","roumen.txt","小さな酒場の女主人が駈落した。"
"26","sakaguchi","roumen.txt","誰知らぬうちに店の権利を売つてゐたので、翌日から主人が変り、三人の女給が難なく居残ることになつたが、駈落した前主人の姪にあたるタツノの処置に人々は困つた。"
"27","sakaguchi","roumen.txt",""
"28","sakaguchi","roumen.txt","タツノは肺を病んでゐた。"
"29","sakaguchi","roumen.txt","二十一才であつた。"
"30","sakaguchi","roumen.txt","癇癖が強く、我儘で気まぐれだつた。"
"31","sakaguchi","roumen.txt","ひとつのことに長く注意のつづかぬたちで、話の途中にぷいと席を立つてしまふし、腹を立てると食事を摂らずに部屋の暗い片隅に一日坐りとほしてゐた。"
"32","sakaguchi","roumen.txt","鞠のやうにはずみきつた時間のあとでは、馴れた人も見破れないまことしやかな嘘をついて人々に迷惑をかけ、自分は半日泣きつづけてゐる習慣だつた。"
"33","sakaguchi","roumen.txt",""
"34","sakaguchi","roumen.txt","新しい女主人はタツノを見ると一目から嫌ひになつた。"
"35","sakaguchi","roumen.txt","胸の病が分つたときには、運わるく疫病神に出会つたやうに目をつぶつて逃げのびて、三日のうちに出ていつてくれと隣の部屋から金切声できやん／＼喚いた。"
"36","sakaguchi","roumen.txt","タツノに恋人のなかつたことが、今となつては人々の頭痛の種になるのであつた。"
"37","sakaguchi","roumen.txt",""
"38","sakaguchi","roumen.txt","安川はかねてからこの酒場の常連で、タツノの事情を知つてゐた。"
"39","sakaguchi","roumen.txt","戸の隙間から風がふらふら流れこんできたことと同じやうな様式で、ひとつこの娘を引取つて養つてやらうといふ凡そ無意味な考へが安川の頭一杯にふくらみきつてしまつた晩、彼は妻君の松江の前で、途方もなく立派なことをするやうな勇みきつた愉しさで自分の決意をまくしたててゐたのであつた。"
"40","sakaguchi","roumen.txt","「勝手におしよ」と妻君は言つた。"
"41","sakaguchi","roumen.txt","蓋し名言。"
"42","sakaguchi","roumen.txt","安川も苦笑を洩した。"
"43","sakaguchi","roumen.txt","そのくせ「そんなら勝手にするよ」と早速きめてしまつたのは、子供同志の諍ひで相手の揚足をとるでんであるが、五尺の男児みすぼらしい様子であつた。"
"44","sakaguchi","roumen.txt","まさかに之が実現しようと思はなかつた松江は、異様な行列が門前にとまり、近所合壁の連中が裏木戸へ走りだして首をつきのばした瞬間も、自分も同じ高見の見物であるかのやうな好奇心を忘れなかつた。"
"45","sakaguchi","roumen.txt","然し派手な着物をきて鼻先から額に汗をにぢませた女共が遠慮会釈もなく框の上へどつこいしよと荷物を投げ込み、犬屋の店先であるかのやうに口々に吠え、而して遂にわが良人なる人物が汗にまみれて疲労のどん底にありとはいへ、真剣なることアトラスのごとき重々しさで大きな行李をかつぎこんでくる様を認めた時に、松江は思はずきやッと叫んで台所へと退散した。"
"46","sakaguchi","roumen.txt","無意識のうちに下駄をつつかけ、ただフラ／＼と外へでた。"
"47","sakaguchi","roumen.txt","半分は餓鬼共の遊び場であり、半分は塵芥棄場でもあるところの異臭｜芬々たる広場へでると、恰も青空の広さをめがけて突き走るもののやうに熱い涙がこみあげてきたのであつた。"
"48","sakaguchi","roumen.txt",""
"49","sakaguchi","roumen.txt",""
"50","sakaguchi","roumen.txt","安川夫妻は母の家に寄食してゐた。"
"51","sakaguchi","roumen.txt","正確には兄の家と言ふべきであるが、兄は死に、嫂も死に、三人の子供のみが残された家では、母が金をまもつてゐた。"
"52","sakaguchi","roumen.txt","安川は自分の母をおたき婆あとよんでゐた。"
"53","sakaguchi","roumen.txt","はじめ松江がおたき婆あとよんだのである。"
"54","sakaguchi","roumen.txt","おたきは松江をきらつてゐたので、松江はおたきを憎んでゐた。"
"55","sakaguchi","roumen.txt","安川は松江の立場が可哀さうだと思つたので、自分も忽ちおたき婆あとよぶのであつた。"
"56","sakaguchi","roumen.txt",""
"57","sakaguchi","roumen.txt","安川と松江がまがりなりにも一戸を構へてゐた時のこと、窮迫のさなかに折悪しく安川は盲腸炎にかかつた。"
"58","sakaguchi","roumen.txt","心当りの金策に失敗した松江は、万策つきておたき婆あを訪れた。"
"59","sakaguchi","roumen.txt","自分と不和であるにしても、実の子供の盲腸炎を見棄てるはずはないと思つた。"
"60","sakaguchi","roumen.txt","おたき婆あは兄の子供にのこされた多少の貯財のほかに、それより多額の臍繰りをたくはへてゐた。"
"61","sakaguchi","roumen.txt",""
"62","sakaguchi","roumen.txt","おたきは老眼鏡をかけて新聞を読んでゐた。"
"63","sakaguchi","roumen.txt","松江の話の最中も、話の終つた後も、同じやうに眼に新聞を寄せつけて口をへの字に結んでゐた。"
"64","sakaguchi","roumen.txt","同じ頼みを松江は三度くりかへした。"
"65","sakaguchi","roumen.txt","おたきはいくらか気色ばんで立上ると、奥の部屋から富山の売薬袋をもちだしてきて、入用の薬をこの袋から探しだして持つて帰れと早口に言つた。"
